"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,308.6,619.4,440.1,285.3,385.1,314.4,457.3,670.1,307.5,420.3,459.6,489.2,136.6,244.9,752.7,289.8,288.2,434.7,345.7,136.6
2016,240,671.8,516.4,215.5,343.8,394.9,321.2,342.5,378.2,390.9,479.9,390.7,208.9,148.2,238.4,240.6,413.4,489.4,440.2,148.2
2017,321.4,660.4,324.7,237.9,540.4,458.8,266.4,497.9,410.9,522.8,276.6,404.6,312.5,156.7,504.8,227.3,529,452.3,336.7,156.7
2018,289.7,380.1,320.9,225.1,466.3,463.9,269.2,638.6,305.5,389.4,329.7,485,286.6,248.9,608.7,345.6,457.9,423.4,266.3,225.1
2019,246.5,759.9,329.3,234.4,387.3,400.3,459,474.3,274.9,531.6,365.9,401.4,247.2,142.3,561.6,340.9,332,387.7,380.5,142.3
2020,178,436.6,248.5,207.7,535.8,393,334.7,370.6,374.1,476.9,393.6,375.6,247.5,133.9,359.9,231.5,513.3,272.1,424,133.9
2021,258.6,807.8,344.1,252.7,370.7,272.9,405.8,471.4,329.7,367.5,411.2,435.6,307.4,138.2,503,330.5,433.4,502.2,321.6,138.2
2022,303.1,843,401.2,248.4,410.8,256.3,334.8,634.3,461.3,527.1,510,357.3,199.5,238.9,508.6,253.9,363.1,401.7,241.9,199.5
2023,182.6,739.2,495.2,199.5,430.8,423.9,345.6,721.7,333.6,542.7,309.2,434.4,104,226.1,526.4,186.3,462.3,381.9,385.4,104
2024,207.5,1244.8,409.3,219.4,510.2,349.2,317.3,581.6,436.9,554.5,305,349.7,195.1,202,414.4,270.9,444,313.5,427.4,195.1
2025,288.1,461.1,379.2,241.5,529.3,297.3,231.8,619.1,315.1,318.5,326.7,420,209.3,103.7,565.6,302.6,245.5,195.3,438.5,103.7
2026,189.4,740.2,527.1,232.2,450.4,418.3,283.2,413.8,395.5,505,266.4,457.5,244.5,204,491.9,268,426.2,471.4,297.8,189.4
2027,309.1,1021.7,222,255,494,396.7,293.1,487.8,379.8,368.5,366.7,436.7,249.8,135.4,449.1,286.3,314.6,442.5,382.2,135.4
2028,260.4,1128,351.8,227.2,335.9,363.3,323.5,426.6,327.5,274.8,344.1,319.8,123.9,134.8,477.7,363.5,463.2,509.6,365.1,123.9
2029,253.1,951,353.8,146.1,376,413.3,317.9,393.2,332.1,665,353.3,391.7,98.3,152.7,476.8,179,433.9,373.9,367.1,98.3
2030,320.8,943,357.6,256.8,373.8,343.1,422.3,461.9,255,366.2,346.8,414.7,332.5,181.1,222.7,219.6,353.9,296.5,256.6,181.1
2031,197.4,883.5,303.4,262.2,442.2,424.6,304.7,438.7,337.6,394.8,305.6,488.4,266.3,157.4,428.8,215.8,540.1,409.5,455.4,157.4
2032,186.8,762.1,300.5,256.1,467.4,502.6,422.3,477.4,283.7,389.4,334.3,423.9,219.3,130.8,403.5,383.6,380.1,438.7,459.9,130.8
2033,297.9,867,302.2,225.6,369.5,397.3,357.4,449.8,282.3,746.2,364.6,407.1,112.2,138.7,327.9,184.5,431,457.4,444.1,112.2
2034,270.6,1059.4,383.4,199.5,370.5,490.7,312.8,507.7,345.2,520.9,349.5,442.1,165.9,193,436.4,266.8,429.1,352.1,364.9,165.9
2035,284.9,856.7,288.8,155.5,454,412.8,408.8,556.1,229.5,551.7,311.4,304.7,271.4,114.5,292.2,322.1,426.5,364.5,331.8,114.5
2036,212.6,1064.6,277.4,199.1,355.3,343.9,308,522.3,414.7,325,446,488.1,316.4,166.2,371.1,363.6,351,430.6,319.4,166.2
2037,235.2,657,566.3,232.6,390.3,265.7,362.1,447.7,305,474.1,292.1,329.3,164.1,132.6,635.8,261.9,378.5,373.6,420.4,132.6
2038,268.9,944.7,198.5,204.6,383.2,313.9,404.4,462.1,274.9,464.9,347.4,359.7,83.6,215.9,386,376.2,542.3,268.8,366.6,83.6
2039,269,599,317.5,279.4,427.3,354,372.7,457.9,399.3,342.8,319.3,373.1,211.6,103,455.6,299.5,511.5,484.2,405.3,103
2040,274.8,708.1,326,161.6,414.8,364.9,434.9,615.4,395,390.8,237.8,349.6,249.2,105.7,408.5,295.6,305.1,420.9,405.3,105.7
2041,188.2,418.6,302.4,232.8,302.6,347.8,427.8,457.3,326,516.4,286.6,443.7,363.7,223,572,333.5,322.5,417.7,477.8,188.2
