"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-20.7,0.5,-11.5,-13.1,-18.4,-19.2,-17.2,-14.1,-16.7,-19,-19.2,-17.1,-2.8,-18.8,-18.1,-21.6,-2.6,-21.1,-22.4,-22.4
2016,-16.2,-1.2,-7.3,-21.6,-21.3,-16.9,-12.8,-8.6,-19.5,-20.1,-10,-14.4,-8.3,-16,-10.2,-17.7,-7.7,-21.7,-17.2,-21.7
2017,-18.8,0.9,-5.5,-18.5,-23.5,-19.1,-16.2,-17.2,-14.3,-21.3,-6.7,-20.3,-6.6,-7.9,-14.6,-23.8,-7.6,-24.8,-25.5,-25.5
2018,-15.1,-1.4,-13.7,-19.8,-20.3,-15.3,-16.3,-12.1,-23.8,-18.9,-20.6,-20.1,-10.5,-15.6,-16,-21.2,-11.2,-29.6,-24.1,-29.6
2019,-18.7,-4.8,-1.7,-25,-16.6,-21,-19,-12.5,-17.2,-21.9,-7.7,-20.3,-8.6,-14.7,-15,-18.5,-14.9,-23.7,-23.1,-25
2020,-18.2,0.7,-14.7,-16.9,-22,-18.6,-18.2,-21.5,-19.1,-21.2,-24.8,-17.9,-4.4,-17.9,-8.5,-16.5,-6.5,-23,-23.5,-24.8
2021,-17.6,1,-12.8,-22.5,-23.2,-16.2,-12.4,-22.9,-23.5,-25.1,-9.2,-16.2,-7.7,-11.6,-14.7,-20,-4.7,-16.1,-26.6,-26.6
2022,-20.9,4.4,-14.5,-18,-20.3,-18.2,-13.9,-14.4,-20.6,-13.3,-15.6,-25.3,-11.1,-15.1,-11.2,-21.6,-12.6,-23.8,-27,-27
2023,-20.2,4.2,-8.1,-19,-17.6,-24.2,-14.4,-10.6,-18.7,-16.9,-6.2,-21.1,-6.9,-14.5,-14.4,-18.7,-6.8,-16.9,-21.9,-24.2
2024,-17.8,2.1,-3.6,-18.2,-20.1,-20.7,-17.8,-9.7,-24.1,-25.3,-10.8,-16.8,-7.8,-13.7,-20.2,-21.3,-8.1,-22.5,-28,-28
2025,-18,5,-19.6,-17,-18.7,-17,-16.1,-8.5,-20.4,-17.3,-6.8,-17.8,-7,-21.6,-14.1,-14.1,-15,-22.1,-24.9,-24.9
2026,-18.8,0.8,-17,-14.3,-20.5,-22.1,-12.9,-18.3,-14.4,-20.2,-7.7,-18.1,-6.7,-14.5,-10.5,-21.1,-13.6,-23.2,-24,-24
2027,-13.1,1,-8.4,-18.9,-14.5,-18.5,-16.6,-14.4,-18.7,-20.3,-23.3,-16.8,-1.1,-11.1,-16.5,-17.6,-7.5,-21.4,-25.7,-25.7
