"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,26.8,26.1,15.7,23.6,23.1,21.9,25.2,18.6,25.2,30.4,22.3,23.4,22.6,25.3,24.9,22.3,24.9,25.8,27,24
2016,26.4,28,20.2,24.6,24.1,21.1,27.1,18.7,23.1,23.9,22.4,24.9,23.9,24.5,24.1,21.7,20.8,27.4,26.9,23.9
2017,27.5,20.6,25.6,23.9,22.6,22.7,25.6,15.5,24.2,29,27.1,24.6,23.7,25.4,23.6,21.5,25.1,28.1,28.4,24.5
2018,26.7,25.4,18.2,24.6,22.2,21.2,25.4,19.5,23.5,27.1,22.2,24.3,25.6,26.3,22.5,22.2,28.1,26.6,26.8,24.1
2019,26.8,16.3,14.5,23.9,22.4,24,23.9,23,28.2,27.9,24.6,25.8,25.4,25.1,21.8,21.8,21.9,28.5,27.9,23.9
2020,26.3,20.7,20.7,24.4,21.9,21.8,27.5,20.9,23.8,28.4,23.7,24.2,23.1,26.2,25,21.8,26.3,28.2,27.4,24.3
2021,27.5,19.5,23,24.4,23.1,24,24.9,20.1,24.4,26.7,26.2,24.3,25.2,25.4,22.3,22.3,27.7,26.9,27.3,24.5
2022,26.4,15.8,22.6,24.2,22.6,24.3,24.6,22.2,24.9,27,23.8,24.8,23.3,25.4,24.2,22.4,25.7,27.9,27.1,24.2
2023,28.6,23.5,21.6,24.3,23.5,21.9,28.2,19,22.3,29.1,22.4,25.1,23.7,25.5,22.7,21.2,21.7,27.7,26.5,24.1
2024,26.8,19.1,16.5,25.5,21,22,28,17.4,25.6,27.2,24.8,26.1,25.7,24.7,20.4,23,22.4,28.7,26.4,23.8
2025,26.7,27.2,19.6,25.2,22.6,22.8,27.5,19.1,26.9,25.1,23.4,24.8,21.6,25,25.6,22,21.2,29.4,27.3,24.4
2026,26.6,17.1,18.4,23.8,22.1,23.5,28.1,21.6,27.5,24.6,22.9,24.1,23.7,24.8,23.4,22.1,22.3,30.8,27.1,23.9
2027,26.8,26.8,14.6,23.6,22.5,23.6,28,18.8,24.5,26.5,23.7,24.6,23.9,24.9,25.4,23.1,24.9,28.4,26.3,24.3
