"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,856.4,1421.6,950.2,809.1,1095.1,955.3,874.4,1189.9,777.4,726.5,973.7,1159.5,1173.4,1104.3,1267.5,693.3,1101.2,742,624.9,624.9
2016,878,1535.2,1009.1,737.2,998.6,994.4,852.6,1066.6,810.4,772.4,933.7,1114.5,1306.5,1043.2,1096.1,736.9,1480,676,756.5,676
2017,828.6,1082.1,965.2,829.7,1113.5,917.7,782,1207,787.7,806.6,1010.6,1133.4,1443.8,865.1,1023.4,609.2,1288,843.8,716.5,609.2
2018,858.3,1478,782.5,884.4,1117.9,836.7,890.6,1105.3,853.9,840.9,868.5,1027.2,1169.8,859.4,1192.4,685.8,1288.4,809.2,782.3,685.8
2019,789.5,1397.8,852.7,863.9,1056.4,1001.8,767.8,1064.2,849.1,927.5,1007,1267,1308.5,1039.3,1285.3,653.7,1547.8,839.7,714.4,653.7
2020,814.8,1363.6,985.2,779.8,919.4,958.7,861.7,1272.2,754.3,831.4,933.8,1146.4,1228.9,936.2,1122.1,730.6,1442.5,871.1,716.6,716.6
2021,783.5,1325.4,914,843.7,1051,1125.1,755.8,931.3,778,675,955.5,1181.4,1106.3,1033.2,1170.4,680.5,1284.3,857.1,789.2,675
2022,810.4,1274.4,812.2,745.4,954.1,1008.3,756.3,1168.9,792.9,835.5,1086.5,1101,1313.3,920,1126.1,683.1,1056.8,825.5,830.9,683.1
2023,759.4,1407.1,976.1,767.6,940.5,945,826.4,1093.8,907.5,867.8,901.9,1094.8,1198.8,1080.5,1348.4,676.9,1218.7,740.5,671.7,671.7
2024,845,1432.8,895.5,849.9,1066.4,1079.9,845.8,1124,788.6,819.8,1068.3,1137.9,1432.1,889.1,1013.5,665,1190.8,684.5,803.9,665
2025,778.4,1109.9,900.4,779.9,959.1,1065.7,780.3,1217.7,820.2,768.1,1093.6,1020.4,1431.7,1123.9,1017.7,577.3,1290.4,738.1,647.2,577.3
2026,801.3,1478.7,1045.5,820.3,1042.4,858.5,814.3,1182.2,831.2,961.2,1195.5,1214.1,1181.6,1053.2,1146.7,647.6,1404.4,854.4,722.8,647.6
2027,779.2,1477.5,937.2,820.8,915.1,969.8,858.5,1327.4,786.5,795.5,859.8,1188.5,1365.7,1044.6,1267,702.8,1550.7,830.3,732.8,702.8
2028,793.6,1571.2,881.8,799.8,1098.9,963.9,830.1,1317.4,804.7,898,1023.5,1073.8,1136.8,998.6,1193.6,669.9,1206,805.4,748.8,669.9
2029,824.9,1162.2,1046.4,774.6,1038.3,989.1,941.3,1108.1,770.1,874.4,1047.7,1072.8,1398,1049,977.9,662.6,1348.5,865.8,779.1,662.6
2030,913.8,1141,789.6,809.4,970.6,986.9,797.5,1273.5,767.9,897.9,1101.3,1073.2,1276.2,1116.6,1160.2,630.9,1291.7,862.9,773.9,630.9
2031,716.4,1076.6,1041.8,780.6,1128,813.5,822.6,1210,820.1,762.9,1140.8,1194.5,1428,988.6,1181.4,685.1,1490,897.1,732.3,685.1
2032,750.2,828.4,1000.4,773.9,964.4,1013.8,828.4,1215.5,790.9,908.5,1095.3,1116.7,1224.4,1178.9,1232.7,665.5,1518.2,775.2,732,665.5
2033,849.2,1346.7,1058.6,758.7,1047.7,855.8,887.1,1004.6,741.1,985.3,1095,1063,1250.1,1133.4,1140.7,633.7,1529,804.2,678.6,633.7
2034,829.9,1490.9,1098.2,860.7,979.8,871.7,875.5,1258.1,868.2,723,1128.1,1189.7,1316.2,1089.8,1191.5,615.3,1589.4,928.8,682.9,615.3
2035,821.3,1328.6,856,935.6,1154.6,1054.8,841.5,1134.1,725.4,759.7,1253.7,1198.1,1364,946.5,1269.7,701.7,1296.6,734.1,751.3,701.7
2036,777,1324.4,1016.5,779.1,949.6,918.4,792.1,1365,837.1,993.2,955,1185.8,1319.7,948.6,1215.3,667.1,1295.3,714.1,770.3,667.1
2037,822.7,1135.3,977,812.6,1012.3,1020.3,924,1071.9,838.1,881,851.1,1184.3,1297.5,1117.2,1240.7,678.7,1324.2,952.1,721.3,678.7
2038,843.9,1397.8,969.4,846.3,988.7,958.7,781,1176.3,845.2,714,1062.5,1129.3,1247.2,1031.7,1133.6,724.9,1629.5,765.7,794,714
2039,892.5,1425.5,887.5,954.3,1099.5,984.4,820.1,1262.2,878,937.3,1013.6,903.1,1525.6,873.7,1095.2,644.8,1356.6,892.3,775.7,644.8
2040,769.5,1118.1,1011.5,846.9,951.3,995,739,1075.9,830,830.6,1136.6,1116.4,1565.6,919.6,1149.6,541.6,1450.6,723.5,768.7,541.6
2041,801,1040.1,1029.2,864.9,959.7,869.5,848.4,1254.2,830.4,718.7,993.8,970.8,1217.4,1107.7,1334,617.5,1494.8,733.3,691.4,617.5
2042,750.6,1226.5,865.3,879.5,1000.8,877.3,842.2,1072.7,933.6,823.5,1071.3,1166.6,1249.1,1197.4,1094.4,598.2,1373.7,765.2,799.5,598.2
2043,813.6,1177.7,955.4,896.6,931.7,1089.1,859.9,1201.8,857.4,1005.9,1052.8,1056.4,1339.6,959.1,1195.9,599.7,1551.9,862.5,737.4,599.7
2044,744.9,1314.4,1066.2,845.2,1055.4,1060,822.7,1054.8,811.2,774.5,1117.5,1103.8,1392.2,1117.6,1255.9,633.7,1351.8,817.2,813.7,633.7
2045,815.8,1414.4,1324.5,835.4,1128.2,1036.5,781.4,1160.4,824.7,732.1,968.3,1152.7,1565.1,1138.3,1198.7,652.6,1395.2,855.4,818,652.6
2046,805.1,1170.8,929.6,855.8,1050.7,997.3,698.5,1377.8,934,720.2,1015.7,1073.5,1186.7,1020,1215.4,667.3,1499.3,841.4,786.3,667.3
2047,852.4,1502.3,896.9,891.7,1020.2,1108.8,892.2,1201.7,839,995.9,1054.6,1121.5,1330.4,895.8,1168,670.1,1500.3,853.7,794.8,670.1
2048,812.2,1097.4,886.8,791,1122.2,995.7,796.6,1223.7,889.8,806,1091.9,1089.1,1584.5,1094.6,1025.5,696.1,1171.8,749.2,881.6,696.1
2049,735,1517.5,860.1,872.3,958.2,1082.3,734.1,1289.3,881,872,1179,1193.4,1503.6,971.1,1171.1,601.2,1434,832,818.9,601.2
2050,708,1220.4,831.7,826.8,926.3,951.9,860.8,1353.2,971.5,911.9,1160.4,1168.7,1284.9,1125.7,1117.6,697.8,1435.1,854.5,717,697.8
2051,765.5,1523.4,905.1,862.3,1028.9,1015.6,694.8,1307.7,924,807.5,989.1,1098.3,1328.4,995.1,1088.8,608,1507.5,778.1,703,608
2052,761.4,1347.1,1025.6,915.2,1030.4,1034.9,813.1,1253.8,792,796.1,989.3,1177.4,1164.2,1058.3,1065.6,615.2,1356.9,927.4,744.1,615.2
2053,845.2,1377.5,902.7,852.9,1136.5,818.8,866.1,1233.7,793.9,738,1248.3,1116.3,1632.6,1066.3,1166,636,1842.7,795.8,765,636
2054,742.7,1125.6,1041.3,868,1138.6,1034.4,811.3,1227.9,896.2,841.9,980.4,1179.4,1376.8,1037.1,1110.7,686,1399.5,824.9,738.7,686
2055,871.8,1233.2,1036.8,910.4,1146.2,947.2,898.1,1243.7,799,818.8,982.2,1112.3,1112.9,1058.9,1236.3,699.8,1262.9,743.9,864.4,699.8
2056,866.5,1316.1,865.9,928.5,1198.7,1068.1,815.4,1212.8,778.9,998.9,1125.9,1231.8,1249.7,1057.5,1104.5,642.5,1599.6,867.1,703.2,642.5
2057,739.4,1320.5,928,954.2,1055.6,1011.8,886,1250.4,869.7,949.5,1102.2,1176.7,1144.3,1107.3,1339.6,644.2,1230.2,866.5,737.1,644.2
2058,892.8,1170.6,883.1,885.7,1037.1,839.7,879.1,1332,846.1,717.1,1143.1,984.7,1532.2,1071.2,1093.9,544.8,1595.9,807,742.5,544.8
2059,750.5,1354.8,1018.8,902.3,958.6,1015.5,860.1,1287.2,865.5,1073.1,1096.2,1098.5,1166.4,1108.2,1088.2,585.4,1466.3,871.4,614.9,585.4
2060,732.1,1284.3,1000,887.8,970.7,924.1,906.5,1071.6,833.9,730.4,923.3,1087.6,1369.7,1069.6,1272.6,639.4,1358.1,689.9,828,639.4
2061,851.6,1408.7,894.1,945.5,1034.4,1108.9,917.8,1031.7,838.5,779.5,1148.1,946.7,1763.8,1082.9,1271.6,611.3,1346.9,871.7,799.5,611.3
2062,892.4,1468.3,914.5,882.8,1088.1,960.2,841.7,1185.3,817,891.7,852.7,1222.3,1462.7,1050.6,1135.5,570.3,1723.6,751.7,801.6,570.3
2063,831.4,1329.2,951.1,937.3,905.3,1025.8,891.9,1120.9,805.2,769.9,1256,1049,1206.6,963.6,1218.3,658.6,1693.1,917,690.9,658.6
2064,816.3,1230,828.2,900.9,1058.9,903.5,806,1242.2,916.7,856.5,1155.6,1198.7,1281.5,1247.4,1236.7,623.9,1347.2,853.9,727.2,623.9
2065,799.6,1459,915.9,850.3,1026.6,957.1,888,1212.1,761.3,825.8,994.5,1248.6,1267.2,1038.9,1185.2,612.1,1465.8,764.4,798.3,612.1
2066,848.5,1470.5,1176.8,943.2,1080.1,976.5,917,1191.9,843.2,781.2,1112.8,1100.1,1523.2,1121.2,1209,689.1,1507.6,763.5,841.1,689.1
2067,696.2,1042.6,940.2,677.5,963.3,1120.1,875.8,1152.7,870.1,790.7,902.5,1035.7,1504.9,1122.3,1142.1,694,1461.3,741.8,828.1,677.5
2068,801.2,1318.1,899.9,950.9,887.6,979.2,810.1,1248.1,844.5,858.6,1053.6,1211.8,1183.4,1020.9,1124.7,621.3,1541.1,883.3,816.1,621.3
2069,804.6,1186.2,1143,863.6,1172.1,1074.9,851.3,1184.9,942.7,867.8,1019.4,1159.8,1323.9,1119.9,1086,684.6,1684.4,826.3,781,684.6
2070,861.6,1346.4,1134.5,954.3,1094.7,1117.1,878.6,1248.9,900.6,767.3,1152.6,1140.9,1294.8,1100.8,1270.8,675.4,1462.6,747.5,802.7,675.4
2071,765.2,1415,862.2,889.5,1070.4,1074.9,926.7,1185.1,776.4,906,1114.4,1071.8,1364.9,1109.5,1391.5,623.9,1461.4,766.6,740.7,623.9
2072,825.8,1333.1,857.4,949,1063.2,1006.7,928.9,1105.6,883.5,812.1,1015.9,1160.6,1331.5,1032.3,1050.9,695.1,1254.1,788,665.2,665.2
2073,779.7,1387,822.6,849,1101.5,979,879.5,1207.3,844.2,845.8,1073.8,1136.5,1399.1,1191,1206.3,622,1402.9,828.5,710.5,622
2074,851.7,1184.4,1088.3,993.9,1058.8,1055.4,893.1,1306.2,994.2,790.2,1064.4,1145.2,1452.7,1102.8,1172.4,708.1,1467,958.9,775,708.1
