"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,132.6,125,52.4,137.5,146.1,156,143.9,106.8,118.5,91,142,120.1,124.2,120.5,136.2,155.2,159.7,111.3,106.7,159.7
2016,121.7,98.8,106.4,173.6,158.3,117.9,157,161.3,94.3,70.4,45.8,151.9,117,156.6,87.1,149.6,112.9,129.3,98.2,173.6
2017,138.5,171.3,81.8,148.8,161.9,121.7,128,129.1,96.3,113.6,60.2,139,121.3,139.2,116.3,147.5,108.6,130.4,101.5,171.3
2018,125.4,130.9,128.7,161.2,125.4,136.9,161.4,120.6,92.2,43.8,54.1,140.2,121,140.5,106.7,136.9,102.8,162.6,105.8,162.6
2019,97.4,101.1,171.6,163.6,145.6,173.1,145.4,130.3,100.8,87.7,114.9,149.6,114.3,143.5,107.2,154.9,111.6,143,147,173.1
2020,114.7,115.1,96.1,183.1,148.6,158.8,153.7,123.8,130.2,73.6,76.2,137.3,86.2,185.9,115.4,133,106.6,168.3,106.4,185.9
2021,142,113.1,157.9,142.6,137,138.3,159.2,134.5,95.7,82.2,94.4,133,171.1,166.3,105.9,131.4,161.1,134.9,125.6,171.1
2022,125.5,78.5,112.2,133.5,158.2,143.2,127.5,121,106.5,63,83.2,132.1,116.6,139.6,111.8,156.7,133.5,181.6,130.7,181.6
2023,137.3,77.7,94.8,173.6,147.7,170.3,153.2,125.2,118.1,88.1,100.8,151.6,138.9,144.2,91.8,169.6,110,153.5,106.8,173.6
2024,150.4,112,121.6,180.3,136,159.3,138.3,144.4,142.9,56.8,79.9,149.9,103.7,155.5,141.7,148.7,136.9,128.6,125.5,180.3
2025,132.1,160,106.3,174.7,167.4,146.4,126.5,81.3,115.1,106,82.3,120,105.4,160,117.5,130.6,134.9,125.9,124.3,174.7
2026,161.6,148.4,157.9,139.1,170.1,117.6,153.5,139.3,98.1,66.6,125.1,141.7,155.1,165.7,143.9,195.2,108.5,179.2,143.2,195.2
2027,112.8,170.1,137.1,155.1,131,141.1,188.2,136,120.8,70,61.1,166.4,138.7,167.7,143.3,148.6,112.7,141.7,105.9,188.2
2028,109.1,107,70.2,176.6,120.4,203.4,152.7,123.8,143.8,57.4,128.1,144.9,142.1,114.3,132.1,142.5,97.9,191.8,103.7,203.4
2029,110.6,101.4,121.1,136.6,158.3,131.8,168.2,124.8,125.1,72.9,109.3,182.8,123.1,168.9,109.8,140,202.8,131.4,136.2,202.8
2030,154.5,91.2,159.3,131.6,137.8,149.3,136.3,121.8,106.7,155.5,89.8,111.6,110.2,147.5,129.1,143.7,198.2,158.9,102.2,198.2
2031,104,114.6,134.9,145.2,160.9,137.6,134.5,128.8,119.1,55.7,58.7,141.5,135,189.3,100.3,164.8,131.8,202,114.1,202
2032,134.3,103.2,91.6,168.5,180.5,163.6,118.6,164.4,92.8,126.3,61.5,170.3,180.6,146.4,131.4,170.8,110.2,196.9,115.1,196.9
2033,173.1,169.1,92.8,182.4,149.9,183.6,148.6,165.9,95.2,86.6,114.5,158.8,117.9,148.4,154.9,139.4,147.4,172.8,122.1,183.6
2034,156.9,112.6,158.6,124.4,157.4,141.8,128,132,124.5,103.2,96.1,165.6,111.1,118.1,159.4,168.9,115.3,104.7,113.2,168.9
2035,100.7,133.2,114.2,181.1,199.1,108.6,159.3,123.7,91.2,113.5,63,137.5,113,167,109.2,172.2,126.6,174.7,130.3,199.1
2036,140.2,142.2,123.1,155,129.4,111,142.8,109.3,137,95.4,83.8,149,118.6,123.2,125.3,136.6,87.8,117.5,121.2,155
2037,145.6,99.7,153.8,145.8,178.9,146.1,129.1,141.4,133.1,90,87.3,137.7,113,136.9,135.8,144.5,184.2,125.7,123.4,184.2
2038,128.4,72.1,173.2,142.7,151.5,122.5,133.4,164.1,108.6,65.5,72.4,161.6,100.5,137.2,122.6,157.4,176.1,179.9,105.8,179.9
2039,107.6,62.1,93.6,160.9,166.9,127.3,137,145.4,109.7,119.3,117.9,159.4,142.9,176.1,112.5,166.9,156.3,166.3,89.1,176.1
2040,117.5,119.8,86.1,133.9,128.3,134,148.3,164.1,113.3,58.7,127.5,176.8,135.6,169.2,121,155.1,139.6,170.9,98.2,176.8
2041,133.4,66,136.4,167.1,158.3,112.7,170.1,186,134.1,74.8,99.4,164.4,177.7,130.9,122.7,197.3,115.7,160,99.1,197.3
2042,121.5,75.3,99.9,121.1,146.9,145.4,177.3,124,121.2,68,126.3,115.3,164.8,192.2,154,155.2,162.9,132.4,124.8,192.2
2043,116.5,126.5,83.5,127.1,126.6,179.7,133.6,160.3,128,47.4,170.6,143.7,101.8,107.8,107.8,141.5,152.9,133.8,110.6,179.7
2044,137.8,141.3,117,176.3,155,143.4,143.4,132.9,159.3,88.5,116.5,128.2,144.3,173.8,131.2,143,114.9,135.3,166.2,176.3
2045,170.7,114,97.7,149.8,117.8,156.6,142.6,120.8,96.8,25.1,127.4,138.2,129.4,158.1,155.4,162.2,99,181,115.4,181
2046,158.7,165.7,136.6,166.7,144.4,213.5,149.6,172.1,129.7,96.5,146.1,170.6,139.4,128.1,129.1,155.3,86.1,160.7,105.1,213.5
2047,139.9,87.6,122.7,163.3,142.3,136.2,118,121.7,124.5,35.7,112.8,127,101.1,149.9,148.2,150.9,114.2,164.1,132.4,164.1
2048,123.5,142.6,92.5,135.4,180.7,182.4,144.3,154.5,129.4,95.5,127.7,123.8,128.7,169.6,124.6,127.6,112.2,148.1,102.2,182.4
2049,106.6,92.5,175.8,139,158,162.9,127.4,147.4,137.8,154.3,64.3,158.3,159.9,174.1,132.5,166,188.1,106.6,99.7,188.1
2050,184.2,48.7,121.7,153.7,118.2,159.5,111.4,161,124.6,90.1,99.5,134.3,181.1,128.7,79.8,147.7,205.1,126.2,129,205.1
2051,108.3,120.5,116.4,159.1,159.7,162.1,129.7,153,122.9,78.3,83.9,153.1,93.4,139.7,112.5,152,127.1,162,112.2,162.1
2052,175.3,123.4,185.3,156.5,143.8,192.5,136.5,133.4,141.8,79.4,83.6,156.2,116.2,112.7,166.9,171.7,159.3,171.3,116.4,192.5
2053,147.5,114,123.6,156.7,158.6,146.4,104.4,124.5,158.1,117,124.6,154.4,93.4,150.9,114.1,166.6,110.2,94.3,104.8,166.6
2054,109.6,140.6,128.2,169.5,172.8,184.3,91.5,124.7,115.7,101.4,103.9,116.3,111.4,164,141.6,143.5,119.4,139.6,123.9,184.3
2055,120.7,96,128.3,196.4,170.4,157.1,195.6,154.7,156.3,113.7,102.3,148.1,146.7,132.3,97,148.8,183.4,145.7,154.5,196.4
2056,123,104.3,101.5,139.4,149.2,150.6,160.4,177.5,172.1,72.7,85.9,153.2,139.3,119.9,103.6,189.9,134.1,159.4,124.5,189.9
2057,145.8,45.5,103.8,154.7,156.9,136.4,106.3,150.9,119.6,38.5,74.3,165.1,141.9,172.2,88,175.9,124.8,209.8,107.7,209.8
2058,140.3,132.7,139.2,155.1,142.3,142,174.4,170.2,102.2,76.2,64.4,162.9,130.4,133.4,125.5,159,136.3,168.9,102.2,174.4
2059,134,116.8,49.3,141.6,146.6,165.2,133,132.4,142.2,100.5,125.5,171.1,108,174.8,142.7,148.8,190.6,170,120.7,190.6
2060,135.3,155.4,104.8,185.5,137.1,149.6,131.9,112,136.1,56.9,86.2,155.7,119,159.9,113.1,179.3,172,128.5,103.8,185.5
2061,124.2,109.8,104.2,181.1,125.2,164.5,138.7,177.7,132.3,61.4,103.8,137.8,101.2,152.6,110.2,164.3,160.4,161.7,132.4,181.1
2062,162,137.6,106.2,142.9,150.5,172.8,140.1,166.9,130.6,93.5,121.8,199.1,156.5,120.1,114.1,165.4,152,145.2,143.8,199.1
2063,133.4,109.4,143.3,154.1,153.4,134.4,171,151.4,121.7,125.3,120.1,170.9,117.9,148.6,114.8,192.8,74.6,156,106.6,192.8
2064,111.5,131.2,180.3,167.9,151.2,129.6,162.3,213.8,101.6,76.5,74.6,146.3,127.3,210.6,107.8,156.9,152.4,150.2,108.4,213.8
2065,170.1,165.5,113,150.3,127.1,174.5,160.9,131.9,162.9,68.1,104.1,142.8,130.3,185.3,119.4,178.9,125.1,151.3,125.5,185.3
2066,140,148.8,146.2,140.7,158.2,145.3,172,128.7,156.5,73.2,79.2,131.5,113.6,154,126.6,163.7,114.1,167,135.3,172
2067,142.2,166.4,138.9,191.6,150.8,108,151.1,147.8,127,60.7,83.6,143.4,149,177.9,153.7,120.8,181.5,192.7,123.6,192.7
2068,144.6,107.2,118.9,173.7,147.1,181.5,145.3,149,168.2,107.9,82.6,152.8,154.4,172.3,146.8,152.3,160.4,150.4,158.4,181.5
2069,203.6,149.9,152.5,187.5,169.1,179.7,178.8,149.9,100.4,20,88.8,129.8,145.6,161.9,103,168.2,112,174.8,150.6,203.6
