"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.3,5.9,5,4.2,4.3,5.2,3.3,4,3.3,6.6,2,0.9,8.2,6.6,4.5,4,4.7,-0.2,5,4.3
2016,4,4.8,1.9,4.7,4.9,6.3,3.4,3.5,3,3,5.3,0.4,8,8.8,4.6,4.5,5.5,0.8,5.5,4.4
2017,4.2,5.7,5.8,4.1,4.2,4.9,2.6,5,2.4,4.9,5.9,0.7,3.6,6.4,4,4.3,5.6,-2,4.5,4
2018,4.6,10.7,3.7,4.8,4.7,5.4,3,4.2,1.9,3.3,7.2,1,8.7,10,2.3,4.2,5.3,-2.5,4.9,4.6
2019,4.4,11.2,2.6,3.8,5.8,5.6,3.2,5.2,3.8,2.5,3.9,1.1,10.5,5,3.7,4.7,1.9,-1.6,4.5,4.3
2020,5.6,9.3,4.1,4.9,6.2,5.1,2.8,3.3,4,3.1,3.3,1.2,7.9,5.4,5,5.1,2.2,-0.4,6.1,4.4
2021,5.1,19.4,0.4,4.9,5.2,5.9,3.1,2.7,4.6,2.9,6.5,0.7,6.3,6.9,4,4.7,3.9,-0.6,5.2,4.8
2022,4,13.8,3.3,4.9,5.1,5.3,2.5,3.2,3.6,6.6,6.3,0.5,10.5,10.1,6.8,3.1,5.7,1.1,5.2,5.3
2023,4.7,5.6,2.6,3.6,4.3,5.5,3.1,4.1,6.4,4.1,8.1,0.8,12,5.9,4.2,3.2,6.1,-2.5,5.3,4.6
2024,4.6,15.5,1.8,4.8,5,6.5,3.1,3.9,4.6,6.4,9.2,1.1,7.6,9.6,5.1,3.6,2.8,-0.9,5.5,5.3
2025,3.9,15.2,-0.1,4.8,5.6,4.8,2.8,3,4.3,3.8,8.8,1.7,9.7,8.7,6.7,5.5,6.4,1,5.8,5.4
2026,3.5,8.8,4.1,4.5,6.1,5.4,2.5,4.3,5.9,3.9,6.8,0.3,8.8,6.1,4.7,5.6,6.8,1.3,6.2,5
2027,4.7,6.8,0.5,4.4,4.9,5.8,3.8,4,5.2,3.7,7,0.8,8.7,6.9,2.5,4.8,7.6,0.9,4.9,4.6
2028,4.5,6.6,3.7,4,5.2,6.7,3.1,5.7,6.1,4.4,5.2,0.8,10.5,9,3.2,4,6.8,0.9,5,5
2029,4.1,11.3,4.9,5.2,5.1,6,2.5,3.5,5,6.5,9.6,0.8,10.7,10.6,5,6.2,5.9,-0.9,5.6,5.7
2030,4.6,11.1,7.7,5.3,4.4,7.7,3.9,2.5,5,4.5,3.6,0.7,9,8.8,5.8,5.7,2.4,-0.5,6.8,5.2
2031,4.4,18.1,1.6,4.5,4.5,6.8,1.9,2.4,4.4,2.6,12.4,1.2,6.7,12.9,5.7,6.3,8.5,0.9,4.6,5.8
2032,5.2,19.9,1.5,4.8,5.8,5,4.7,4.2,6.1,4.5,8.2,2.4,7.2,8.7,4.6,7.1,5.2,-1.2,5.9,5.8
2033,5.6,16.9,2.1,5.3,4.8,6.3,3,4.7,2.3,4.5,7.4,1.1,11.4,8.7,6.8,5.2,3.1,1.6,5.9,5.6
2034,4.3,10,3,4.5,5.7,6,1.7,5.2,4.2,5.8,4.9,1.8,8.5,9.9,5.3,5.6,4.3,-0.6,5.8,5
2035,4.4,9.9,1.7,4.9,7.1,5,2.8,4,5.5,4.8,4.3,0.3,7.2,7.5,4.4,5.5,8.6,0.4,4.8,4.9
2036,4.8,15.9,4.3,5.4,6.6,6.3,2.7,5.4,4,2.9,7.9,1.7,6.3,10.8,2.8,4.3,5.6,-1.5,6.4,5.4
2037,6.4,7.9,4.2,4.8,4.5,5.7,3.5,5.3,4.3,4.1,7.4,1,5.7,8.6,4.1,4.6,7.6,1.4,6.3,5.1
2038,6.6,14.6,4.5,5,6.6,6.6,2.8,6,3.9,3.2,2.1,1.1,9.2,11.8,7.5,5.7,6.3,2.7,6,5.9
2039,5.6,12.1,5.6,5.4,6.1,5.8,4.6,3.5,3.6,5.5,4.1,2.6,6.5,13.6,6.2,4.4,4.8,0.8,5.2,5.6
2040,6.1,13,1.4,5.1,7.8,4.6,3.3,4.5,2.5,6.9,9.2,1.8,11.6,10.3,3.8,5.7,6.6,0.6,6.5,5.9
2041,4.5,14.8,5.8,3.6,5.3,6.5,4.1,4.5,5.4,5,9.6,1.2,9.2,6.5,5.9,5.7,6.7,-1.1,7.2,5.8
2042,6.6,16.5,4.6,4.3,5.8,7.1,3.3,4.1,6,4.9,7.9,1.2,9.4,8,4.2,6.5,5.3,-1.1,6.4,5.8
2043,4.5,9.2,1.8,5,5,4.3,3.6,3.3,5.3,8.6,7.7,1.1,5,12.3,4.2,6.5,5.9,1.7,7.3,5.4
2044,5.6,11.1,5.5,6.1,5.5,5.9,3.3,3.6,5.9,4.1,4.9,1.3,7.6,12.6,3.5,5.7,5,0.2,5.7,5.4
2045,5.7,12.2,2.4,5.5,5.2,6.3,3.4,3.6,5.7,4.6,5.2,1,9,10.4,5.8,5.3,7.9,1.2,4.8,5.5
2046,5.3,18.6,2.7,6.1,5.2,7.3,4.3,6.3,5.2,3.3,7.7,2.1,8.4,9.3,5,5.8,7.2,1.4,5.3,6.1
2047,5.7,12.5,3.3,5.2,5.2,6.1,4,5.1,5.2,4.3,3.9,3.2,9.1,13.6,5.8,6.4,4.8,1,8,5.9
2048,6.6,17,1.6,6.3,6.2,6.4,5,6,4,4.6,7.8,1.2,7.5,13.5,6.8,6.2,6.7,0.7,6.3,6.3
2049,5.4,13.6,3.1,5.1,6.9,5.8,4.5,5.9,5,7.9,7.5,2,7.6,13.3,5,6.3,6.3,-0.2,5.1,6.1
2050,6.9,12.1,5.4,5.4,5.8,6.1,5,5,4.9,6,7.5,1.8,12.1,8.1,6.2,5.6,12.9,0.9,6.6,6.5
