"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,39.8,238.7,133.8,47.8,82.6,95.1,18,103.3,70.5,27.2,194.9,40.3,160.8,39.6,89.3,65.9,109.9,82.1,50.6,18
2016,30,77.6,61.5,34,81.9,99.9,39.9,97.4,53.4,40,114.5,50.5,112.4,59.3,133.9,17.4,212.5,88.8,59.9,17.4
2017,43.3,145.5,101.2,45.8,83.6,56.6,38.2,99,48.5,42.9,94.4,67.1,87.4,46.5,173.5,48.6,165.2,46.7,25.1,25.1
2018,34.2,142.4,134.4,31.8,57.5,102.7,46,122.8,55.2,53.9,122,80.9,108.3,41.3,59.6,43.4,167,58,50.6,31.8
2019,47.3,145.5,139.5,45.7,81.2,57.7,41.3,139.9,32.8,46.5,152.6,70.5,136.1,41.6,127.1,47,97.4,59.8,26,26
2020,43.7,110.5,162.8,40.8,78.4,68.9,41.5,133.9,63.6,53.5,79.7,80.3,129.9,52.7,136.8,69.7,123.3,88.2,48.9,40.8
2021,44.5,101.6,83.7,76.7,69.5,70.4,49.3,61,61.4,84,142.9,69,87.4,30,176.7,13.4,102,131,23.2,13.4
2022,36.2,178.8,112.8,64.2,103.2,63.1,60.4,125.3,72.9,48.3,154.6,62.3,146,30.8,171.9,78.7,151.3,66.8,50.6,30.8
2023,42.1,191.3,85.1,54.9,61.4,65.1,38.4,129.4,56.2,46.9,76.6,50.9,203.2,62.5,51.8,70.6,141,70,40.6,38.4
2024,45.6,74.3,91.1,73.9,91.4,61.1,17.1,103.7,69.4,67.5,89.3,88.9,148.4,55.2,166.6,60.9,171.3,79.6,44.2,17.1
2025,31.9,182.2,76.4,45.1,46.5,120.3,52.8,145.9,60.2,73.2,153.1,53.8,147.5,33.6,116.3,51.1,228.6,88.5,40.4,31.9
2026,31,169.7,87.1,46.6,49.9,74.1,55.7,195.9,37.5,60.5,107.4,96.5,27.6,61.3,149.5,35.9,135.2,71.5,25.6,25.6
2027,40.7,156.6,134.6,49.9,45.5,47.9,56.9,87.2,54.6,54,66.9,78.2,113.5,52.1,268.2,95.6,129,81.9,37.3,37.3
2028,61.3,96.1,53.2,63.6,57.9,71,57.5,138.3,76.7,44.4,127.5,64.8,141.2,69.3,42.2,59.8,132.3,95.1,55.4,42.2
2029,31.8,120.1,112.6,47.3,79.8,59.2,78.7,154.6,80.5,39.5,136.1,69.8,159,60.4,85.1,51.7,123.9,73.9,41.9,31.8
2030,32.2,110.5,64.7,61.4,64.9,63.8,20.6,159.1,51.8,62.4,81.1,59.1,75.1,63.2,153.2,55.4,124.6,78.4,38.5,20.6
2031,39,83.7,85.8,37.4,84.7,80.1,31.1,121.4,66.8,51.3,153.3,92.5,65.5,25,118.3,39.7,152.5,64.8,56.3,25
2032,30.7,174.8,139.2,51.3,90,64.5,42.2,36.7,87.3,31.8,150.6,83.7,142.9,50,231.2,116.5,156.4,86.9,60.4,30.7
2033,25,127.6,94.1,49.1,43.7,77.8,37.7,80.9,93.8,26.9,158.4,77.4,160.3,59.1,78.1,64.4,260.6,64.5,48.7,25
2034,50.6,182.7,52.1,61.3,78.3,70,34.7,168.6,57.6,66.2,159.3,99.8,148.8,35.4,65.5,67.1,117.6,99.7,40,34.7
2035,23.2,149.1,163.8,62.3,43.6,117.5,60.6,57.8,101,53.3,117.1,58.4,68.6,39.4,93.2,62.2,84.1,49.4,34.7,23.2
2036,45,197.6,137.4,46.5,113.9,105.6,63.8,131.6,59.3,30.6,124.1,65.1,176,74.4,100.8,39.1,155.8,112.4,87.1,30.6
2037,20.5,116,52.7,49.5,77.5,76,82.9,197.2,64.4,65.3,85.3,62.4,152.8,59.6,155.1,74.2,132.3,59.7,43.3,20.5
2038,54.2,225.4,74.3,43.1,77.7,98.9,40.4,112.3,53.1,60.8,130.5,75.9,95.1,59.7,127.1,47.7,119.7,99,35.2,35.2
2039,52.4,132.8,109.7,51,69.4,66.9,69.9,84.1,69.7,17.9,134.2,67.7,103.5,62.6,110.2,77.5,73.6,89.5,46.7,17.9
2040,19.2,108.8,78.7,74.2,56.7,75.5,46.2,205.9,55.7,61.1,176.8,70.8,133.8,93.7,85.9,52.1,120.2,101.6,50.9,19.2
2041,52.3,124.9,129.1,54.8,96.6,84.9,40.1,185.9,53.2,36.9,126.1,72.3,144.8,59.2,116.9,66.4,205.8,60.3,49,36.9
2042,31.2,68.8,81.6,62.1,43.5,54.8,51.1,140.8,86.9,49,113.2,84.7,130.8,97.4,182.2,52.1,116.2,102.9,63.9,31.2
2043,26.1,133.1,69.8,57.9,45.1,79,66.4,151.4,47.1,41.6,87.6,53.8,63.7,42.9,239.8,70.9,140,76.7,40.6,26.1
2044,28.2,152.4,89.1,34.8,76.4,101.6,43.6,86.5,66.7,47.8,158.8,73,102.5,80.7,233.1,46.9,208.3,73.4,40.7,28.2
2045,33.8,159,79.2,48.5,20.5,65.7,40.6,112.4,32.3,53.9,123.6,63.8,174.6,76.5,103.5,33.5,87.4,83.7,69.4,20.5
2046,36.5,228,184.6,48.7,121.5,78.4,55.4,56.1,48.9,49.9,135.1,56,72.7,77.8,94,39.8,133.5,76.6,44.5,36.5
2047,30.6,154.1,134.3,52.1,61.9,88.2,22.2,225.9,55.6,28.1,124.9,82.3,66.5,72.8,189.8,54.9,82.6,70.8,52.7,22.2
2048,37.7,49.6,103.5,46.2,77.8,106.6,49.2,107.8,68.2,88.2,157.4,35,59.1,47.4,164.3,85.2,67.9,78,14.5,14.5
2049,37,214.3,104.8,65.7,100.8,93.5,50.7,99.8,63.1,69.1,105.8,86.7,92.3,48.6,71.6,44.2,67.6,37.6,87.4,37
