"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-37.1,-49.4,-41.8,-37.6,-39,-37.8,-42.2,-38.9,-42.5,NA,-39.9,-42.3,-34,-38,-43,-44,-36.1,NA,-42,-40.3
2016,-37.2,-49.3,-34.8,-39.9,-39.9,-40.2,-37.8,-37.6,-46,NA,-43,-42.1,-28.8,-42.5,-42.2,-43.4,-36.6,NA,-45.6,-40.4
2017,-36.6,-54.3,-46.2,-39.4,-40.2,-37.7,-40.7,-41.5,-40.8,NA,-38.2,-46.1,-36.7,-33.8,-40.1,-42.5,-38,NA,-43.6,-41
2018,-35.2,-54,-42.8,-40.3,-37.6,-38,-39.5,-39.4,-42,NA,-42.1,-43.8,-29.6,-32.9,-41.4,-43.1,-38.5,NA,-44.7,-40.3
2019,-35.7,-46.9,-42.3,-38.6,-37.4,-39.8,-40.7,-42.3,-42.1,NA,-39.5,-44.5,-29.6,-36.3,-41,-45,-36,NA,-43.4,-40.1
2020,-35.9,-48.6,-42.6,-41.2,-40.6,-37.9,-41.9,-39.1,-41.2,NA,-40.1,-46.5,-28.1,-39,-41.9,-43.3,-38,NA,-45.5,-40.7
2021,-35.5,-55.9,-40,-38.5,-39.7,-39.5,-41,-42.8,-40.3,NA,-40.1,-41.4,-34.5,-38.8,-42.5,-43.4,-37.5,NA,-44.3,-40.9
2022,-35.4,-55.3,-39.6,-39.1,-38.8,-39,-41.7,-39,-40.8,NA,-42.9,-43.6,-31.7,-35.1,-39.7,-44.3,-34.7,NA,-43.3,-40.2
2023,-36.1,-52.3,-43.4,-39.5,-40.1,-39.3,-41.5,-41.4,-37.7,NA,-40.4,-42.6,-26.6,-35.8,-42,-42,-35.7,NA,-42.6,-39.9
2024,-35.4,-55.1,-44.2,-37.4,-38.7,-40.9,-39.6,-40.9,-41.9,NA,-37.9,-41.1,-29.7,-37,-41.5,-42.5,-37.1,NA,-47.4,-40.5
2025,-35,-51.6,-35.9,-38.9,-40.8,-37.7,-41.5,-37.5,-41.8,NA,-40.7,-45.5,-28.4,-38.1,-40.1,-42.9,-37.9,NA,-43.6,-39.9
2026,-35.4,-53.2,-40.2,-36.2,-40.1,-39.2,-40.2,-38.2,-41.4,NA,-41.7,-45.2,-31.7,-34.6,-42.5,-42.9,-34.3,NA,-44.1,-40.1
2027,-36.2,-54.7,-42.5,-39,-38.4,-37.8,-40.1,-41.4,-40.5,NA,-39.5,-43.5,-33.7,-35,-41.9,-42,-37.5,NA,-43.1,-40.4
2028,-36.4,-44.9,-42.1,-40.6,-41.8,-38.1,-42.3,-42.9,-39.1,NA,-42.3,-41.5,-27.2,-37.1,-42.1,-42.6,-36.3,NA,-44.6,-40.1
2029,-35.7,-56.6,-36.5,-37.7,-40.1,-39.2,-41.8,-40.2,-40,NA,-41.8,-43.5,-34.6,-36.2,-42.2,-42.9,-36.2,NA,-42.8,-40.5
2030,-35.2,-50.2,-37.7,-39.5,-38.7,-36.9,-40.2,-43.5,-41.9,NA,-41.2,-41.8,-30.5,-38.8,-39.5,-43.6,-38.3,NA,-38.8,-39.8
2031,-35.6,-50.7,-46.7,-37.8,-38.7,-39.4,-41.1,-39.3,-40.7,NA,-44,-42.3,-27.5,-34.3,-40.9,-42.5,-38.2,NA,-42.7,-40.1
2032,-35.1,-48.7,-39.8,-38.3,-39.3,-40,-41.6,-39.7,-42.6,NA,-40.8,-41.5,-28.8,-39.7,-41,-42.9,-34,NA,-40.8,-39.7
2033,-34.8,-49.1,-33.2,-37.5,-38.2,-40,-40.4,-40,-40.8,NA,-41.6,-43.6,-30.1,-34.5,-41.6,-40.7,-32.2,NA,-42.8,-38.9
2034,-36,-48.8,-36.7,-38.7,-38.8,-35.9,-41.9,-39.2,-39.5,NA,-38.4,-44.5,-38.5,-32.8,-41.2,-42.3,-37.2,NA,-44.3,-39.7
2035,-36.4,-43.7,-38.9,-39.4,-40.5,-38.2,-42.9,-41.6,-42.5,NA,-39.8,-43.1,-28.7,-37.5,-41.7,-43.1,-34.3,NA,-40.2,-39.6
2036,-36,-54.9,-39.2,-38.5,-38.6,-36.5,-40.6,-38.2,-40.5,NA,-38.8,-44.4,-26.7,-33.8,-41.1,-43.4,-38.2,NA,-41.8,-39.5
2037,-34.9,-46.2,-43.5,-39.5,-38.5,-37,-40.8,-39.1,-41.1,NA,-41,-43.1,-29.2,-34.6,-40.7,-42,-35.4,NA,-43.5,-39.4
2038,-33.9,-54.7,-36.3,-39.5,-41.7,-38.3,-39.8,-42.3,-39.7,NA,-37.1,-43.2,-30.6,-34.8,-40.7,-41.5,-36,NA,-41.9,-39.5
2039,-34.9,-54.7,-42.5,-37.9,-38.4,-38.6,-39.4,-42.2,-40.2,NA,-40.5,-40.8,-34.8,-34.5,-43.1,-42.1,-36.1,NA,-40.9,-40.1
2040,-34.7,-55,-35.3,-36.8,-37.9,-36,-41.2,-41,-38.8,NA,-40.3,-42.6,-30.9,-33.7,-40.3,-42.5,-32.7,NA,-41.8,-38.9
2041,-33.9,-45.8,-37.1,-37.6,-39.3,-35.5,-38.9,-39,-38.4,NA,-41.1,-42.4,-27.6,-36.2,-41.3,-41.2,-34.8,NA,-40.3,-38.3
