"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,34.2,39.6,136.4,46.3,59,46,26.4,53.8,23.4,48.6,60.1,63.9,76.8,80.9,44.6,22.6,131.8,37.6,28.1,22.6
2016,25.4,73.4,117.3,38.7,38.9,42.6,23.3,70.3,44.3,86.1,51.3,61.2,95,75.8,22.6,30.9,38.5,44,33.5,22.6
2017,26.6,48.8,112.1,56.7,47,69.9,23.7,68.7,38.2,43.5,41.6,34.2,116.5,16.1,20.7,42.7,58.9,37.5,20.8,16.1
2018,33.1,48.4,92.8,37.7,62,45.8,22.6,43.4,30.7,31.8,128.6,53.6,126.6,48.1,32.8,26.7,56.7,68.4,28.7,22.6
2019,30.2,83.5,96.1,32.7,46.9,66.9,11.9,38,23.7,34.4,86.4,68.9,72.7,39.3,13.9,22.2,84.6,47.4,19.7,11.9
2020,35.7,90,90.2,48.1,14.7,49.2,38.5,63.7,40.3,29.6,66.5,75.8,144.5,47.3,50.1,29.8,49.9,35.9,21,14.7
2021,16.6,54.5,102.4,46.6,49.7,55.4,32.3,47.4,38.9,59.1,100.4,31.1,60.2,72.6,68.7,16.9,81.7,39.4,50.8,16.6
2022,40.6,126.2,60,37.8,25.8,72.3,33.3,52.7,7.7,36.2,48.1,46.7,38.3,74.2,48.7,24.4,38.4,53.4,33.9,7.7
2023,26,47.8,85.2,43.1,41,72.5,11.2,54.3,25.2,22.4,70.7,69.7,47.7,42.3,13.1,22,75.3,25.8,30,11.2
2024,30.4,71.3,93,21.3,34.6,68.3,33.7,43.8,31.7,32.8,85.1,16.9,100.7,26.8,44.1,33.1,72.9,18.6,29.1,16.9
2025,26.7,88.5,87.7,29.2,81.9,51.4,30.3,57.1,16.5,46,59.4,65,96.4,63.6,20.4,41.1,46.6,39.3,30.2,16.5
2026,27.4,33.3,69,18.3,35.1,62.3,13.4,50.2,39.3,63.8,52,45.1,102.5,45.9,42.9,19.1,88.9,33,19.1,13.4
2027,20.9,32.3,26.2,50.5,57.9,67,42.2,52.5,37.7,51.7,88.3,49.4,31.4,60.7,21.6,33.5,43.6,17,44.2,17
2028,15.7,49.2,15.3,6,39.7,39.6,14.7,74.3,34.1,39.9,90.5,41.3,52,49.8,56.7,7.7,42.8,43.7,10.2,6
