"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-3.2,-12.2,-7.8,-6.7,-3.8,-2.8,-4.5,-5.2,-3.2,-4.7,-9.3,-3.9,1.3,-3.6,-4.2,-5.9,-4.5,-7.7,-4.5,-5.1
2016,-2.8,-14.5,-6.9,-7.1,-3.6,-3.3,-6.5,-8.4,-3.9,-3.1,-3.8,-6.6,0.8,-3.1,-2.7,-7.9,-4.5,-1.6,-6.3,-5
2017,-2.6,-12.3,-7.3,-6.3,-3.6,-2.2,-5.9,-6.4,-4.3,-5.8,-5.4,-6.7,-2.8,-2.1,-6.2,-11.4,-5.8,-5.2,-6.1,-5.7
2018,-2.9,-22.3,-6.7,-6.5,-4.4,-2.8,-4.9,-6.3,-4.3,-5.8,-3.6,-5.3,1.5,-2.6,-6.2,-5.2,-2.1,-1.2,-5.3,-5.1
2019,-2.8,-13.6,-5.3,-6.6,-4.4,-3,-6.3,-7.4,-2.6,-3.3,-3.3,-6.1,3.2,-3.4,-4,-4.3,-2.4,-4.2,-5.6,-4.5
2020,-2.9,-28.8,-3.1,-6,-3.4,-4,-6.6,-9.3,-3.9,-3.2,-7.3,-6.1,3.4,-3,-8.9,-7.1,-7.3,-4.9,-4.6,-6.2
2021,-3,-17.6,-4.3,-5.2,-2.6,-3.3,-5.1,-5.9,-3.7,-5.1,-0.4,-5.9,2.2,-2.2,-2.5,-5.2,-5.3,-5.7,-4.7,-4.5
2022,-3.2,-13.6,-5.4,-6.7,-2.6,-3,-5.8,-6.1,-3.5,-4.9,-6,-5.3,-1,-1.9,-2.7,-5.2,-3.6,-5.9,-3.8,-4.7
2023,-3.5,-9.5,-2.1,-7.2,-3.4,-2.4,-4.7,-9.6,-4.6,-4.9,-3.4,-4.6,4.5,-2.8,-5,-6.2,-6.8,-6.7,-4.5,-4.6
2024,-2.8,-20.5,-3.8,-6,-3.9,-3,-6.5,-10.9,-2.9,-3,-0.6,-4.5,2,-1,-1.2,-6.2,-0.8,-3.6,-5.7,-4.5
2025,-3.1,-10.2,-4.7,-5.5,-2.6,-3.1,-4.7,-7.3,-4.7,-5.3,-3.4,-3.5,-2.9,-2.4,1.4,-9.5,-0.3,-3.3,-5.4,-4.2
2026,-2.4,-13.3,-4.8,-4.8,-2.3,-2.1,-5.5,-5.2,-5.3,-5.2,-4.6,-4.4,3.7,-2.7,-9.5,-6.4,-5.4,-2.4,-5.6,-4.6
2027,-2.3,-22.6,-3.2,-5.7,-3.9,-2.7,-6.1,-4.4,-3,-4.5,-5.4,-4.5,4,-2.4,-5.1,-7.2,-2.1,-4.9,-4.2,-4.7
2028,-3.1,-15.3,-5.7,-5.4,-3.2,-1.8,-4.4,-6,-4.8,-6.5,-4.2,-4.1,-0.2,-3.3,-3,-3.2,-1.8,-3.4,-4,-4.4
2029,-3.3,-9.3,-7.1,-4.4,-3.7,-2.4,-4.6,-3.2,-3.4,-5.1,-1.4,-3.6,3.8,-1.1,-0.6,-6.3,-4.6,-2.6,-5.1,-3.6
2030,-2.6,-16.3,-0.9,-6.4,-2.4,-2.3,-5.2,-8,-3.1,-4.5,-5.1,-3.5,2.3,-1.5,-2.4,-3.9,-5.3,-2.8,-3.7,-4.1
2031,-3.2,-13.9,-4.1,-5,-3.4,-2.9,-6,-3.2,-3,-5.8,-2.1,-4.1,2,-1.6,-3.5,-6.2,-5.4,-2.7,-3.6,-4.1
2032,-2.6,-9.7,-6,-4.4,-3.2,-2.7,-4.6,-5.9,-3.9,-4.2,-6,-5.7,3.3,-1.3,-4.6,-6.6,-5,-2.9,-3.4,-4.2
2033,-2.7,-13.3,-3.2,-3.7,-3,-3.6,-6.6,-6.4,-2.7,-5.2,-3.9,-6.3,1.6,-2.2,-0.7,-6.4,-3.8,-3,-4.2,-4.2
2034,-2.5,-14.4,-5.3,-5.4,-3.3,-3.5,-6.1,-5.7,-3.6,-4.3,-5.4,-6.1,2.8,-3,-6.7,-8,-7.1,-1.8,-3.9,-4.9
2035,-3,-16.4,-6,-5.6,-4.3,-3.2,-4.4,-8,-4,-5,-6.1,-4.7,4.3,-2.9,-2.2,-5.6,-3.3,-2.6,-5.4,-4.7
2036,-2.5,-20.8,-4.2,-4.8,-3.2,-2.7,-3.9,-5.9,-2.4,-4.7,-3.1,-4.5,2.8,-2.4,-1.8,-8.9,-4,-1.1,-5.6,-4.4
2037,-2,-15.9,-7.3,-5,-2.9,-3.2,-4.6,-5.6,-2.6,-3.7,-2,-4.9,-2.3,-1,-6.9,-3.6,-2.3,-2.5,-2.7,-4.3
2038,-2.1,-5,-8.3,-4.9,-2.7,-2.8,-3.9,-5.7,-2.8,-3,-2.6,-4.9,3,0.6,-5,-4,0.4,-2.5,-3.7,-3.2
2039,-2.2,-12.6,-3.5,-4.8,-2,-2.6,-4.8,-5.4,-2.8,-4.1,-3.7,-4.6,3.9,-1.7,-5.4,-3.4,-2,-0.8,-4.5,-3.5
