"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.4,4.2,1.1,9,5.2,7.3,3.6,1.3,6.7,5.1,3.1,1.5,8.7,11.1,4.4,8.7,3.5,-1.4,5.5,11.1
2016,6.3,5.6,2.4,6.6,7.4,7.7,6.3,5.1,6.2,7,3.6,1,6.7,11.4,8.1,9.2,6.8,2.9,6.8,11.4
2017,6.7,9.9,5.2,7.8,6.3,6.3,5.3,3.4,5.7,4.8,4.1,1.5,2.6,13.8,6.3,8.2,6,0.7,7.1,13.8
2018,6.6,13.5,4,7.4,7.1,6.8,4.1,1.9,6.2,4.9,6.9,1.3,9.1,12.6,4.6,6.4,5.9,-0.6,7.6,13.5
2019,5.3,6.7,2.9,6.6,6.6,7.9,6.2,4.5,6.3,6.3,5,2.1,4.7,10.5,6.4,8.3,5.3,-1.1,6.7,10.5
2020,8,15.3,6.3,5.9,7.2,5.8,4.5,1.9,4.1,3.8,3.8,2.9,9.2,13.1,6.1,9.6,5.7,2.1,7.9,15.3
2021,8.4,13.5,0.8,8.1,7.7,8.4,4.9,3.3,5.6,4.5,2.8,2.4,9.2,14.8,5.6,7.3,3.3,2.2,6.5,14.8
2022,7.9,11.2,3.7,6.3,8.1,6.5,4,2.9,6.6,8.7,10,1.4,6.9,15.6,5.2,8.8,3.7,0.7,5.9,15.6
2023,6.1,13.6,-0.5,5.7,6.4,8.3,7.1,3.1,5.2,8.1,5.2,3.3,8.9,11,5.5,6.7,2.5,1.4,8.3,13.6
2024,9.5,6.1,1.1,7.5,8.1,8,5.1,1.7,9.7,1.9,6.3,5.7,8.3,12,8.6,10,7,-1.4,6.9,12
2025,7,6,2.4,7.6,6.6,8.1,3.6,1.9,5.6,5.7,9.6,2.1,7.6,14.9,7.9,7.5,5.4,2.3,5.4,14.9
2026,7.4,22.1,1.7,8.2,5.2,8.4,4.9,2.4,5.7,3.9,8.1,1.8,6.8,16.5,7.3,8.6,7.1,0.7,6.5,22.1
2027,7.6,14.6,1.3,7.5,7.5,9.5,5.2,3,7.7,5.7,7.8,2.2,6.9,16.1,5.4,8.6,2.5,0.4,5.1,16.1
2028,6.1,16.5,1.6,7.1,7.7,9.7,5.5,5.4,7.8,5.5,7.6,2.6,9.1,20.5,8.9,7.1,5.7,1.6,7,20.5
2029,7.1,10.4,4.3,7.1,7.2,7.4,5,6.3,5.3,5.6,8.7,1.3,6.6,17,4.6,9,9.1,1.7,5.6,17
2030,7.6,6.1,3.8,8.5,6.2,8.6,6,5.7,6.5,5.4,7.2,2.6,5.5,14.5,5.6,10.5,5.7,1.6,8.2,14.5
2031,6.3,9.1,2.5,6.6,7.8,8.8,6.3,4.5,4.6,6.3,6.4,3.6,6.8,13.4,5.4,8.5,8,-0.4,7.5,13.4
2032,7.5,8,2.1,7.9,9.2,7.8,4.7,5,7.6,9.9,5.8,2.7,13.4,14.9,5.6,7.6,6.1,0.7,6.9,14.9
2033,7.3,11.2,2.1,8.4,6.9,7.6,5.2,4.9,6.7,3.6,2.7,3.8,9.4,15.2,9,8.7,6.7,0.2,7,15.2
