"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.2,10.2,1.3,4,5.7,10.7,4.5,4.2,3.2,4.4,9.9,3.7,7,9.7,5.2,3.9,6.5,3.5,6.8,5.8
2016,8.1,12.6,7.8,5.1,6,7.3,3.4,3.7,3.5,10.2,11.7,4.8,5.9,8,4.2,3.7,2.7,4.4,6.9,6.3
2017,7.9,17,5.9,5.1,5.9,7,4.6,5.2,2.8,8.9,7.1,6.5,7,8.3,5.1,5.7,6.5,4.2,8.5,6.8
2018,8.7,11.8,6.4,4.7,6.4,8.4,7.5,2.3,3,10.9,6.7,4.6,9.5,8.1,3.1,5.3,7.3,3.5,9.1,6.7
2019,8.5,16.3,2.6,4.5,7,7.9,5.3,5.2,3.7,4.7,5.6,5.3,8.5,8.1,7.3,5.4,7,2.9,8.1,6.5
2020,7.8,12.4,2.3,4.3,7.4,7.5,6.9,4,3,6.3,8.1,3.4,7.5,7.9,3.2,5,5.4,2.8,6.7,5.9
2021,8.9,16.4,3.9,4.8,7.7,7.7,5,2.4,2.4,7.7,11.9,5.5,6,9.2,4,5.3,5.9,2.6,8,6.6
2022,8,17.6,6.4,5.7,5.9,7.2,6.8,3.1,3.5,9.4,6.8,3.7,8.6,8.3,7.1,5.4,4.6,1.8,8.6,6.8
2023,8.9,14.3,6,5.9,5.2,8.1,3.5,2.9,4.2,4.7,6.6,4.3,8.3,8.7,5.3,4.7,2.9,4.6,8.3,6.2
2024,7.6,13.6,1.6,5.7,6.6,9.7,6.6,3.3,3.7,8,10.9,6,9.3,9.9,5.5,4.1,4.3,1.4,7.3,6.6
2025,8.2,18.7,7.1,4.9,7.1,7.5,6.4,8.4,4.3,12.2,8,5.3,7.7,8.9,3,5,4.5,3,7.1,7.2
2026,8,16.5,1.9,5.4,6.2,7.2,7.3,1.2,4.3,9.7,10,5.4,4.8,9.7,1.9,4.6,7.2,1.6,7.2,6.3
2027,8.2,13.7,1.1,4.9,8,8.6,7.4,3,4.3,6.6,11.1,4.9,7,8.6,3.2,4.6,11.3,5.8,7.2,6.8
2028,8.4,17.1,2.1,4.5,7.9,6.9,5.3,5.8,5.3,7.2,8.9,6.8,7.1,9.2,5.4,5.4,5.9,1.5,7.8,6.8
2029,8.7,15.1,2.8,5.8,6.3,6.3,5.6,3.1,4.5,5.4,7.3,4.6,7.9,9.5,4.8,5.7,7,3.5,8.2,6.4
2030,8.3,13.6,3.6,6.6,6.6,9.5,6.5,6.3,2.8,5.9,7.5,6.1,7.8,9.3,4.6,4.3,6.9,1.8,8.1,6.6
2031,8.9,6.6,2.9,6,4.6,8.7,5.5,4.3,5.1,8.2,4.4,6.1,7.3,9.9,4.7,4.5,6.2,2.8,7.5,6
2032,8.1,14.6,9.4,5.5,7.4,11.1,5.6,3.5,4.4,10.1,10,5.7,9.4,9.6,3.4,4.8,7.2,4.8,8.1,7.5
2033,7.1,12.8,4,5.7,8.5,7.6,5.8,3.8,3.4,5.6,8.2,5.9,9.2,9.3,5.9,4.2,7.5,3.8,8.7,6.7
2034,8.7,17.7,7.4,5.3,6.3,6.6,7.5,5.4,3.8,8.1,7.3,6.5,7.2,9,1.3,4.8,5.2,3.9,7.7,6.8
2035,9.4,15.6,7.3,6.1,7.7,7.4,5.1,7.4,4.4,5.5,11.2,5,4.3,8.9,5.5,5.5,4.5,4.6,9.4,7.1
2036,8.4,19.1,3.5,6.3,4.7,9,7.2,5.2,3.2,8.3,7.3,4.9,8.5,9.2,7.9,4.5,4.5,3,8.9,7
2037,9,11.7,1.2,6,8.2,7.4,7.7,5.6,4.2,8,9,7.8,6.3,9.2,4,4.4,5.8,2.6,9.3,6.7
2038,10.6,9.3,5.1,6.9,8.4,7.2,7,4.2,2.7,6.3,7,6.6,8.7,9.9,5.3,6.6,6.3,2.9,9.3,6.9
2039,9.2,16.1,7,6.4,6.9,7.8,6.9,4.2,4,7.9,8.8,6,7,8.6,7.6,5.3,8.4,3.3,8.5,7.4
2040,7,13.7,1.6,6.1,7.4,8.1,7.1,6.2,2.6,8.2,7.4,6.2,5.7,10,5.4,5.2,4.1,3,9.8,6.6
2041,10.1,10.3,1.2,6.2,8.9,9,6.1,7,3.4,7.4,8.8,5.4,5.8,8.8,3.8,4.5,8.2,4.3,9.6,6.8
2042,10.6,12,3.7,6.1,8.1,7.3,5.6,2.9,3.1,10.8,6.8,6,7.1,9.4,3.2,5.6,8.2,2.2,8.1,6.7
2043,7.8,13.8,3.4,5.3,8.6,7.6,6.5,3.4,4.7,7.5,8.6,5.4,8.4,10.2,5.9,6.2,10.8,3.9,9.9,7.3
2044,8.6,16.6,9.9,6,6,10.3,7.4,8,4,8.5,11.4,5.4,7.2,9.9,3.8,5.3,6.4,4.3,8.6,7.8
