"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32.2,35.7,56.5,52.2,58.2,29.8,61.4,71,30.5,38.8,77.4,75.8,173.6,61.2,153.3,55.1,162.4,75.7,49.6,29.8
2016,18.3,71.6,115,67.1,78.2,54.8,25.9,87,31,32.3,51,109.8,202.9,59.8,66.9,64.3,141.4,64.4,63.6,18.3
2017,20.4,42.4,38.5,59.2,50.9,70.9,61,114.5,26.8,50.6,62.4,87.7,169.2,66.7,70.1,70.4,73,72.4,60.9,20.4
2018,28.3,81,92.4,32.2,64.9,61.2,45.2,133.3,5.1,56.2,58.8,102.2,128.8,64.3,115,68.7,109.6,69.6,72.5,5.1
2019,36.1,31.9,90.8,52.9,69,53.8,51.2,116.3,51.5,26,96.9,81.5,113.9,57.9,72.7,64.6,120.4,77.8,78.9,26
2020,28.7,71,56.5,29.5,80.4,75.1,65.3,121.9,13.9,71,35.1,98.3,175.4,56,69.6,74,85.5,120.8,56.3,13.9
2021,21.7,49.5,83.4,49.2,55.4,65.3,40.7,111,14.6,20.9,42.4,79.1,125.2,49.9,81.1,57.5,100.2,39,47.7,14.6
2022,20.3,65.9,78.9,50.2,20.1,39.3,72.3,108.2,24.4,87.9,37.1,139.7,165,58,92.8,70,165,81.6,47.3,20.1
2023,32.4,58,147.7,64.1,64.8,70.9,28.3,88.9,4.2,49.3,44.9,115.1,96.7,69.6,81.8,85.7,131.8,85,28.1,4.2
2024,19.4,58.1,121.8,38.5,20.9,54.6,46.8,93.8,50,41,57.3,87.7,204.7,73.3,51.4,68,73.2,69,40.5,19.4
2025,15.4,55.7,109,39.9,65.3,65.2,39.6,57.9,27.8,33.7,74,120.2,156.8,72.1,96.3,50.7,148.1,110.1,27.9,15.4
2026,11.8,70.2,51.3,60.9,55.1,67.2,16.8,89.4,47.7,57.2,60,94.1,128.6,50.7,59.8,47.3,130.4,76.4,40.8,11.8
