"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-40.8,-45.3,-44.6,-38,-40,-39.5,-42.1,-38.6,-41.7,NA,-43.1,-41.7,-34,-38.3,-42.6,-42.8,-38.2,NA,-45.1,-41
2016,-40.8,-48.8,-35.9,-41.1,-41.2,-40.5,-38.3,-36.7,-45.1,NA,-45,-42.2,-29.1,-44.6,-41.4,-42.4,-38.5,NA,-47.5,-41.1
2017,-40.7,-50.6,-46.2,-40,-41.2,-38,-39.4,-39.4,-39.9,NA,-39.2,-44.6,-36.6,-35.5,-39.7,-41.9,-39.5,NA,-47.5,-41.2
2018,-39.4,-54,-41.6,-40.3,-38.9,-39.2,-38.6,-40.8,-40.6,NA,-44.7,-42.3,-29.9,-33,-40.2,-42.2,-40.3,NA,-46.7,-40.7
2019,-39.7,-47.3,-44.4,-37.9,-38.3,-40.2,-39.3,-40.6,-41.1,NA,-42.1,-44.1,-30.5,-38.6,-39.6,-43.6,-38.2,NA,-45.8,-40.7
2020,-39.6,-45.3,-42.5,-40.5,-40.8,-38.3,-42,-39.5,-40.8,NA,-41.2,-45.3,-28.9,-39.4,-40.7,-42.2,-39.2,NA,-47.9,-40.8
2021,-38.7,-52.8,-40.8,-38.8,-40.8,-39.4,-40.5,-43.2,-39.6,NA,-41.9,-40.9,-35.3,-39.4,-40.6,-42.1,-39,NA,-46.8,-41.2
2022,-39.2,-51.8,-41.2,-38.8,-40.1,-40.3,-42,-39.3,-39.6,NA,-45.4,-41.8,-34,-37.3,-38.5,-43.2,-35.3,NA,-45.7,-40.8
2023,-39.3,-53,-44,-39.9,-41.3,-40,-39.5,-41.1,-37,NA,-43.1,-41.8,-27.9,-37.6,-40,-41.1,-36.6,NA,-46,-40.5
2024,-39.2,-54.6,-45.8,-38.1,-39.5,-40.5,-37.8,-40.6,-40,NA,-41,-40.7,-31.3,-38.7,-40.4,-41.8,-38.2,NA,-49.2,-41
