"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,467.3,372.7,238.9,293.1,469.2,520.9,494.5,408.1,217.7,298.5,162.3,425.8,355.1,376.8,298,397.4,388.1,397.6,446.7,520.9
2016,294.1,325.8,221.1,327.5,497.9,416.5,438.3,432.6,300.2,188.6,102.5,399.8,282.5,289.7,261.8,393.3,404.2,247.5,322.7,497.9
2017,311.2,307.9,424.4,234.4,453.8,419.5,370.5,447.8,280.2,290.8,163.5,482.2,288.5,269,382.3,395.7,382.9,363.8,249.5,482.2
2018,283.1,306.4,247.3,255.9,440.1,523.3,563.7,308,266.4,222.8,117,356.2,249.2,321.1,298.2,359.8,306.5,404.8,357.9,563.7
2019,291.2,266.9,497.9,305.4,416.2,459.8,425.8,434.7,360.8,257.1,221.5,433.9,308.3,267.1,311.5,403.5,317.7,332,294.8,497.9
2020,338.4,319.5,275.7,289.6,512.4,438.5,510.6,428.9,302.8,334.7,210.5,406.8,192.8,324.3,339.2,351,342.1,410,397.1,512.4
2021,334.2,310.1,330.2,217.6,480.1,530.6,394.7,372,322.3,189.5,184.6,345.6,297.4,248.7,294.7,351.5,390.6,358.7,293.3,530.6
2022,333.2,362.1,266,210.4,494,523.8,478.4,348,332.5,348.9,153.8,355.8,364.6,326.8,335.2,371.9,291.7,428.8,420.3,523.8
2023,324.4,260.1,325,272.3,479,442.2,386.4,361.9,283.4,263.6,203.7,392.1,378.6,320.3,346,429.4,335.4,423.9,326.1,479
2024,366.9,329.5,415.6,265.7,460.1,495.8,488.3,334.2,388.8,167.2,182.1,416.2,359.1,275.2,298,386.9,273.4,369,352.6,495.8
2025,271.2,345.1,320.9,230.3,481.1,470.6,472.9,366,226.5,309,139.4,398.4,308.8,314.2,283,349.4,303.9,404.4,350.8,481.1
2026,311.4,498.4,353.3,255.8,463,420.9,476.2,452.7,277.8,313.4,268.4,336.3,288.9,375.2,381.5,358.1,328.9,350.8,325.2,498.4
2027,280.4,338.4,302.8,268,462.4,400.5,498.2,420.8,243.8,126.3,130.3,438.6,310.5,370.8,317.1,314.8,416.1,382.5,301.6,498.2
2028,421.3,281.5,248.7,261.1,475,487.3,471.2,391.4,295,179.1,231.3,418.4,367.5,305.8,331.7,389.6,395.7,394.9,263.7,487.3
2029,334.6,239.3,293.6,301.9,663.5,544.5,482.5,401.6,364.6,266.4,142.6,433.7,378.7,381.8,359.7,340,270.2,319,366.2,663.5
2030,361.5,286.6,356.7,235.1,550.4,526.6,495.3,363.4,354.8,447,192.2,329.1,252.1,299.2,296.4,424.3,390.5,372.8,503.1,550.4
2031,296.3,301.9,294.3,278.2,555.2,568.2,463.5,392.3,337.3,189.2,124,400.2,282,314.3,353,403,414,520.3,315.8,568.2
2032,311.7,123.6,208.5,261.9,420.1,507.7,476.6,386.1,248.8,326.8,153.8,373.6,279.7,257.3,297,462.4,408,315,303.5,507.7
2033,428.5,468.2,229.5,247.9,438.5,421.8,479.7,364.2,232.8,361.6,213.8,326.3,319.9,292.7,295.5,343.8,267.4,380,369.5,479.7
2034,316.9,241.9,290.8,227.4,560.6,423.2,471,395.9,392.4,223.6,179.3,415.5,271.5,302.3,360.5,334.7,410.4,284.4,316.3,560.6
2035,325.9,314.7,325.7,236.7,547.3,434.7,419.2,343.2,264,238.5,196.8,441.6,298.7,334,367.7,330,318.9,304.6,415.7,547.3
2036,393.5,337,323.7,309.1,543.4,436.8,374,427.2,252.7,225.3,131.3,324.2,217,337.9,324.9,282.8,320.3,327.1,379.3,543.4
2037,337.6,326.9,433.1,266.3,517.7,460.7,474.2,437.2,355.8,199.1,109.7,363.5,324.5,330.8,355.4,324.7,418.1,346.5,366.3,517.7
2038,293.1,269,364.5,312.3,500.4,470.9,405.8,458.6,304.2,277.3,123.5,403.2,341.3,285.6,304.1,293.7,483.3,406.1,523.7,523.7
2039,327.9,182.5,318.7,229.8,502.8,462.5,499,416.2,280.6,243.1,126.8,410.9,382.7,374.6,269.1,330.5,400.6,306.6,287.7,502.8
2040,284.1,275.4,208,234.5,505.2,474.7,491.2,381.6,320.1,311.6,259.6,358,318.7,320.7,326.9,325.4,383.8,341.3,320.1,505.2
2041,343.3,241.9,359.5,256.8,480.5,460,547.3,460.9,359.8,218.2,244.4,325.9,282.2,301.8,374.3,376.9,422.2,357.1,311.8,547.3
2042,281.5,234.8,434.4,208.1,415.1,436.5,565.9,433.9,305.1,215.6,187.9,311.8,308.4,288.8,362.8,376.4,412.7,356.3,453.5,565.9
2043,296.4,267,215.9,237.2,383.3,424.5,481.9,440.1,395.1,238.8,253,441.5,306.2,299.1,304.1,414.5,441.9,324.6,290.2,481.9
2044,305.4,363.1,383,281.9,465.2,485.2,481.6,404.9,280.2,261.4,204.4,380.7,358.9,320.3,310.9,416.1,334.7,411.2,482,485.2
2045,354,234.3,301.1,272.2,517.1,460.3,409.9,419.8,289.9,118.4,197.7,350.4,329.3,279.9,363.1,317.8,288.7,358.3,365.9,517.1
2046,289.1,424.7,298.4,248.3,435.9,429,498.3,384.6,393.3,234,199.6,390.7,285,297.2,367.4,348.6,343.3,338.1,393.6,498.3
2047,396.9,314.7,477.6,294.5,599.7,522.4,467.4,452.3,376.3,131.8,175.2,364.9,251.9,315.8,387.9,352.3,330.5,379.1,433.1,599.7
2048,287.4,271.9,250.4,231.4,485,456.1,432.8,384.5,258.8,255.7,179.5,284.7,311,317.4,423.8,352.3,436.4,400.4,327.7,485
2049,266.3,319.5,349,255.8,470.7,456.8,461.5,386.4,308.6,315.5,145.8,446.9,272.9,281,313,373.8,528.9,281,366.3,528.9
2050,399.8,264,245.8,278.2,531.6,508.5,453.7,481.5,385.3,249.2,199.1,445.5,454.9,303.7,248.2,325.3,377,288.4,395.3,531.6
2051,346.4,313.5,202.1,314.3,527.1,565.6,459.2,332.6,393,250.1,162.4,433.3,258.9,257.2,262.2,330.4,411.2,411.9,380.7,565.6
2052,360.9,317,379.5,272,486.2,471.9,406.7,296.9,342.5,331.5,167.7,362.1,258.8,285.2,399,339.1,468.6,417.3,380.1,486.2
2053,344.5,238.9,440.6,274.8,479.4,487.8,361.5,464.1,385.4,320.5,238.4,428.2,174.2,264.1,349.3,371,437.6,213.5,388,487.8
2054,323.5,315.1,277.2,288.8,460.3,487.8,469.1,444.4,328,401.1,175.5,365.3,319,340.2,366.8,360.9,380,323.7,269.4,487.8
2055,285,283.2,315.1,292.2,484,404.8,444.1,467.4,339.6,260,254.8,383.6,239.5,281.4,316.2,369.7,508.8,362.9,362.9,508.8
2056,272.8,377.6,317.1,274.4,541.4,407,537,406.8,367.1,198.3,201.5,342.3,349,338.2,309.7,348.6,498.1,267.1,368.6,541.4
2057,287.7,252,306.2,279.5,512.4,417,450.5,438.4,382.6,344.5,141,452.1,347.4,267.3,277.5,403.2,450.3,411.7,335.4,512.4
2058,325.6,348.9,303.8,242.1,465,566.4,506,537.5,374,182.3,123.4,430.8,259.3,295.9,268.5,372.7,478,341.1,360.5,566.4
2059,282.8,257.8,207.1,255.2,547.4,563.4,459.8,437.3,336.7,309.6,144.9,449,331.4,335.2,348.8,334.6,424.6,365.4,470.3,563.4
2060,265.4,359.2,337,308.5,394,579,418.5,426,298,214.5,245.9,456.3,281.4,304.3,411.1,334.6,459.7,366.6,317,579
2061,292.6,402.7,282.5,246.5,445.4,530.7,433,331.4,304.9,237.1,230.1,465.9,254,403.5,314.8,350.1,532.4,301.1,414.9,532.4
2062,399.2,347.8,355.3,285.7,425.7,588.7,524.3,379.7,386.4,283,133.8,339.8,326.2,307.2,304.5,342.7,424.8,279.1,287.4,588.7
2063,353,248.4,464.8,291.7,522.6,470.9,529.2,409.6,350.5,289.8,182.4,391.3,259.1,304,390.4,441.4,306.2,363.1,387.8,529.2
2064,430.2,341,325.9,232.1,531.5,429.5,467.9,375.2,276.1,296.9,188,395.6,233,349.4,286.2,442.2,340.7,427.8,319.7,531.5
2065,286,355.5,336.8,262.3,424.4,496.1,550.5,386.8,322.2,241.2,149.5,401.1,371.6,326.2,339.2,317,399.5,360.3,356.4,550.5
2066,355.7,370.2,328.1,261.4,505.7,542.4,566.4,466.5,391.9,172.5,209.4,321.5,311.4,318.9,335.4,369.5,339.1,310.7,302.8,566.4
2067,374.9,415.3,332.1,262.7,540.9,477.5,475.7,361.4,302,175.4,137.2,404.8,383.7,267.9,358.8,333.5,382.6,396.2,359.1,540.9
2068,248.7,331.8,379.2,258.4,440.9,522.1,532.7,419.7,392.3,169.4,145,389.6,285.9,295.2,341.2,339.1,437.7,378.9,353.7,532.7
2069,402.9,260.9,316.8,238.5,523.4,496.4,528.4,436.3,305.2,127.1,179.4,365.8,367.5,313,342.6,322.9,319,407.7,295.3,528.4
2070,401.1,279.1,506,290.2,561.5,478.7,595.9,356.1,446.8,228.5,206,306.7,422.4,339,298.9,327.5,390,368.4,332.3,595.9
2071,329.6,329.4,295.5,234.9,521.9,395.8,437.1,364.2,284.9,228.9,283,332.9,317.3,311.7,306.7,346.5,269.2,322.1,321,521.9
2072,412.2,259.3,416,277,448.3,576.6,368.2,384.2,358.6,160.2,143.3,370.3,230.7,333.7,372,375.9,369.8,275.7,333.2,576.6
2073,311.3,219.4,350.8,282,538,446,517.8,402.8,343,370.5,156.6,433.2,386.9,380.4,278.5,339.3,399.9,440.4,354.3,538
2074,349.2,355.2,375.8,265.3,477.9,461.1,551.6,522.9,308.4,331.6,127.1,315.5,381,272.9,286.7,343.6,354.4,431.1,301.6,551.6
2075,346.3,254.2,367.1,240.5,503.6,480.6,566.1,431.3,314.4,249.3,170.8,341.6,299.8,331.4,339.4,366.8,425,421.6,320.9,566.1
2076,382.9,284.4,283.9,281.1,499.4,516.8,468.2,396.8,483.6,245.1,146.1,341.6,308.3,316.4,391.4,337.2,465.4,392.4,363.3,516.8
2077,338.5,343.2,236.1,296.8,540.7,584.6,444.7,404,443.6,233.7,231.5,279.4,312.5,222.3,368.7,408.7,427.5,334,279,584.6
2078,379.6,395.9,298,269.6,554.6,668.6,464.2,328.4,256.9,323.5,172.5,394.5,354.2,326,366,354.1,410.5,400.8,296.4,668.6
2079,358,304.6,395.2,307.2,488.8,471.1,624,380.3,306.5,265.9,212.8,369.6,232.9,359.5,288.9,346.7,406,395,345.7,624
2080,269.6,322.5,310.8,269.3,488.1,505.5,568.9,468.1,379.1,266,227.5,307.9,260.5,335.7,306.7,377.9,381.5,391.6,336.8,568.9
2081,325.2,391.7,158.9,286.6,481.5,559.1,515.3,407.6,315.3,237.2,291.4,367.1,354.8,310.5,352.6,352.7,344.1,310.1,391.1,559.1
2082,328.3,292.6,240.6,262.8,553.6,398.1,470.4,492.8,323.1,250.5,261,338.4,333.8,274.8,426.9,325.1,313.7,421.2,336.8,553.6
2083,346,250,296,265.7,590.2,392.1,545.1,456.2,294.4,264.1,197.1,366.1,291.4,302.9,321.8,355.4,539.5,377.4,343.2,590.2
2084,327.1,288.7,306,288.3,443.8,513.9,488.1,478.2,327.8,277.2,212.2,390,401.6,296.8,329.8,380.1,386.3,492.8,368.8,513.9
2085,335.2,254.1,456.7,270.8,449.7,492.3,598.3,412.1,268.6,278.9,160.5,311.3,315,288.6,357.5,335.5,373,347.1,280.1,598.3
2086,290.5,282.4,241.4,318.1,473.3,402.3,486.3,439,376.9,377,224.7,326,361,273.8,328.1,359.3,341.2,345.4,360.5,486.3
2087,332,199,406.6,301.2,431.2,487.5,464.7,354.3,351.4,252.3,130.1,317.8,285.6,290.5,374.7,366.7,438.8,398.5,321.5,487.5
2088,348.4,286.3,306.1,280.2,467.1,459.3,580.6,410.1,298.3,408.7,163.9,309.4,191.7,288.5,282.2,330.3,380.4,373,357.7,580.6
2089,264.7,176.8,200.2,244.9,441.3,491.6,472.9,422,390.4,202.1,116.2,339.1,358.6,337.8,324.3,339.2,300.3,347.1,303.3,491.6
2090,310.8,294.9,356.5,316.2,489.3,512.1,511.9,447.4,341.2,298.2,178.2,311.3,364.2,341.9,317.3,358.1,494.3,419.1,246.8,512.1
2091,388.5,325.4,429.2,228.6,506.2,524.8,464,376.6,276.7,238.5,65.5,385.7,298.9,272.4,392.6,336.7,429.2,462.8,293.1,524.8
2092,318.3,312.7,263.2,284.7,650.8,433.4,544.2,364,295.2,241.3,120.1,367.8,285.8,314.8,388.7,328,337.6,340.7,299.6,650.8
2093,379.8,326.7,345.9,267.3,521.6,539.8,419.1,482.8,326.6,117.8,106.3,383.9,304.1,285.3,299.2,384.8,366.7,353.6,363.1,539.8
2094,437,320.9,281.1,251.6,511.6,436.4,493.7,436.4,359.5,302.9,186.6,307.7,285.1,327.2,333.5,360.1,355.2,427.1,347.9,511.6
2095,310.7,321,263.2,262.3,488,442.3,484.5,431.9,339.8,263.2,189.5,351.1,333.3,247,250.4,341.7,321,427,533.2,533.2
2096,485.1,491.8,264.4,268.9,539.8,529.7,529.7,440.1,245.5,254.7,300.4,466.1,277.7,290.7,320.3,369.1,496.1,300.7,350.1,539.8
2097,317.4,296.8,354.1,288.1,511.8,421.5,581.7,517.2,408.3,291.4,182.7,363.1,235.7,277.5,380.3,409.7,293.4,337.9,329.7,581.7
2098,321.5,365.7,242.3,282.1,495.8,468.3,517.2,393.3,254.9,347.7,137.3,352,284.8,286.4,293.4,414.9,452.9,348.4,377.1,517.2
2099,268.5,240,458.8,244.4,530.6,481.9,563.3,376,328.9,327.9,137.7,323,251.1,255.4,355.3,360.4,488.2,447.1,432.5,563.3
2100,315.2,235.7,290.6,288.7,467.1,470.1,472.7,478.9,370.1,304.5,135.6,432.4,426.6,232.2,272.5,407.3,389.8,505.8,355.4,505.8
