"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,234.8,416,631.8,362.9,448.1,395.9,238.4,329.1,261.7,160.8,572.6,378.5,334.7,374.6,323.1,475.8,318.9,501.6,227.2,367.7
2016,264.4,210.6,244.2,306.5,406.2,377.9,267.2,231.5,312,269.8,405.3,446.8,203.3,275.1,282.1,441.2,452.2,496.9,330,327.5
2017,285,311.2,404,359.3,442.6,325,240.1,424.3,223.1,201,312.2,586.6,342.5,298.4,299.3,504.8,362.2,417.4,239.3,346.2
2018,252.2,346.7,443.2,307.3,362.8,454.2,329.8,355.6,306.3,293,297.6,424.2,186.5,400.6,146.2,428.6,378.2,461.7,273.1,339.4
2019,264,294.4,523.6,387,323.6,392.3,297,419.6,270,267.5,436,428.3,328.3,345.3,234.8,475,299,505,243.6,354.4
2020,262.1,309.8,585.9,348.5,382.8,410.8,218.6,561.2,281.5,278.3,270.3,555.8,257.9,377.8,252.4,481.9,432.2,535.6,279.5,372.8
2021,272.3,309.3,403.8,402.8,361.9,428.5,254.9,279.5,267.4,341.9,396.8,522.5,153.1,317.6,286.4,516.7,335.5,688.5,253.3,357.5
2022,253.1,399.6,438.4,399.1,370.8,362.4,311.1,357,307.6,293.6,630.9,536.6,373.3,360.7,325.4,472.6,318.6,461,285.1,381.9
2023,268.9,451.1,419.8,375.6,342.9,338.1,298.4,510.6,319.9,252.1,181.5,437.7,181.9,368,216.9,631,378.8,536.5,266.8,356.7
2024,261.5,166.3,405.4,387.7,384.3,338.6,236.5,443.3,232.6,318.7,312.1,485.9,310.1,340.8,306.1,655.5,333.5,568.1,294.2,356.9
2025,260.7,346.6,360.3,376.5,380.4,449.5,305.7,490.6,299,311.3,364.4,490.9,375.6,324,256.4,479.5,499.3,483.1,280.2,375.5
2026,239.8,366.7,374.1,389.5,410.1,379.9,265.6,354.8,236.9,269,328.2,522.5,78,380.5,311,333,463.4,471.8,222.2,336.7
2027,247.7,420.8,474,394.1,356.5,367.8,256.9,378.4,352.8,262.9,317.4,621.4,111.8,364.7,344.9,559,404.4,526.9,302.2,371.8
