"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.8,0.1,8.9,29.8,30.3,27.1,14.8,0.3,30.2,NA,31.5,26.6,33.7,30.8,31.4,30.9,7.9,NA,13.4,33.7
2016,30.5,5.8,0,26.6,24.7,28.1,30.2,18.7,30.6,NA,31.1,27,31.4,29.6,37.9,31.2,20.8,NA,13.8,37.9
2017,31.2,0.7,0,14.8,26.9,28.9,21.3,3.2,28.2,NA,30.7,28.6,24.6,31.3,42.5,30.7,13.6,NA,27.7,42.5
2018,30.9,0.5,0.5,20.1,26.2,27,16.3,8,28.6,NA,31,30.1,32.4,33.9,30.6,30.9,13.2,NA,22.3,33.9
2019,30.9,4.8,0.3,23.5,27,29.9,22,2,14.7,NA,30.7,29.4,31.2,30.9,36.2,31,18.2,NA,29.1,36.2
2020,31.4,26.3,0.1,26.7,28.3,29,16.5,7,26.2,NA,30.9,29.7,31.4,30.9,38.8,29.8,21.2,NA,29.8,38.8
2021,31.2,12.2,0.6,29.8,23.4,30.1,23.3,0.9,29.8,NA,31.2,28.3,36.5,31.4,32.3,34,19.8,NA,15.6,36.5
2022,31.1,0,0.2,30.8,27.3,25.8,18.4,14.8,28.9,NA,29.9,31.7,31.3,31.7,31.6,31,25.9,NA,28.6,31.7
2023,32.8,4.4,6.6,25.7,29.6,27.4,30.7,7.3,29.9,NA,30.2,29.7,32.6,31.6,31,28.8,25.1,NA,30.9,32.8
2024,31.6,0,0.7,27.3,30.5,30.4,27,6.1,28.3,NA,31.1,26.6,32.5,33.6,37.5,31,22.1,NA,26.7,37.5
2025,30.9,0,5.7,27.7,28.8,26.8,9.7,17.8,28.7,NA,31.2,25.9,31.2,31,31.3,31.1,23.4,NA,28.7,31.3
2026,30.8,6.5,0.9,28.9,24.7,28.2,24.6,16.5,28.6,NA,27.3,29.1,44.5,31.6,34.1,31,28.6,NA,29.2,44.5
2027,31.1,0,3.7,28.5,30.6,26.7,20.4,14.8,30.2,NA,29.7,30.7,31.6,40.8,32.7,31.1,29.2,NA,22.2,40.8
2028,31.5,0,6.9,30.1,27.3,34.4,22.2,1.5,31.1,NA,31.1,29.3,31.2,29.9,32.2,31.3,29.7,NA,30.1,34.4
2029,30.6,0.3,20.3,28.2,28.8,30.7,25.5,7.5,31.2,NA,30.9,27.7,32,31.2,37.8,31,25.8,NA,29.5,37.8
2030,32.2,0,0.6,30.8,29.9,30.4,20.4,3.4,29.3,NA,30.9,25.3,25.5,31.3,34.8,33.3,19,NA,27.8,34.8
2031,31.4,0,0.2,28.8,28.8,31.5,24.7,5.4,30.6,NA,29.7,30.9,31.9,30.9,32.6,31.2,25.2,NA,26.7,32.6
2032,31.1,6.1,0,30.5,30.2,32.5,31,1.1,27.8,NA,31.1,29.8,43.8,32.4,45.5,30.9,19.4,NA,29.4,45.5
2033,30.1,1.9,6,30.1,30.8,31.7,19.2,10.4,29.8,NA,31.5,32.7,31.3,31.3,31.4,31.2,23.3,NA,18.1,32.7
2034,31.2,0,1,30.9,22.8,33,23.3,10.8,30.3,NA,29.9,30.1,27.3,31.1,36.2,31,26,NA,31.1,36.2
2035,31.2,12.8,10.8,30.9,29.5,30.6,30.7,1.3,26,NA,32.3,28.3,31.2,30.8,31.1,31.1,23.5,NA,26.4,32.3
2036,31.2,0.3,13.6,30.9,30.9,30.2,19.9,15.9,22.5,NA,31.2,29.8,34.6,32.4,36.5,30.7,24.6,NA,31.3,36.5
2037,31.3,0.6,3.1,31.1,24.1,29.9,21.1,4.2,30.6,NA,31.1,31.2,31.3,33,47.7,31.3,23.4,NA,30.8,47.7
2038,31.2,0,5.1,31.2,27.5,28.3,21.6,9,31.5,NA,31.9,27.4,34.5,31.3,33.2,30.9,20.9,NA,31.4,34.5
2039,31.2,0,1.1,26.7,26.3,29.8,21.8,13,30.8,NA,31.5,30.9,32.3,30.7,37.7,31.2,23.5,NA,29.8,37.7
2040,31.9,0.3,0.5,29.5,29.4,31,24.5,1.3,44.7,NA,31.5,31.3,33.6,30.5,35.9,31.1,29.6,NA,31.2,44.7
2041,31.2,0.3,5.8,29.6,30.4,31.7,16.3,1.3,31.5,NA,33.2,30.8,37.8,31.2,34.5,31.4,28.8,NA,31.2,37.8
2042,31.4,0,3.4,25.2,28.6,29.2,25.8,0.2,34.6,NA,31.3,28.9,32.4,31.3,38.2,31.3,24.7,NA,30.1,38.2
2043,31.3,1.2,0.2,30.5,27.9,31.6,31,4.6,28.6,NA,32.1,30.2,31.6,44.7,39.6,32.2,24.6,NA,31.2,44.7
2044,32.9,17.3,0.2,30,30.8,30.6,19.8,6.4,31.1,NA,31.6,28.1,31.4,35.6,45.4,32.2,18.3,NA,30.8,45.4
2045,31,18.3,0,31,30,30.5,28.3,7.3,20.9,NA,31.1,30.2,35.9,32.1,41.4,33.8,23.5,NA,31,41.4
2046,31.8,0.3,12.1,30.8,30.4,30.4,31.2,5.1,27.2,NA,31.7,31,32.7,35.1,33.7,44.8,26.2,NA,31.1,44.8
2047,31.7,2.6,10.2,31.3,30.9,30.2,25.9,1.2,31.8,NA,32.1,28.9,31.5,32.4,31.7,31.4,28.9,NA,31.1,32.4
2048,31.2,1.4,9.4,29.3,29.8,31,25,9.9,29.4,NA,31.2,31.1,25.4,36.2,31.3,31.1,29.6,NA,30.7,36.2
2049,31.6,16.7,14.1,32.4,30.8,31.2,30.4,15.2,20.3,NA,31.4,31.1,31.3,42,34.9,33.9,30.4,NA,30.2,42
2050,33.1,2.5,0.4,30.8,27.2,32,25.8,2.1,34.3,NA,30.8,30.4,37.5,43.7,32.5,35.2,19.3,NA,31.3,43.7
2051,31.5,0.8,0.1,31,31.2,31.2,25.8,3.9,28,NA,31.4,30.9,43.4,33,31.3,42.3,25.6,NA,30.7,43.4
2052,32.9,0.1,11.6,29.9,30.2,28.8,30.9,4.1,31.4,NA,32.3,31.1,33.9,33.6,36.4,32,29.6,NA,31.5,36.4
2053,31.4,10.1,13.2,31.2,31.2,32,13.6,19.8,29.9,NA,31.3,31.6,32.1,36.7,36.8,31.2,23.1,NA,31.3,36.8
2054,31.1,15.6,5.6,30,30.7,30,24.2,10.4,30.2,NA,32.1,44.3,48.5,31.3,33.3,31.8,28.9,NA,31.4,48.5
2055,39.3,7.6,2.8,30.6,28.8,31.1,27.1,16.2,30.2,NA,31.4,32.4,46,31.3,37.3,31.6,29.4,NA,31.2,46
2056,32.1,0,16.9,32.5,31.3,31.4,20.8,6.2,30.2,NA,32,33.3,31.2,33,33.4,34.4,26.6,NA,31.2,34.4
2057,31.9,5,30.2,32.2,30.2,30.4,32.2,20.6,25.4,NA,32.3,31.7,32.1,32.2,43,31,29.8,NA,31.2,43
2058,32.1,0,7.8,31.1,31.1,31.6,30.2,26.9,27.7,NA,31.1,31.4,31.3,37.2,37.7,36.6,29.5,NA,42.6,42.6
2059,31.3,6.9,0.6,31.2,30.9,33.5,23,4.2,36.5,NA,34.8,35.1,33.4,31.5,46.3,31.2,29.9,NA,32.9,46.3
2060,32.2,18.4,0.8,31.4,29.2,31.9,29.5,30,31.4,NA,31.3,30.7,31.4,39,34,33.3,27.3,NA,31,39
2061,33.4,25.1,13,42.2,30.2,31.4,28.9,15.1,30.6,NA,34.5,33.5,33,31.5,33.7,41.1,26.9,NA,32.8,42.2
2062,31.9,24,3.6,31.1,31,30.9,31.8,24.4,31,NA,36.1,35.6,42.3,42,32.6,33.2,31.3,NA,31.3,42.3
2063,32.2,0.2,1.1,31.4,30.6,33.4,29,3.8,31.1,NA,31.5,35.2,31.9,36.6,52,31.3,27.7,NA,31.2,52
2064,32.2,19.6,9.5,46,31.5,31,30.3,28.7,30.5,NA,31.1,30.3,35.7,31.8,38.9,34.3,27.9,NA,31.2,46
2065,31.6,2.9,20.4,31.6,31.2,31.2,25.6,23.2,37.9,NA,31.2,33.6,33,32.9,42.1,33.8,29.2,NA,32.7,42.1
2066,37.9,1.8,0.6,32.2,31.7,31.3,37.3,13.5,30.9,NA,31.5,34.3,37.9,31.8,40.6,36.6,23.9,NA,31.2,40.6
2067,31.6,0.3,10,32,31.8,31.8,29.4,13.1,30.4,NA,39.7,34.1,49.1,36.3,36.1,37.9,30.7,NA,31.2,49.1
2068,32.5,0.2,15.2,31.2,33.6,31,29.7,5.6,32.1,NA,32.4,31.1,31.2,31.4,40.1,32.1,30.9,NA,31.8,40.1
2069,31.4,1.3,30.1,32.2,31.1,37.7,29.8,30.6,30.9,NA,36.2,32.1,31.4,31.7,47.6,33.8,29,NA,32.4,47.6
2070,34.7,0.2,14.1,36,31.7,31.3,30.4,21.2,29.8,NA,31.3,31.7,31.4,43.4,39.5,38.8,29.3,NA,32.5,43.4
2071,31.3,12.8,9.3,31.2,33.5,31.6,31.3,16.1,29.4,NA,31.4,30.6,32.6,59.3,46.8,40.3,28.1,NA,34.1,59.3
2072,39.9,19.8,8.8,31.3,32.1,31.7,27.7,30,33.4,NA,31.3,36.4,41.3,36,42.6,42.3,30.7,NA,32.1,42.6
2073,31.6,0.1,17.1,31.5,31.2,32.7,38,21.6,35.1,NA,31.4,43.1,32.2,31.5,53.7,38.6,31.6,NA,31.9,53.7
2074,33.6,10.5,7.2,49.9,30,30.9,31,31.3,30.3,NA,35.1,31.4,34.5,32.7,55.2,33.8,31.3,NA,32.4,55.2
2075,34.9,23.9,23,32.7,31.5,35.4,30.1,17.6,30,NA,31.2,34.5,59.7,36.8,38.9,31.2,31.4,NA,32.3,59.7
2076,39.3,17.5,24.2,37.3,32.4,31.5,27.1,21.2,31.2,NA,36.9,41.1,53,37.9,53.5,31.7,22.8,NA,34.9,53.5
2077,31.7,0.5,22.7,32.6,32.6,39.9,33.2,24.3,29.8,NA,35.1,31.6,53.1,34,40.5,35.2,31.3,NA,31.7,53.1
2078,32,0.8,28.5,37.1,35.9,32.2,30.8,23.3,31.2,NA,32.2,43.2,33,40.2,54,40.4,31.4,NA,32,54
2079,34.1,0.2,14.9,33.4,31.9,31.7,28.9,2.7,30.6,NA,31.4,41.3,32.8,53.2,49.7,36,30.7,NA,31.4,53.2
2080,32.7,6,24.3,51.5,31.1,36,36.9,13.3,30.3,NA,32.5,34.1,35.6,53.4,57,36.3,31.1,NA,38.6,57
2081,47.2,12.5,28.3,52.3,36.1,40.5,31.8,19.6,31.7,NA,34.7,35.8,41.9,33,43.3,42,31.2,NA,35.9,52.3
2082,36.4,2.2,10.1,38.1,32.4,31.5,39,30.3,32.3,NA,32,40.5,31.3,33.7,47.7,46.3,29.5,NA,31.4,47.7
2083,33.6,19.6,28,41.5,33.2,32.2,36.1,30.9,30.4,NA,32.7,32.3,31.6,46.1,41.3,33.3,27.1,NA,39.2,46.1
