"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0,0
2016,0,0,0,0,0,0,0,0,0,0,0,0,0.2,0,0,0,0,0,0,0
2017,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0,0,0,0,0,0
2018,0,0,0,0,0,0,0,0,0,0,0,0,0.9,0,0,0,0,0,0,0
2019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021,0,0,0,0,0,0,0,0,0,0,0,0,1.2,0,0,0,0,0,0,0.1
2022,0,0,0,0,0,0,0,0,0,0,0,0,0.7,0,0,0,0,0,0,0
2023,0,0,0,0,0,0,0,0,0,0,0.5,0,2.1,0.1,0,0,0,0,0,0.1
2024,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.1,0,0,0,0,0,0
2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2026,0,0,0,0,0,0,0,0,0,0,0,0,0.8,0,0,0,0,0,0,0
2027,0,0,0,0,0,0,0,0,0,0,0,0,8.7,0,0,0,0,0,0,0.5
2028,0,0,0,0.1,0,0,0,0,0,0,1.2,0,0.9,0,0,0,0,0,0,0.1
2029,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.7,0,0,0,0,0,0,0.1
2030,0,0,0,0,0,0,0,0,0,0,0,0,5.2,0.1,0,0,0,0,0,0.3
2031,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.1,0,0,0,0,0,0
2032,0,0,0,0,0,0,0,0,0,0,0,0,3.2,0.1,0,0,0,0,0,0.2
2033,0,0,0,0,0,0,0,0,0,0,0,0,2.2,0,0,0,0.1,0,0,0.1
2034,0,0,0,0.2,0,0,0,0,0,0,0,0,0.4,0.1,0,0,0,0,0,0
2035,0,0,0,0,0,0,0,0,0,0,0,0,5.3,0,0,0,0,0,0,0.3
2036,0,0,0.1,0,0,0,0,0,0,0,0,0,0.9,0.1,0,0,0,0,0,0.1
2037,0,0,0,0,0,0,0,0,0,0,0,0,0.6,0.2,0,0,0,0,0,0
2038,0,0,0,0.1,0,0,0,0,0,0,0,0,0.8,0.1,0,0,0,0,0,0.1
2039,0,0,0,0,0,0,0,0,0,0,0,0,4.7,0.6,0,0,0.1,0,0,0.3
2040,0,0,0,0,0,0,0,0,0,0,0,0,0.3,0.1,0,0,0,0.1,0,0
2041,0,0,0,0,0,0,0,0,0,0,0,0,0.1,1.2,0,0,0,0,0,0.1
2042,0,0,0,0,0,0,0,0,0,0,0.3,0,0.1,0.1,0,0,0,0,0,0
2043,0,0,0.1,0,0,0,0,0,0,0,0,0,5.8,0.4,0,0,0.2,0,0,0.3
2044,0,0,0,0,0,0,0,0,0,0,0,0,2,0.1,0,0,0.1,0,0,0.1
2045,0,0,0,0.2,0,0,0,0,0,0,0.6,0,0.4,0.2,0,0,0,0,0,0.1
2046,0,0,0,0,0,0,0,0,0,0,0.9,0,3.7,1,0,0,0.1,0,0,0.3
2047,0,0,0,0.3,0,0,0,0,0,0,0.3,0,0.1,0.2,0,0,0,0,0,0
2048,0,0,0,0,0,0,0,0,0,0,0.2,0,1.4,0.3,0,0,0,0,0,0.1
2049,0,0,0,0.1,0,0,0,0,0,0,0,0,0.2,0.5,0,0,0,0,0,0
2050,0,0,0,0.1,0,0,0,0,0,0,0,0,2.3,0.3,0,0,0,0,0,0.1
2051,0.1,0,0,0.1,0,0,0,0,0,0,0.1,0,4.6,0.6,0,0,0.1,0,0,0.3
2052,0,0,0,0.2,0,0,0,0,0,0,0.1,0,9.1,0.2,0,0,0,0,0,0.5
2053,0,0,0,0,0,0,0,0,0,0,0,0,12.4,0.6,0,0,0,0,0,0.7
2054,0,0,0,0,0,0,0,0,0,0,0.5,0,0.1,1,0,0,0,0,0,0.1
2055,0,0,0,0.4,0,0,0,0,0,0,0.1,0,0.3,0.9,0,0,0,0,0,0.1
2056,0,0,0,0.2,0,0,0,0,0,0,0,0,0.7,1.2,0,0,0.1,0,0,0.1
2057,0,0,0,0.1,0,0,0,0,0,0,0.1,0,1.6,1.9,0,0,0.1,0,0,0.2
2058,0.1,0,0.1,0.4,0,0,0,0,0,0,0.4,0,8.9,0.3,0,0,0.7,0,0,0.6
2059,0.1,0,0,0.4,0,0,0,0,0,0,0,0,16.5,1.3,0,0,0,0,0,1
2060,0.1,0,0,0.2,0,0,0,0,0,0,0.2,0.1,1.7,0.1,0,0.1,0.1,0,0,0.1
2061,0.1,0,0,0.3,0,0,0,0,0,0,0,0,24.4,1.1,0,0,0.1,0,0,1.4
2062,0,0,0,0.7,0,0,0,0,0,0,2.9,0,1.6,0.8,0,0,0,0,0,0.3
2063,0.1,0,0,1.2,0,0,0,0,0,0,5.3,0,3.6,0.2,0,0,0,0,0,0.5
2064,0.1,0,0,0.4,0,0,0,0,0,0,0,0.1,0.2,0.1,0,0,0,0,0,0
2065,0.4,0,0.2,0.9,0,0.1,0,0,0,0,0,0.2,6.4,0.3,0,0,0.2,0,0,0.5
2066,0.2,0,0,0.5,0,0,0,0,0,0,0.1,0.1,0.2,0.2,0,0,0,0,0,0.1
2067,0.1,0,0,0.2,0,0.1,0,0,0,0,0,0.1,0.4,0.3,0,0,0,0,0.1,0.1
2068,0.1,0,0,0.3,0,0,0,0,0,0,0,0.1,0,0.5,0,0,0,0,0.4,0.1
2069,0.1,0,0,0.4,0.1,0,0,0,0,0,0.1,0.1,1.2,2.1,0,0,0,0,0,0.2
2070,0.1,0,0,1.1,0.1,0,0,0,0,0.2,1.3,0.1,19.9,2.5,0,0,0,0,0,1.3
2071,0.1,0,0.2,0.3,0.1,0,0,0,0,0,0.1,0,33.6,2.6,0,0,0,0,0.1,2
2072,0.1,0,0,3,0,0,0,0,0,0,0.3,0,0.9,1.5,0,0,0,0,0,0.3
2073,0.1,0,0,1.1,0,0.1,0,0,0,0,0.7,0,7.9,2.2,0,0,0,0,0,0.6
2074,0.1,0,0,2.5,0,0.1,0,0,0,0,8.5,0,6.2,1.3,0,0,0,0.2,0,1
2075,0.2,0,0,2,0.1,0,0,0,0,0,2.7,0.1,2.1,1.5,0,0,0.1,0,0,0.5
2076,0.1,0,0.7,2,0,0.1,0,0,0,0,0,0,2.2,0.7,0,0,0,0,0,0.3
2077,0.4,0,0,1.6,0,0.1,0,0,0,0,0.1,0.2,19.9,1.1,0,0,0.1,1.4,0.2,1.3
2078,0.2,0,0,3.3,0.1,0,0,0,0,0.1,0,0.1,17.1,1,0,0,0,0,0.1,1.2
2079,0.3,0,0.2,3.1,0.2,0,0,0,0,0,0.2,0,31.2,2.3,0,0,0,0,0.1,2
2080,0.6,0,0,2.4,0.1,0,0,0,0,0,0.9,0,9.5,1.7,0,0,0.1,0,0.2,0.8
2081,0.4,0,0.1,3.5,0.2,0,0,0,0,0,1.2,0.1,0.1,3.1,0,0,1.1,0,0.1,0.5
2082,0.2,0,1.5,2,0.2,0.4,0,0,0,0,2.6,0.1,2,1.1,0,0,0.2,0,0.1,0.5
2083,0.4,0,0,2.1,0,0.2,0,0,0,0.4,0.2,0.1,17.1,1.6,0,0,0.5,0,0,1.2
2084,0.5,0,0,5.5,0,0.1,0,0,0,0,0.2,0.1,22,2.4,0,0,0.4,0,0.2,1.7
2085,0.1,0,0,1.2,0,0.3,0,0,0,0.1,0.3,0.2,3.8,0.8,0,0,0.4,0.1,0.1,0.4
2086,0.3,0,0.3,3.6,0.1,0.2,0,0.2,0,0.3,0,0.2,3.4,5.4,0,0,2,0,0.1,0.8
2087,0.3,0,0,7.8,0.1,0.1,0,0,0,0,0,0.3,19.3,2.7,0,0,0.1,0,0.4,1.6
2088,0.7,0,0,2.3,0.1,0.4,0,0.1,0,0,5.9,0.3,6.1,1.9,0,0,0.2,0.2,0.2,1
2089,0.4,0,0,5.2,0.1,0,0,0,0,0.1,1.8,0.2,13.7,4.7,0,0,0.2,0,0.2,1.4
2090,0.8,0,0,5.5,0.1,0.1,0,0,0,1,0.3,0.1,6.8,3,0,0,0.1,0.1,0.5,1
2091,0.6,0,0.1,3.2,0,0.3,0,0,0,0,0.1,0.9,26.6,1.7,0,0,0,0.4,0.2,1.8
2092,0.3,0,0,6.1,0,0.2,0,0,0,1.2,2.3,1.3,16.4,3.3,0,0,0.2,0,0.6,1.7
2093,0.8,0,0.1,5.7,0.3,0.2,0,0,0,0.2,2.1,3,4.1,5.4,0,0,0.1,0.2,0.7,1.2
