"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,8.5,-4.9,3.6,5.8,4.2,5.5,7.2,2.3,4.3,NA,7,6.2,8.4,7.3,4,3,5.8,NA,7.7,5.1
2016,8.8,-0.2,-0.8,5.5,5.4,5.3,8,3,5.1,NA,6,6.7,7.2,7.8,3.8,3.9,6,NA,6.5,5.2
2017,8.7,-2.3,2.2,5.4,5.1,5.3,6.2,0.9,4.4,NA,7.9,6.5,7.8,8.4,4.8,2.9,6.9,NA,7.3,5.2
2018,9.1,1.6,1.4,5.8,5.4,5.7,7.7,-0.2,5.6,NA,6.7,7.1,8.7,7.5,4.3,3.7,5.8,NA,7.6,5.5
2019,9.3,1.7,2.4,5.2,4.7,6.4,6.4,1.5,6.2,NA,7.2,6.3,8.6,7.7,5,3.5,7,NA,7.3,5.7
2020,9,2.1,5.5,6.2,5.2,5.6,5.5,3,4.1,NA,6.3,6.6,10.8,8.4,5,3.3,5.9,NA,7.3,5.9
2021,8.7,-2.3,2.2,5.9,5.4,5.8,6.8,1.6,5.4,NA,7.1,6.5,8.4,7.9,5.9,3.4,7.7,NA,6.3,5.5
2022,8.8,-1.9,0.6,6.5,5.2,5.6,7,2,6.4,NA,7.9,6.7,9.5,7.9,5.2,3.5,6.8,NA,7.4,5.6
2023,8.8,-0.1,0.7,5.4,5.6,5.1,6.1,2.1,5.1,NA,6.6,6.7,9.8,7.7,5.6,3.6,6.5,NA,8.4,5.5
2024,9.4,-3.1,1.4,6.4,4.5,6.3,5.2,3.9,5.5,NA,7.2,6.3,9,7.4,4.9,4.5,7,NA,8.7,5.6
2025,9.9,-4.2,3.9,6,6.2,6.3,5.5,1.1,5.4,NA,7.5,7.2,8.9,7.9,4.6,4.3,6.3,NA,8.5,5.6
2026,9.8,-0.2,3,6.2,5,7.2,6.7,3.1,6.3,NA,6,7.4,8.6,8.5,5,4.1,8.1,NA,8.1,6.1
2027,10.5,-1.7,4.3,7,5.6,6.4,6.4,2.9,5.7,NA,6.6,6.9,10,8.5,4.9,4.1,7.3,NA,8.2,6.1
2028,8.7,2,6.1,6.3,5,6.4,6.1,1,4.6,NA,7.1,7.3,11.1,8.1,5.1,4,6.2,NA,8.5,6.1
2029,9.6,3,3.5,6.4,5.7,6.3,5.2,3.7,7.2,NA,6.9,7.3,8.7,8.9,5,3.9,7.8,NA,7.8,6.3
2030,9.5,-1.3,4.9,6.9,5,6.5,6.4,2.3,7.2,NA,6.5,7.1,8.2,9.4,4.8,3.9,7.4,NA,9.4,6.1
2031,9.2,0.3,4.1,6.8,6,6.5,7.6,2.8,6.7,NA,7.6,7.3,10,9.3,5.8,3.9,7.9,NA,7.6,6.4
2032,9.7,1.2,3.7,7,4.6,6.6,6.1,0.1,5.4,NA,7.6,7.2,8.8,8.5,4.8,3.7,7.1,NA,7.6,5.9
2033,9.7,1.7,2.3,7.1,5.1,6.8,7.5,1.3,7.6,NA,6.4,7.4,9.2,8.1,5,3.9,7.6,NA,8.9,6.2
2034,9.9,0.1,5.2,6.9,6.3,6.3,7.7,2,6.8,NA,7.1,7.3,9.6,8.3,5,4.3,7.9,NA,8.4,6.4
2035,9.6,3.4,4.8,6.8,5.4,6.3,7.2,2.5,5.8,NA,7.7,7.4,8.3,8.6,4.6,4.2,7.4,NA,8.5,6.4
2036,9.2,2.3,0.2,6.6,6.4,7.1,6.7,3.3,6.2,NA,7.5,7.3,9.9,9.2,4.9,4.3,6.2,NA,9.3,6.3
2037,9.5,-1.2,4.2,6.2,6.8,6.5,8.1,3.2,6.3,NA,7.9,7.1,9,8.8,5.3,4.5,7.9,NA,9.4,6.4
