"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,141.9,135,302.3,126.7,225.3,171.6,139.9,318.3,153.9,202.2,76.9,270.2,505.6,232.8,170.4,184.8,322.8,276.8,200.6,76.9
2016,133,229.8,265.4,193.4,242.6,187.9,196.3,263.9,101.1,251.1,368.7,329.9,476.6,252.2,186.6,173.2,322.1,207.7,179.5,101.1
2017,116.1,235.8,293.8,198.5,205.2,221.5,150.6,370.6,83.7,235,202.8,276,536.9,167.6,266,169.2,332.6,234.6,187.4,83.7
2018,162.1,180.6,251,206.2,183.8,202,147.4,302.5,111.2,233.3,180.2,282.9,454.5,201.7,184.2,182.4,317.5,313.3,191.8,111.2
2019,176.1,182.4,252.7,217.2,197,157.6,134.2,212.8,116.3,244.8,150,236.9,449.7,247.2,160.8,165.7,329.8,234.4,153,116.3
2020,134.6,148,272.7,172.6,207,181.1,142.9,354.2,115.7,193.1,138.9,325.9,427.2,215.7,196.8,225.1,267.2,200.2,178.3,115.7
2021,72.8,208.9,207.4,175.6,232.8,177.4,167.5,373,95.8,235.1,181.2,284.4,496.4,299.3,193.3,189,302.3,244.5,144.3,72.8
2022,149.2,276.4,179.5,145,256.2,158.4,159.9,352.9,154.6,282.5,98.4,227.8,375.6,266.3,176.9,167.4,336.1,226.3,129.3,98.4
2023,127.1,134,178.3,146.5,237.1,170.3,191.1,296,96.2,223,131.2,276.6,435.7,193.5,205.9,212.9,302.3,262,176.4,96.2
2024,158.9,259,194,206.5,237.4,264.2,143.2,262.1,147.7,189.9,212.4,340.5,546.6,252.2,113.3,180.7,364.8,205.7,230.4,113.3
2025,210.5,171.3,235.5,131.6,190.3,221.9,215.2,325.8,109.8,164.4,175.2,308.6,417.6,302.7,216.6,172.5,308.5,293.1,155,109.8
2026,185.8,241.9,227.7,199.8,258.8,158,135.8,315.6,185.7,213,139.9,333.6,434.7,236.3,194.4,156.9,400.5,162.1,230.8,135.8
2027,200.5,203.7,269.7,210,257.2,131.3,152.2,267.3,101.4,281.8,151.3,262.5,477.4,247.7,164.2,161.8,432.9,206.8,182.6,101.4
2028,187.7,117.2,195.7,158.5,253.9,197.7,128.7,269.9,158.9,166.7,228.8,318.4,388.7,241.8,216.9,189.2,316.6,198.5,179,117.2
2029,153.6,124.1,187.6,199.9,220.2,181.3,131.5,285.7,156.3,239.6,168.8,315.3,439.6,253.5,174.8,152.1,321.8,288.9,148.8,124.1
2030,154,200.9,283.9,189,234.7,170.7,159.2,312.2,140.9,275,232.2,297.1,341.3,217.7,218.1,199.6,411.6,338.6,146,140.9
2031,175.3,113.3,261.1,168.6,233.7,195.4,129.5,442,113.3,234.7,176.6,298.2,362.5,198.6,149.2,152.1,391.6,168.2,123.4,113.3
2032,181.6,167.9,212.4,203.7,217,235.8,140.3,271.7,92.4,365,228.9,305.3,454.3,227.9,231.9,173.6,334.7,206.2,191.5,92.4
2033,117.1,176.3,280.9,148.3,224.3,214.7,219.4,266.5,109.9,205.6,210.3,271.4,421.4,253,191.7,193.5,269.1,196.1,161.2,109.9
2034,124.7,243.2,259.3,196.9,179,239,130,412.4,108.1,125.3,296.8,281.7,592.7,279.8,212.7,122.2,320.1,211,171.9,108.1
2035,184.7,207.2,171.3,204.9,211,186.4,172,235.4,140.2,305.3,234.7,248.2,482.3,204.5,212.7,171.3,380.2,230.4,172.9,140.2
2036,191.5,261.9,241,202,189.9,166.4,147.4,371.1,132.3,97.2,209.6,322.2,519.1,283.9,244.7,197.5,272.5,329,195,97.2
2037,186.7,243,340.2,244.1,230.9,199.6,183.1,304.6,104.9,183,183.8,240.9,453.4,235.3,184.4,150.8,387.5,220.8,150.5,104.9
2038,114.4,159.9,320.4,217.3,220.4,151,133.2,316,122,127.7,208.2,254.5,402.5,296.5,183.7,193.3,327.5,220.5,221.4,114.4
2039,149.5,179.1,187.5,146.9,178.8,198.6,133,353.6,86.8,289,153.4,364.1,529,225.8,185,108.5,308.2,209.9,141.9,86.8
2040,152.7,196.8,269.4,143.4,209.1,170.7,193.7,251.7,89.3,186.6,207.3,258.5,329.4,263.7,231.4,216,389.4,252.9,131.4,89.3
2041,155,184.8,280.9,181.8,186.6,157,132.7,293.2,148.3,384.3,185.9,292.7,431,268.2,241.3,219.8,271.1,306.9,218.3,132.7
2042,104,151.7,276.4,187.3,205.4,192.9,180.8,444.7,172.1,204.1,119.1,351.7,428.2,128.4,272.1,159.1,353.5,190.2,179.6,104
2043,182.3,148.5,254.3,188.5,221.2,158,200.7,282.9,54.2,286.6,205.1,273.1,450.2,287.3,124.7,176.3,308.5,255.6,233.5,54.2
2044,119.5,201.5,176.9,143.6,195,231.9,74,190.4,122.2,176.4,177.5,279.7,470.9,288.4,132.7,162.6,431.1,215.5,83.4,74
2045,157,214.3,213,194.4,217.8,251.2,138.7,245.9,163.4,256.7,196.7,285.7,506.5,216.9,197.6,182.2,429.3,297.4,143,138.7
2046,126.4,160.7,238.3,145,255.2,244.9,192.5,291.4,157.5,234.5,167,246.7,296.2,261.3,195.6,124.4,442.6,250.9,198.7,124.4
2047,126.9,148.3,331.3,210.6,150.6,159.6,142.6,380.1,36.5,226.8,117.6,291.3,446.6,257.1,203.8,199.4,385,279.9,231,36.5
2048,126.3,175.3,328.1,196.6,249.4,212.7,176,368,124.6,230.3,229.8,311.9,478,235.6,241.7,205.7,330.7,309.2,111.3,111.3
2049,86.8,243.6,321,203.2,239.7,190.8,112.6,299.5,118.9,213.7,278.6,316,382.2,238.8,203.3,162.8,329.3,125.5,149.9,86.8
2050,148.9,172.4,182,225.4,236.5,212.3,108.5,404.4,149.1,154.1,154.9,318.6,422.1,270.8,212.8,185.4,326.3,231.5,122.5,108.5
