"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,6.9,2.9,1.7,5.5,4.7,5.6,4.1,2.1,4.9,4.1,5.9,3.5,7.6,7.6,3.7,2.2,5.5,2.4,4.6,7.6
2016,6.8,2.9,0.2,4.1,5.4,5.8,3.3,1.2,3.2,5.1,6.3,3.1,7,8.2,3.5,2.4,5.4,3.4,4.1,8.2
2017,6.5,3,1.4,4.9,4.8,5,3.2,1.6,3.7,4.1,5.5,2.7,5.7,7.9,3.2,1.6,5.1,2.9,3.6,7.9
2018,6.8,1.3,1.4,5.3,3.2,5.3,5.1,2.1,4.5,4.5,7.6,3.4,6.7,7.9,1.8,2,5.1,3.1,4.6,7.9
2019,7,3.1,3.8,5,3.9,5,3.6,2.1,3.9,5.6,6.1,3.1,7.5,8.1,2.9,2.2,6.5,3.6,4.3,8.1
2020,6.8,1.6,2.6,5.2,5.2,5,4.2,1.5,4.4,5,6.7,2.7,7.2,8,2.8,1.4,4.4,3.8,4.8,8
2021,7.2,1.5,3.1,5.5,4.4,5.6,3.9,1.1,4.2,4.4,7.2,3.3,7.6,8.7,2.4,2.9,4.3,1.2,4.6,8.7
2022,7,2,4.1,4.7,4.9,5.6,4.1,2.5,4.8,5.6,6.2,4,7,8.3,3.9,2.4,4,1.3,5.2,8.3
2023,7.3,4.8,4.1,5.3,4.8,5.5,3.9,0.8,4.3,5.1,7.9,3,7.8,8.2,4.4,3.4,4.8,1.9,4.8,8.2
2024,7.9,3.1,4.2,6.9,5,5.9,4.4,0.7,3.3,4.7,8.4,4.6,7.4,8,5.3,1.4,6.9,3,4.3,8.4
2025,7.1,3.5,1.5,5.5,5.9,5.7,4.7,1.9,3.3,6.1,7.2,3.3,6.3,8.4,4.5,2.7,6.2,3.5,5,8.4
2026,7.7,3,2.5,5.5,5.3,6,4.3,3.3,4.1,5.4,7.8,4.7,8.3,8.5,2.7,1.9,4,3.6,4.4,8.5
2027,7.4,2.5,2.8,6.1,4.7,6,4.9,2.6,5,5.2,6.4,3,7.4,9,4.8,2.4,5.2,3.3,4.8,9
2028,8,3.1,2.8,5.4,5.3,6.2,5.2,2.7,3.9,4.9,8.9,4.3,7.6,7.7,4.1,3.1,5.7,2.9,5.5,8.9
2029,7.1,3.4,3.7,6.7,5,5.6,4.9,2.8,4.2,5.4,8,5.2,8,8.7,4.9,2.3,5.4,3.5,5.2,8.7
2030,8,3.3,3.9,6.3,5.9,5.9,4.9,3,4.9,5.9,6.4,4.3,8.7,8.3,4.6,1.9,5.4,2.9,5.4,8.7
2031,7.6,4,2.5,6.5,5.2,6,4.7,3,4.6,5.5,8.5,4.2,7.7,8.6,2.8,3.9,5.9,3.1,5.4,8.6
2032,8.3,3.9,3.8,6.6,5.2,5.2,4.6,2.3,5.1,5.8,7.6,3,7.9,9,3.7,3.5,5.3,4.1,6.9,9
2033,7.2,3.9,2.8,6.4,5.1,6,4.6,2.9,4.9,5.3,7.7,3.5,8,8.2,4.7,2.5,5.4,3.4,6.6,8.2
2034,7.9,2.6,3.7,6.6,4.7,6.1,5.1,2.3,4.6,6.2,7.3,3.9,8.1,8.4,4.4,2.6,4.9,4.4,5.6,8.4
2035,8,3.3,3.2,6,5.3,6.5,5.5,0.3,4.5,5.8,7.2,4.4,9.1,8.4,5.3,2.5,4.8,3.7,5.5,9.1
