"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,320.8,197.6,255.1,353,309.9,337.4,267.7,225.7,291.5,275.3,140.3,447.5,426.2,468.5,360,240.4,413.1,289.7,276.1,468.5
2016,350.9,158.4,269.8,340.6,388.8,352.3,319.4,274.9,158.5,216.3,229,410.8,521.3,396.9,194.2,304.2,356.3,307.8,286.1,521.3
2017,354,136.8,226.2,345.2,308.9,342.2,246.3,361.9,243,279.3,258,458.8,444.5,523.3,295.8,242.8,314.4,332.9,274.7,523.3
2018,373.3,248.8,168.8,372.3,304.9,364.3,260.3,317.7,258,301,217.2,375.7,335.4,469.3,380.1,255.9,261.8,351.7,283.8,469.3
2019,334.3,133,164.7,305.4,333.3,278.1,311.8,273.3,221.9,272.8,284.2,367.1,461.6,475.3,194.2,285.6,318.5,269,273.9,475.3
2020,381.7,174.3,225.6,299.3,354.9,266.1,296,285.4,167.6,394.9,202.3,463.6,438.1,472.1,215,300.8,222.4,371.2,297.1,472.1
2021,387.7,198,257.3,354.7,344,286.9,328,332.8,222.6,213.7,145.7,402.4,433.1,394.1,190.5,308,264.3,455,269.3,455
2022,290,145.8,185.3,318.9,364.5,225.6,267.9,303.2,186.3,287.2,174.7,439.6,348.7,391.7,278.7,335.7,359.6,321.7,286.9,439.6
2023,301.5,166.9,200.1,348.6,421.7,296.8,297.3,282.6,244.7,246.1,200.4,397.9,478.5,457.7,263.3,259.7,291.8,391.4,199.4,478.5
2024,480.3,160.9,289,371,421.8,315.9,316.8,254.5,193.7,328.9,214.4,395.4,495.1,456.9,134,309.5,313.7,271.6,298.1,495.1
2025,422,142.4,290.3,319,334.5,394,273.9,296.7,192.6,230.6,179.5,446.1,399.9,453.3,234.8,269.3,466.6,398.1,324.8,466.6
2026,350.8,206.2,190.5,433.5,330.8,284.4,271.5,297.7,228.4,194.5,156,452,449.1,433.7,168.2,285.7,365.6,311.7,283.3,452
2027,360.8,202.9,186,312.2,369.2,291.5,292.6,287,235.8,216.2,162.3,357.3,496.1,379.9,194.7,291,227.2,272.2,336,496.1
2028,329.3,146.2,250.9,444.6,297.6,278,292,285,213.4,184.4,225.7,427.4,581.1,466.4,249.2,327,303.3,292.2,245.7,581.1
2029,288.1,202.9,256.6,349.9,333.8,359.9,281.3,343.8,212.3,247.2,154.3,516.1,415.5,431.1,297.2,247.8,380.6,260.1,356.3,516.1
2030,289.8,247.2,158.6,339.4,305,378.6,283.1,287.4,218,266.4,154.5,477,448,454.3,217.8,273.3,345.4,354.3,328.6,477
2031,351.1,230.2,300.1,362.6,305.7,265.6,289.2,265.8,211.7,298.8,170.3,389.2,654.9,418.4,230.2,303.9,339.1,275.6,351.2,654.9
2032,277.8,168.2,238.1,445,271.5,223,287.5,326.4,185.8,296.9,168.9,361.5,562,471,210.3,295.8,369.9,305.4,337.5,562
2033,424.9,174.8,276.5,326.3,389.8,262.5,327.9,305.8,219.7,183.1,143,441.6,561.8,416.8,299.6,192.5,284.7,348.3,255.9,561.8
2034,340.5,197,352.7,332.6,340.8,315.8,216.8,331.8,213.8,282.7,167.8,376.1,405.5,392.3,219,193.3,405,284.8,278.8,405.5
2035,385.3,119.7,295.4,353.8,339.3,345.1,279,344,285.2,295,238.6,447.6,433.5,396.7,206.7,230.2,279.6,262.5,338.9,447.6
2036,347,193.7,339,492.6,297.9,276.1,259.6,272.2,304.9,249.3,168,456.7,360.4,482.3,210.2,322.9,387.7,318.9,278.3,492.6
2037,420.7,173.9,278.7,353.3,375.3,351,261.3,327,181.4,241.4,213.7,434.5,472.4,471.5,256,261.8,401.4,255.2,304.5,472.4
2038,356.5,247.3,192.6,341.1,360.5,326.9,262.6,300.4,212.4,205.2,184.6,435.6,439.3,443.2,224.5,332.8,353.4,396.7,285.4,443.2
2039,258.9,226.6,216.9,368.6,332.2,271.6,277.6,370.5,186.8,277.9,255.9,391.3,377.7,443.3,273,285.3,395.1,393.6,315,443.3
2040,323,167.9,350.3,393.6,392.8,427.5,263.8,311.4,175.3,329.4,221.5,460.1,462.1,389,245.8,265.5,373.2,243.1,213.9,462.1
2041,342.4,144.9,334.8,293.6,320.1,357,266.8,380.6,234.2,359.8,225,380.7,503.3,390.6,229.6,338.3,421.5,342.7,348.2,503.3
2042,290,142.7,428.5,452.4,352.9,328.2,254.2,247.8,208.4,317.3,191.9,464.6,387.1,475.7,247,263.5,367.6,277.4,240.9,475.7
2043,306.1,223.7,275.1,409.9,289.1,344.6,263.2,311.2,150.9,223.7,120.8,422.3,507.5,410.1,252.7,299.3,441.2,321.2,363.5,507.5
2044,378.1,263.1,317.9,384.6,430.1,372,267,330.3,248,205.6,197.9,474.2,483.5,414.5,128.6,290.2,264.4,324.5,262.2,483.5
2045,340.4,103.1,206.4,339,311.3,317.4,267.2,313.6,225.7,196.6,196.3,387.3,432,457,219.2,250.1,290.3,376.3,290.7,457
2046,314.4,254.5,263.7,418.3,368.9,288.7,303.7,274.6,238.3,249.1,196.5,425.1,505.8,471.1,320.4,354.5,272.2,356,313.6,505.8
2047,287,153.1,223.8,490,368.7,320,291.9,229.3,305.7,182.1,166.1,408.3,404.5,361.1,208.5,219.7,466.7,318.6,296,490
2048,294.2,240.9,359.3,365.1,394.3,272.1,273.1,260.9,212.7,249.4,264.9,457.8,470.1,376.7,192.8,242.9,333.8,367.7,374.7,470.1
2049,248.7,163.8,179.7,374,452.8,363.8,341,257.5,257.4,179.1,194.4,456.9,446.7,457.3,398.9,280.4,404.8,369.5,299.4,457.3
2050,317.4,162.1,279.2,363.1,381.7,271.3,288.7,359.2,156,330.1,158,449.8,431.6,422.5,205.5,249.5,340.4,223.7,291.4,449.8
2051,306.2,290,230.7,446.5,318.4,255.3,287.5,288.4,216.6,183,111.4,392.5,333.2,462.2,172.9,238.6,460.3,286.3,291.1,462.2
2052,321,169.1,311,415.1,486.2,320.6,307.9,292.8,287.5,299.3,200,404.9,415.8,415.9,216,268.3,299.7,298.6,344.4,486.2
2053,296.9,248.5,180,326.3,404.5,293.6,305.4,325.8,187.5,184.6,176.2,390,383,417.9,329.9,332.6,276.4,397.9,351.4,417.9
2054,351.3,165.6,148.8,400.4,353.1,391.5,257,387.6,219.9,207.3,285.7,349.3,414.9,469.6,220,216.3,321.5,295.3,238.4,469.6
2055,246.9,142.8,245.2,352.3,400.3,371.7,266.4,303.8,276.6,186.1,167.4,361.3,467.6,423.3,200.6,258.2,274.6,289.9,260.7,467.6
2056,263.1,251.8,223.8,390.2,345.6,330.2,300,299.2,199.7,270.6,201.3,385.5,468.3,422.4,232.8,325.5,325.9,341.8,318.3,468.3
2057,293.5,192.5,208.2,340.7,360.5,379.4,324.5,238.3,207.5,252.3,156.5,379.2,532.3,394.6,313.6,248.3,273.9,374.9,291,532.3
2058,278.3,263.8,282.6,389.4,390.9,307.2,267.8,307.9,280.7,262.4,88.7,439,497.1,466.6,245.2,297.5,395.9,328.7,290,497.1
2059,363.8,167.1,214.2,394.7,358.6,274.7,405.1,210.5,315.7,200.4,166.9,450.7,344.9,442.3,219.7,310,384.9,358.1,338.3,450.7
2060,331.1,225.4,286.5,352.6,328.8,374.9,239.1,299.3,187,227.8,105,445.8,437.8,400.6,167.4,232.5,372.4,431.1,302.1,445.8
2061,272.2,236.8,142.9,354.5,307.7,323.3,382.3,310.5,256.4,200,182.6,456.7,415.6,351.7,164.8,375.8,407,299.9,279.6,456.7
