"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,4.6,-0.7,4.5,4.6,3.9,5.4,2.3,0.6,2.4,NA,6.5,3.4,8.5,7.1,4.3,3.6,4.9,NA,2.1,4
2016,5,-1.4,2.1,3.3,3.4,4.9,2.7,3.9,3.2,NA,6.6,3.9,6.7,6.2,3.4,4.1,5.6,NA,3.1,3.9
2017,4.8,-3.1,2.5,2.6,3.9,4.6,2.9,3.3,1.6,NA,6.7,3.3,7.5,9.2,4.1,4.2,5.4,NA,3.1,3.9
2018,5.7,-3.5,2.8,3,4.1,4.8,2.7,2,2,NA,6.3,4,9.3,8.4,3.5,4.4,4.5,NA,2.4,3.9
2019,5.4,-2.2,4.2,3.8,3.6,5.4,2.5,0.7,0.4,NA,6.5,4.2,10.1,8,4.3,4,5.4,NA,2.6,4.1
2020,4.9,2.6,2.3,3.8,4.7,4.6,2.9,2.9,3.5,NA,6.7,3.9,9.8,6.8,3.7,3.7,5.3,NA,3.3,4.4
2021,4.5,-1.2,1.8,4.4,3.9,5.5,2.9,3.2,2.4,NA,7,3.7,10.4,6.9,4.3,3.5,5,NA,2.4,4.2
2022,4.6,0.6,3.5,5.2,3.5,4.4,2.2,4.6,2.8,NA,6.5,3.9,10.2,6.8,4.8,3.2,5.5,NA,2.5,4.4
2023,4.1,-2.4,2.7,4.2,4.2,3.8,2.7,1.8,2.4,NA,7,3.7,10.9,7.2,4.2,4,5.7,NA,3.8,4.1
2024,5.6,-6.1,2,4.4,4.5,4.3,3.1,3.1,2.3,NA,7,4,9.7,7.8,4.2,3.7,5.7,NA,3.2,4
2025,5.7,-4.1,4.6,4.8,4.4,5.3,2,4.5,3,NA,6.9,3.3,9,6.9,3.7,4.3,6.4,NA,4.3,4.4
2026,5,-1.1,3.2,4.5,4.4,4.4,2.5,3.1,2,NA,6.8,3.3,10.3,6.8,3.8,4,5.8,NA,2.7,4.2
2027,6,0.2,3.5,5,4.1,4.4,2.9,2.4,3.4,NA,6.8,3.5,9.4,8.7,4.7,3.8,5.8,NA,3.5,4.6
2028,5.6,-2.3,2.9,4,4.1,5.4,2.5,1.7,3,NA,6.8,4.5,7.9,8.2,4.3,4.8,6.6,NA,3.1,4.3
