"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,30.1,0,20.7,26,22.9,35.3,28.5,10.9,18.9,31.3,42.6,29.7,52.7,40.6,29.5,7.1,29.5,33.2,30.1,0
2016,32.9,0.2,24.4,26,27.9,30.4,22.6,9.9,28.2,49.4,57.2,26.8,59.2,34.2,13.3,9.1,30.3,42.3,30.7,0.2
2017,31,0.2,25.1,17.1,28.9,30.4,24.5,5.3,11.2,53.1,55.5,30.3,47.3,32.4,24.4,15.6,46.4,40.6,31.1,0.2
2018,31.2,10.3,21.9,27.3,23.3,30.4,30.7,1.6,2.1,54.1,31,28.7,60.9,31,27.2,11.3,54.6,39.2,31.2,1.6
2019,32.1,0,4.2,23.4,29.1,29,29.6,10.5,26.6,36.7,48.3,30.4,61.2,33.2,29.2,10.1,49,31.1,29.4,0
2020,31.6,1.1,1.1,19.5,29.7,18.5,30.4,22.7,18.4,36.8,43.3,29.7,56.2,31,24.6,11.5,41.3,32.7,30.2,1.1
2021,42.2,17.9,29.6,27.2,29.6,29.9,26.3,9.8,28,42.6,66.5,29.7,48.9,42.3,28.2,10.1,49,33.2,34.1,9.8
2022,31.1,0.5,5.2,29.9,24.8,30.1,28.1,3.5,26.9,59.7,48.3,30,61.9,35.5,25.9,15.7,32.7,33.7,35.7,0.5
2023,35.7,6.3,26.8,28.3,30,30.4,26.6,3.4,29.1,33.4,35,29.2,62,36.4,28,6.2,30.5,46.5,36.5,3.4
2024,33.1,22.1,16.8,29.2,26.8,29.7,30.1,19.7,23.3,52.7,60.2,30.2,64.5,33.8,28.6,6.7,35.6,30.8,30.5,6.7
2025,32,0.7,2.7,26.9,27.1,29.5,30.1,33.5,28.3,61.3,33.1,30.2,69.3,32.3,27.1,5.7,34,34.1,30.8,0.7
2026,30.9,2.1,17,22.4,27.3,29.8,30.1,11.5,27.2,57.1,57.5,31.3,42.3,39.9,29.7,5.6,46.5,32.5,30.8,2.1
2027,31.1,0.1,1.3,18.4,26.6,30.3,8.8,2.7,22.4,45.8,61.8,30.1,56.7,33.6,26.1,21.3,61.2,53.8,31.4,0.1
2028,31.4,0.2,5.1,22.3,27.3,30.2,30.1,11.7,15.1,51.8,58.3,32.2,59.9,40.3,21,10.8,48.4,34.6,30.2,0.2
2029,43.8,0.3,17.2,20.4,27,27.6,27.8,3,3.4,35.7,40.3,30.2,60.7,31.1,26,20.7,41.1,42.8,30.4,0.3
2030,31.8,0.1,27.2,30,28.3,30.7,29.1,27.2,23.8,41.3,46.8,30.3,76.6,32.1,28.6,20,46.8,31.2,30.4,0.1
2031,39.5,0,0.2,29.4,29.8,30.7,27.2,2.9,16.8,61.1,35.2,31.3,59.8,35.3,16.6,7.4,50,36,37.7,0
2032,32.6,0.2,6.3,28.4,29.7,35.1,30,22.5,25.2,59.6,47.6,31,58.5,34.8,28.9,8.6,33.4,57,32.8,0.2
2033,30.8,0.4,3.8,28.5,29.9,31.1,30,21.1,12.8,40.2,58.3,30.1,63.8,31.3,26.5,7.8,45.8,40.5,40.5,0.4
2034,42.5,0.3,23.3,28.6,29,30.3,28.3,23.9,24.8,49.5,52.5,30.2,63.1,35,27.2,7.4,40.5,35.3,33.5,0.3
2035,32.5,2.7,28.1,30.3,29.6,30.5,29.4,30.7,16.3,37.6,60,30.1,40.7,35.3,29.8,5.3,32.7,54.4,48.1,2.7
2036,31.5,0.1,29.4,21.8,25.4,32.5,29.2,10.1,27.7,51.6,41.6,30.1,75.6,36.5,27.1,10,33.9,35.5,43.4,0.1
