"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,84.3,4.4,56.6,69.9,74.7,77.1,78.2,61.8,77.9,64.8,67.4,56.6,87,80.4,66.4,66.3,71.1,93.3,66.2,93.3
2016,83.9,5.6,62.7,63.5,74.8,76.9,78.2,66.3,77.5,69,72.1,52,81.7,80.8,64.3,66.5,70.5,92.8,67.3,92.8
2017,84,5.3,61.7,69.8,74.9,79.1,78.5,71.8,76.7,64,73.5,52.1,80.3,83.5,65.6,69.2,69.1,93.1,67.6,93.1
2018,84.1,5.1,67.1,70.5,77.9,77.1,79.5,62.1,78.6,63.8,73.3,62.4,86.1,80.1,64.9,67.9,72,93.2,69.4,93.2
2019,84,7.6,73.7,71.1,76.2,75.9,79.9,69.3,78.6,64.6,73,56.2,83.8,82.5,62.3,66.8,72.8,91.8,70,91.8
2020,84.2,8.4,62.1,64.2,76.5,75,78.5,67.6,79,64.4,73.1,63.3,79.2,84,67.3,68.5,79.4,93.6,66.8,93.6
2021,83.8,9.3,56.8,67,78.6,76.2,78.8,71.1,78,61.9,70.8,58.6,79.1,82.1,65.4,70.9,74.4,92.9,72.1,92.9
2022,84,11.5,50.7,66.1,75.5,75.9,79.8,65.8,78.5,66.5,72.5,53.1,85.5,79.5,64.5,69,79.6,94.2,70.7,94.2
2023,84.7,7.6,59.1,70.3,76.7,78.5,78.4,66.1,78.4,64.4,73.2,57.4,87.5,77.1,69.1,68.4,73.2,93.5,66.9,93.5
2024,83.5,14.5,59.5,66.7,75.6,77.7,77.9,65.1,78.9,61.3,66,58.3,84.5,85.1,68,68.5,58.3,93.3,71.5,93.3
2025,84,8,65,72.4,75.6,77.1,79.2,66.7,79.2,61.6,70.2,57.7,84.5,85.7,68.5,67.3,74.6,91.7,69.4,91.7
2026,83.3,14.8,62.8,68.4,75.5,75.3,81,69.9,72.7,65.5,73.3,58.4,81.7,82.2,63,70.7,70.3,92.8,69.4,92.8
2027,83.1,7.8,63.4,63.6,78.1,75.8,80.2,67.8,78,65.1,69.4,59,82.3,82.7,68.7,69.4,75.9,93.5,73,93.5
2028,83.8,13.4,62,62.5,76.3,78.4,79.1,67.4,78.2,69.4,70.3,62.2,87.3,84.5,68.4,65.7,75,93,69,93
2029,85.1,21.7,65.3,69.3,76,78.7,78.5,71.9,76.1,62,71,58,90.9,83.4,66.6,73,64.2,93.5,69,93.5
2030,84.1,5.8,65.8,65.9,75.7,76.4,79.9,73.7,75.8,62.6,70.1,57.6,84.6,82.1,67.3,72.7,75,93.2,72.6,93.2
2031,84.4,6.4,54,65.7,76.1,76.8,80,68.4,71.6,67.7,71,59.9,80.5,83.5,71.4,69.5,70.4,93,70,93
2032,84.4,3.8,65.3,70.1,75,77.6,82.4,63.4,77.4,61.1,73.5,53.7,81.5,85.4,64.9,72.3,73.6,93.8,70.1,93.8
2033,83.9,8.3,69.8,65.2,76.1,77.2,79.8,68.1,79.8,65.9,74.6,63.5,89.6,82.2,66.1,69.1,70.2,93.3,71,93.3
2034,84.5,7,60.4,67.6,80.2,74.9,79,70.9,77.1,58.4,68.8,60,84.6,83.3,64.4,69.2,64.8,93.4,70.4,93.4
2035,83.8,6.6,64.1,67.7,75.9,78,78,67.7,77,58.7,74.4,62,80.7,83.9,70.9,68.6,70.8,93.9,70.9,93.9
2036,85,12,66.1,68.3,78,79.8,80.1,62.4,77,65.9,68.6,58.9,82.3,81.3,66.5,72.2,75.4,92.7,68.4,92.7
2037,84.6,9.4,58.2,69.2,79.5,75.9,79.1,72.4,79.6,68.7,68.7,61.7,84.7,84.3,68.5,69,72.3,92.9,68.9,92.9
2038,84.4,9,65.2,66.5,76.2,80.8,80.4,66.6,79.1,64.6,71.1,64.3,89.2,83.4,69.2,69.7,69.7,94,70.2,94
2039,83.4,19.4,62.9,67.5,76.6,76.4,79.2,65.3,78.4,66.6,75.7,59.7,85.8,83.9,71.4,73.6,72.2,92.9,67.8,92.9
2040,84.7,11.1,59.8,69.4,76.2,75.2,80.6,67.8,79.7,65.8,77,68.1,84.9,85.2,67.8,70.5,76.1,93.7,70,93.7
2041,84,7.1,67.3,71,78.2,77.1,81.7,68.8,80.1,62.6,72.6,56,85.2,80.9,72.8,70.8,73.6,94.3,69.7,94.3
2042,84.6,14.2,74.7,67.8,75.8,78.5,78.7,76.9,78.7,67.9,68.1,61,85.7,84,65.7,70.4,70.7,93.1,72.9,93.1
2043,83.4,11.7,67.1,69.2,76.1,74.9,80.6,64,79.4,62.2,74.8,66.1,88.4,82.4,67.8,70.1,78,93.1,73.1,93.1
2044,84.8,9.2,63.1,73.3,77.7,76.9,79,65.6,77.7,63.4,72.5,61,84.4,81.5,64.2,69.7,75.8,93.4,71.9,93.4
2045,84.5,13.7,62.9,69.5,76.1,75.7,79.5,67,81.9,64.4,68.6,63.6,86.8,82.8,71.5,69.4,77.9,93.8,70.3,93.8
2046,84.5,9.9,72.1,65.4,75.7,75.5,78.3,68.4,80.4,68.6,74.3,59.2,86.5,81.9,72.5,72.3,65.8,93,72.2,93
2047,84.3,11,64.9,70.9,78.2,77,78.8,65.9,78.4,72.9,71.2,58.4,84.6,82.4,74,70.8,67.6,92.8,69.8,92.8
2048,84.1,6.6,63.3,71.4,78.2,76.1,81.2,64.1,76.8,61.3,74.2,55.6,83.8,80.5,67.8,70.8,74.8,93.7,66.7,93.7
2049,85.1,19.3,57.2,68.4,76.5,79.2,80.2,69.5,79.1,65.4,68.4,60.9,85.2,82.2,65.2,72.4,72,92.6,72.9,92.6
2050,84.7,9.9,63.8,73.2,75.5,76.1,80.1,69.1,77.7,65.2,73.2,68,81,82.8,66.2,71.5,71.1,93.1,71.1,93.1
2051,83.4,12.8,66.2,69.1,78.3,76.5,80.3,69.7,75.8,63.4,73.8,67.5,82.9,83.5,67.1,73.7,75.4,93.6,70.3,93.6
2052,84.3,8.4,71.4,67.1,77.5,77.4,79.9,65.3,77.4,64.5,76.9,61.1,78,86.1,65.5,67.1,76.1,95.3,72.7,95.3
2053,84.8,8.1,69.3,66.1,75.4,75.9,79.5,65.3,76.3,64.7,71.6,62.5,84.8,85.8,67.7,68.3,66.5,94.2,75.7,94.2
2054,83.8,6.1,67.9,68.8,76.9,78.7,79.9,68.3,76.8,62.8,70.1,60.5,83.1,86,71.7,69.4,74.8,92.9,71.8,92.9
2055,84.1,4.2,74.2,69.3,79.8,76.4,81.6,63,78.3,64.3,73.4,59.5,81.9,84.8,66.5,69,76.7,93.4,70.7,93.4
