"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-5.7,-38.3,-14.3,-8.3,-9.7,-12.6,-10.7,-20.9,-6.7,-17.1,-17.9,-17.6,-7.5,-8.9,-9.7,-10.9,-21.5,-9.6,-17.8,-5.7
2016,-7.6,-27.9,-13.4,-10.2,-16.4,-13.5,-12,-12.4,-10.6,-14.9,-15.7,-12.7,-7.4,-8.8,-6.9,-10.9,-13,-4.6,-9.5,-4.6
2017,-5.6,-27,-14.7,-8.3,-12.2,-12.2,-10.6,-7.6,-11.1,-24.1,-24.5,-14.2,-5.4,-6,-23.5,-11.6,-6.5,-11.5,-12.4,-5.4
2018,-9.2,-29,-16.8,-9.3,-7.1,-9.6,-8.1,-16.7,-12.3,-16.1,-20.1,-19.7,-6.1,-3.2,-11.6,-5.8,-10,-8.7,-18.6,-3.2
2019,-8.2,-30.7,-16.8,-8.5,-10.2,-10.5,-10.4,-8.3,-14.3,-16.6,-20.8,-19.3,-14.4,-10.4,-15,-10.9,-11.2,-12.9,-15.2,-8.2
2020,-6.4,-31.7,-15.8,-6.8,-9.5,-11.3,-11.3,-9.9,-12,-24.9,-14.4,-8,-9.1,-4.1,-11.3,-12.4,-6.8,-11,-11.9,-4.1
2021,-6.5,-32.6,-25.6,-9.9,-7.8,-7.7,-12.2,-11.1,-9,-24.6,-28.6,-16.4,-8.8,-7.2,-8.1,-8.6,-9,-13.8,-14.6,-6.5
2022,-7.2,-28.6,-14.6,-7.9,-9.6,-7.1,-8.1,-8.4,-9.1,-21.7,-11.3,-14.4,-10.1,-6.6,-17.3,-12,-7.3,-4,-15.9,-4
2023,-7.6,-28,-20.1,-8.5,-12.5,-8.2,-8.2,-14.8,-13,-17.6,-15.7,-18.4,-7.2,-10.2,-14.6,-13.7,-9.1,-5.6,-14.7,-5.6
2024,-8.8,-32.6,-18,-5.3,-7.4,-7.6,-11.5,-15.5,-11.4,-27.2,-13.6,-11.2,-12.1,-7.8,-17.4,-10.2,-12.6,-10.8,-19.1,-5.3
