"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,130.3,43.9,76.2,122,107.4,114.2,120.1,91.2,107.9,123.7,115.9,114.2,152.7,141.6,109.5,101.9,121.7,131,120.9,152.7
2016,132.6,48.1,77,116.8,114.7,121.4,102.9,81.6,100.1,120.5,121.4,119.7,145.5,151.8,100.7,98.3,114.6,123.1,113.2,151.8
2017,127.8,63.8,76.8,123.3,114.4,122,107.9,84.9,104.9,122,121.3,113.3,131.2,148.5,96.4,97.7,119.6,128.7,112.5,148.5
2018,135,65,78.1,122,107.2,122.4,117.9,82.7,96.6,125.9,125.5,119.1,137.3,141.3,99.6,104,116.9,139.7,121.7,141.3
2019,141.1,49.7,85.9,120.2,112.5,116.4,105.3,101.9,107.9,127.5,125.7,116.9,160.1,140.9,97.7,100.8,132.3,139.8,117.4,160.1
2020,132.3,53.7,70.6,121.3,120.4,119,106.2,81.2,106,127.6,120,122.6,149.9,145.5,103.8,94.6,112.8,145.7,120.7,149.9
2021,140.3,44.4,94.3,125.6,112.2,122.3,112.6,73.5,107,118.9,130.8,116.5,150.8,148.5,92.2,107.9,95.7,119.3,115.6,150.8
2022,134.7,27.6,91.5,121.2,112.1,117.9,119.6,89.6,110.4,133.5,126,118.2,141.1,155.9,109.1,104.1,114.8,123.6,122.7,155.9
2023,136.4,59.3,85,124.3,114.2,121.3,99.8,82.1,102.3,123.8,134.7,120.9,162,141.9,110.3,103.3,117.7,127.3,115.7,162
2024,144.9,49.1,84.7,133.2,115.3,122.3,109.3,73.9,105.5,120.2,132.5,124.4,156.4,150.6,107.6,107.7,129.3,143.2,113.3,156.4
