"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,405.3,390.7,509.4,297.3,474.7,332.9,564.1,613.7,381.5,NA,195.8,390.2,202.4,330.8,459.1,349.9,405.6,NA,571.7,404.4
2016,462.2,364.3,336.1,277.1,449,425.6,455.4,220.7,390.1,NA,136.8,395.7,389.5,191.9,482.3,404,389.1,NA,469.8,367
2017,469.2,388.5,600.4,271.9,345,394.3,527.3,289.8,358.3,NA,191.7,354.9,88,315.9,438.5,412.3,416.9,NA,577.4,378.8
2018,498.8,542.1,426.8,265.3,493.7,450.1,408,441.9,333.1,NA,211.2,323.6,257.1,279.1,404,369.3,399.8,NA,524.9,389.9
2019,356.8,653.9,388.9,309.7,356,400.4,350.6,248.7,480.6,NA,171.6,271.4,309.5,327.8,481,410.2,376.6,NA,606.9,382.4
2020,449.7,512,394.1,274,288.2,417,430.7,262.5,346.3,NA,183.7,324.2,126.6,302.3,393.3,453.6,534.7,NA,447.9,361.2
2021,523.9,617.4,370.9,273.7,348.4,539,475.6,350.8,312.4,NA,123.8,367.8,172.9,265.8,433.3,323,433.3,NA,693.3,389.7
2022,547.5,384.5,339.7,286.1,423.2,358.3,432.8,358.5,429.7,NA,171.8,455.9,270.9,313.9,423,341.7,375.9,NA,409.2,371.9
2023,458.5,561.4,456.2,343.7,440,485.3,423.1,407.1,317.8,NA,162.6,385.8,271.7,197.6,421.5,418.4,485.9,NA,413.2,391.2
2024,503.3,763.9,345.4,266.3,462.8,411.6,528.7,301.7,328.4,NA,205.5,291.2,367.4,331.5,493.6,352.3,492.8,NA,550.4,411.6
2025,407.5,404.3,497.5,306.7,388.9,416.2,379.3,420.4,382.9,NA,202.1,344,229.4,287.1,474.1,419.5,410.7,NA,526.2,382.2
2026,448.8,445.9,379.3,304.6,404,436.6,433.9,677.3,417.9,NA,172.2,328.2,211.9,206.5,342.3,361.3,335,NA,426.5,372.5
