"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1405.2,2150.9,2166.3,1401.6,2085.6,2028.7,2003.6,2591.2,1089.2,1878.6,1347,2278.3,1665.3,1402.2,2521.2,1428.5,2104.9,2332.7,2162.2,1089.2
2016,1814.6,2420.5,2002.9,1158.6,1774,2251.1,1595.1,1905.9,1354.6,1830.2,1688.1,1973.5,1959.1,1223.1,1872.2,1322.1,2397.6,2404.1,1840.6,1158.6
2017,1662.4,2359.6,1509.8,1340.8,2067.7,2300.1,1893.5,2138,1204.1,2303.7,1822.1,1792.3,1866.9,1214.5,1992.7,1517,2661.1,2392.5,1991.9,1204.1
2018,1661.7,2265,1456.2,1285.5,2148.2,2087.4,1763.8,2690.9,1358.5,2283.5,1616.8,1950.5,1714.4,1133.9,2344.2,1832.3,2028.9,2318.9,1466,1133.9
2019,1572.1,2517.8,2076.8,1459.1,2038.7,2326.3,1853,1889.1,1316.3,2449.9,1941.7,1469.6,1531.2,1337.7,2254.1,1735.1,2056.9,1815.2,1721.6,1316.3
2020,1820.9,1782.2,1245.3,1414.5,2109.5,2053.4,1934.3,1985,1520.6,2268.7,1628.4,1482.7,1853.9,1440.9,2070.9,1552.7,2844.5,2155.3,1961.7,1245.3
2021,1910.4,2630.9,1668.5,1472.7,1941.2,2272.5,1652.5,2354.9,1189.7,2396.6,1849.4,1844.7,1724.1,1272.2,1676.4,1718.4,2136.5,2282.3,1791.6,1189.7
2022,1678.7,2081.2,1955,1288.5,2246.3,2103.8,2131.6,2449.1,1377.3,2319.3,1557.9,1915.6,1636.4,1632.6,1977.3,1448.2,3255.9,1938.8,1713.5,1288.5
2023,1559.3,1788.8,1941.4,1326.6,2174.3,2474.9,1888.7,2748.8,1110,2355.5,1393.8,1748.9,1480.3,1294,1958.2,1484.3,2459.1,2181.5,1860.6,1110
2024,1624.7,2506.4,2224.6,1122.8,2281.8,2231.9,1785.7,2426.6,1275.9,2714.5,1306.7,2045.3,1608.2,1384.7,1701.1,1513.8,2157.2,1986.4,2170,1122.8
2025,1705.3,2377.2,2173.3,1551.6,2169.7,1658.3,1971.5,2346.6,1001.9,1961.9,1302.3,1850.3,1793.7,1374.7,2171.3,1717.2,2051,2189.6,1565.4,1001.9
2026,1784.2,1943.6,2063.3,1229.3,2039.5,2057.1,1729.7,2098.1,1448.6,2108.5,1360.9,2178.7,1527.7,1359.5,2026.4,1320.9,2631.5,2386.8,2109.9,1229.3
2027,1874.7,2297.8,1802.8,1258.4,1942,1898.3,1784.6,2218.8,1409.2,1767.2,1716.8,2032.1,1983.3,1279.6,1901.3,1690.5,2629.5,2306.7,1832.9,1258.4
2028,1669.7,2519.4,2058.6,1273,1997.3,2228.9,1890.8,1790.6,1414.5,2227.2,1565,1883.2,1161.2,1438,1940.1,1629.9,2941.8,1921.6,1720.5,1161.2
