"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,9.9,0.3,11.3,1.2,0.7,8.3,0.4,0,1.1,NA,39.1,0.2,58.4,29,2.6,4.2,17.5,NA,5.3,0
2016,5.1,0.7,0.3,0.2,1.1,12.2,0.3,16.7,2.1,NA,31.6,0.1,40.4,29.5,7.5,2.5,18,NA,13.1,0.1
2017,11.5,0.1,1.1,0.1,3.2,10.5,1.7,6.7,0,NA,31.8,0.1,32.2,30.2,9.2,6,12.9,NA,18.5,0
2018,25.3,0,0.2,1,3.7,14.5,0.7,1.1,0.2,NA,28.7,0.7,57.1,34.5,1.9,0.8,11.4,NA,1.5,0
2019,23,0,3.9,1.5,0.3,14.4,0.2,0,0.1,NA,31.6,0.4,47.7,31.4,6.6,3.4,19.9,NA,2.5,0
2020,14.3,0.6,0.4,1.3,12.8,11.7,2.3,8.8,14.2,NA,41.8,0.5,68.2,28.8,3.3,6.7,19.8,NA,15.4,0.4
2021,2,0.2,0.8,1.7,2.1,12.5,0.5,2.3,4,NA,33.7,0.7,65.1,18.4,4.5,1.9,14.1,NA,0.5,0.2
2022,13,0,8.9,5.8,1.4,7.6,0.1,11.6,0.4,NA,31.9,0.3,61.9,20.3,10.1,0.4,16.4,NA,0.5,0
2023,0.8,0,3.6,1.6,1.5,10.7,0.9,0.3,4,NA,33.6,0.5,65.9,28.4,7,3.3,16.7,NA,16.9,0
2024,7.2,0,1.2,5.9,1,10.8,0.9,1.4,1.7,NA,45.1,0.2,63.6,32,6.3,14.5,14.6,NA,16.1,0
2025,22.9,0,18.5,2.4,2.1,13.3,0.1,13.2,1.4,NA,33.1,0,45.6,28.1,3.7,4.2,21.1,NA,27.1,0
2026,23.7,0,3.2,0.9,9.4,2.2,0.2,3.4,0.5,NA,31.2,0.3,63.6,22.6,4.2,3.4,13.9,NA,3.8,0
2027,24.6,0.3,1.4,4.3,2,5.6,0.1,4.1,1.3,NA,31.9,0.7,65.2,31.4,19.3,0.5,19.4,NA,15.8,0.1
2028,8.5,0,8,0.8,4.2,11.9,0.2,0.3,12.4,NA,36,0.1,59.9,30.3,4.3,1.9,27.7,NA,14.4,0
2029,2.2,0,26.7,5.1,0.4,13.9,0.5,1,0.9,NA,33.2,2.4,60.5,31.6,17,5.5,21.3,NA,3.7,0
2030,27.5,0,3.8,2.5,4.7,9.5,0.4,0.3,0.3,NA,41.3,0.4,55.1,39.9,9.3,1,11.1,NA,1.9,0
2031,3.6,0,4.7,6.7,4.4,21,8.9,2.6,0.1,NA,33.1,1.2,55.8,31.2,9.5,10.4,25,NA,3.1,0
2032,16.8,0.5,0.1,2.1,5,26.6,2.8,3.1,1.6,NA,31.6,0.4,62.9,28.4,13.7,3.4,9.6,NA,5.1,0.1
2033,21.1,0.2,1.9,3,12.5,14.3,0.1,8.7,0.1,NA,51.9,0.4,67.5,31,7.3,0.8,22.9,NA,5.3,0.1
