"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,135.2,102.2,265.7,211.4,203.3,198,204,196.7,177.4,183.9,246.9,200.9,181.2,195.2,220.1,73.2,188.9,160.7,116.4,73.2
2016,113.4,221.6,320.1,177,211.4,272.1,117.7,174.7,176.9,231.7,195.4,194.9,354.9,200.3,105,108,317.1,170,99.1,99.1
2017,133.7,272.4,223.1,127.6,242.2,257.2,119.1,323.2,170.6,216.2,322.1,150.8,339.4,180.2,246.3,62.6,287.3,208,120.1,62.6
2018,152.4,133.4,317.9,197.2,241.1,231.8,166.6,229.7,126.4,159,392.7,141.6,261.4,177.8,151,124.2,239.7,181.8,159.1,124.2
2019,105.6,324,318.8,274.7,189.6,235.3,154.3,298.5,139.2,201.2,183.4,147.4,280.9,175.6,200.4,137.6,252.4,129.4,167.8,105.6
2020,141.2,157.2,305.1,154.6,229.7,214,113.8,269.5,111.5,168.5,326.4,248.6,339.1,144.8,96.5,95,321.1,156.5,104,95
2021,95.6,266.6,251.3,186.1,304.4,198.1,143.5,205.2,146.4,155.5,370,223.9,318.5,121.1,234.9,131.5,269.3,207.8,150.4,95.6
2022,131.7,221.7,263.7,258.8,170.4,199.3,177.6,224.7,162.8,286.8,306.3,182.4,234.6,151.4,171.1,123.2,305.1,263.6,168.5,123.2
2023,108.3,262.3,268.4,152.2,296,261.9,155.5,263.1,175.4,168.6,266.5,218.8,144.2,181.4,192.7,115.1,409.7,165.3,191.3,108.3
2024,130.7,382.2,198.8,155.2,240.6,250,128.4,249.1,153.3,211,305,214.2,326.8,123.3,245.9,88.9,355.3,191.2,168.2,88.9
2025,123.5,233.8,265.3,187.3,249.4,233.8,157.9,300.7,125.7,109.7,233.1,213.8,312.1,137.7,161.7,158.8,224.8,54.2,172.6,54.2
2026,106.2,283.4,316.5,216.9,233.4,229.8,170.5,266.9,205.6,212.5,263.2,208.9,279.5,127.3,170.7,106.7,260.6,307,116.8,106.2
2027,126.6,265.4,191.9,160.8,239.8,189.8,114.4,254.7,146.8,176.4,242,330.4,272.3,114.6,166.9,126.2,268.9,177.3,139.3,114.4
2028,134.7,364.1,248.1,192.5,154.2,160.1,165.1,229.1,158.1,120.5,256.3,227.2,247.3,196.4,216,109.2,301,298.3,115.5,109.2
2029,128,392.1,276.4,149.7,235.6,268.9,108.3,307.8,170,161,303.5,206.7,115.1,175.5,174.7,145.6,220.7,201.8,157.3,108.3
2030,144.6,220.3,267.8,161,228.7,247.1,217.5,378.5,201,162.1,280.7,288.7,232.8,164.1,83.2,125,222.9,120.9,83.2,83.2
2031,118,219,179.4,218.1,220.4,268.3,103.9,259.7,149.2,181.5,207.5,206.3,371,158.7,204.2,84.4,345.9,231,131.3,84.4
2032,81.1,246.7,228.7,202.3,192.8,250.4,226.6,199.6,122.1,123.4,185,280.1,260.2,162.4,145.7,120.2,207.2,186.9,183.8,81.1
2033,141.6,337.6,238.3,188.6,228.3,210,151.6,324.3,188.9,289.4,370,241.1,140.1,184.4,164,60.7,329.4,268,163.2,60.7
2034,107.3,244.8,225.3,148.9,237,158.1,138.1,269.5,173.1,194.1,164.6,124.1,278.5,192,141.5,119,227.3,176.9,137.5,107.3
2035,123.9,224.6,189.7,143,255.9,247.2,188.2,211,166.1,254.8,246.6,222.3,461,150.7,174.1,193.2,227.4,154.3,135.1,123.9
2036,139.1,305.4,272.4,129.6,242.3,222.8,166.2,327.2,147,177.3,318.1,205.8,255.4,109,130.3,171.1,281.1,155.4,169.3,109
2037,139.3,227.3,356.5,157.2,247.9,202.1,205.5,336.4,209.5,251.2,206.1,229.8,328.4,210.7,213.6,110.9,172.6,190.7,175.3,110.9
2038,135.5,382.1,202.2,215.3,204.1,231.9,212.8,218.1,212.2,168.3,222.7,285.3,142.1,109.4,172.4,113.4,347.2,136.9,76.3,76.3
2039,95,240.3,201.6,165.6,216.5,224,119.3,187,206.7,214.4,298.3,175.8,182.2,155.7,264.9,163.9,272.7,152.9,174.6,95
2040,158.4,338.4,229.1,166.6,233.6,249.7,98.7,253.2,242.3,257.2,262.9,177.6,286.5,119.3,144,146.5,144.9,232.1,148.6,98.7
2041,112.2,89.5,217.9,197.7,213.7,278.6,175.5,398,166.5,177.6,174.8,218.7,265.6,163.5,189,178.5,309.9,168.3,119.7,89.5
