"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1109.3,829.2,1379.3,1306.4,1399,1107.9,925.7,1244.4,892.5,NA,1173.8,1643.5,1371.5,1348.1,950.8,1388.4,1321.9,NA,937.4,1195.8
2016,1120,862.6,1504.9,1218.3,1345.6,1374.1,936.8,1232.6,863.2,NA,1192.4,1708.2,1505.8,1279.3,895.8,1468.3,1391.4,NA,894.9,1223.2
2017,1101.9,797.6,1641.5,1309,1223.4,1250,948.3,1147.7,879.7,NA,1224.9,1541.6,1465.4,1252.5,872.7,1313.9,1382.3,NA,925,1192.8
2018,1158.5,1081.2,1475.7,1150.1,1328.2,1206.5,879.2,1460.9,907.2,NA,1190.7,1578.8,1356.8,1158.6,882.3,1435.7,1362.6,NA,876.4,1205.3
2019,1095.1,967.7,1573.1,1249.4,1308.9,1270.5,834.8,1006.1,972.2,NA,1085.7,1675.3,1342.3,1478.3,954.6,1384.6,1416.8,NA,972.7,1211.1
2020,1132.2,942.7,1384.2,1297,1249.3,1323,942.7,1355.5,884.1,NA,1114.6,1621,1071,1187.2,874.4,1512.3,1261.3,NA,867.2,1177.6
2021,1113.4,996.7,1440,1271.8,1275.9,1286.7,964,1441,846,NA,1157.3,1516.3,1390.6,1310.5,897.8,1326.8,1401.8,NA,996.7,1213.7
2022,1157.7,1064.8,1176.8,1346,1400.1,1271.1,1003.4,1246.2,924.4,NA,1142.3,1698,1405.1,1363.3,926.5,1370.7,1263.2,NA,891.2,1214.8
2023,1101,999.8,1291,1265.7,1353.2,1270.2,910.6,1400.1,868.6,NA,1113.4,1651.5,1302,1336.5,860.5,1453.3,1371.3,NA,905.7,1203.2
2024,1062.6,903.3,1422.1,1316.7,1307.9,1225.1,951.9,1304,901.5,NA,1194.8,1492,1676.9,1332.9,930.5,1405.3,1375.3,NA,883.5,1216.8
2025,1033.2,910,1161.1,1255.8,1335.3,1326.3,885.1,1199.5,955.5,NA,1180.5,1595.3,1445,1393,916.9,1448,1358.7,NA,959.9,1197.6
2026,1077.2,885.3,1289.8,1284.8,1294.7,1290.7,886,1384.5,884,NA,1152.9,1668.6,1486,1266.2,885,1395.4,1320.9,NA,964.7,1201
2027,1050.8,910.9,1189.3,1309.2,1285.7,1239.1,860.8,1348.3,869.5,NA,1237.6,1555.7,1324,1408.6,881.5,1251.7,1253.2,NA,906.1,1169.5
2028,1081.4,1056,1131.4,1270.9,1275.4,1319.9,969.8,1520.4,880.3,NA,1192,1667.9,1422.5,1414.9,875.2,1402.8,1199.6,NA,941.7,1213.1
2029,1138.2,895.3,1362.7,1340.1,1410.2,1322.8,945.3,1259,908.3,NA,1212.6,1619.4,1620.6,1289.5,880.3,1510.7,1364.5,NA,938.5,1236.4
2030,1200.9,805.8,1264.7,1258.4,1264.4,1206.4,848.5,1342.9,997.9,NA,1335.1,1644,1566.8,1482.8,873.3,1398.9,1307.9,NA,869,1215.7
2031,1073.6,869.3,1329.6,1252.8,1209,1416.8,862.6,1114.8,967.6,NA,1239,1584.4,1390.6,1241.2,890.5,1313.3,1378,NA,934.3,1180.4
2032,1154.5,906.5,1424.3,1300.9,1450.2,1223.8,949,1206.1,887.5,NA,1175.3,1640.2,1486.9,1350.6,954.4,1306.5,1359.3,NA,921.5,1217.5
2033,1101.4,1195.6,1166.3,1286.8,1262.3,1351.7,926.1,1202.1,942.9,NA,1233.9,1598.3,1675.3,1340.8,879.7,1449.2,1415.5,NA,852.6,1228.3
2034,1130.5,1050.3,1417.9,1370.3,1274.4,1293.6,939.4,1025.3,978.6,NA,1275.4,1603.8,1581.6,1436.8,880.4,1405.2,1369.3,NA,1006.5,1237.6
2035,1190.8,971.2,1340.3,1337.7,1296.3,1461.9,1021.2,1367.7,943.2,NA,1077.6,1684.9,1518.3,1322.4,913.9,1425,1380.2,NA,923.7,1245.7
2036,1170.3,984.2,1423.7,1377.2,1358.9,1274.5,966.9,1077.4,783,NA,1158,1513,1342.3,1297.5,960.2,1469.9,1478.9,NA,939.6,1210.3
2037,1245.9,1012.3,1236.1,1369.2,1256,1375.2,1007.4,1398.7,925.5,NA,1137.1,1590.7,1345.5,1293.2,875.4,1430.4,1425.8,NA,942.3,1227.5
2038,1105.9,1066.7,1496.1,1417.8,1388.2,1234.3,950.7,1357.1,859.7,NA,1212.9,1657,1264.3,1302.9,919.3,1302.7,1485.3,NA,952.3,1233.7
2039,1121.8,849.5,1165.4,1374,1192,1369.5,903.9,1417.8,968.4,NA,1167.7,1651.4,1489.5,1460.2,912.1,1410.9,1367.1,NA,818.8,1214.1
2040,1135.1,1124.7,1432.3,1322.4,1367.3,1280.1,924.6,1242.2,1004,NA,1144.2,1720.3,1382.1,1494.8,953.6,1454.4,1443.8,NA,945.4,1257.1
2041,1106.4,1157.6,1481.8,1426.4,1251.2,1356.1,974.6,1253.5,923.6,NA,1271,1512.4,1470.9,1307.7,870.8,1407,1444.2,NA,894,1241.7
2042,1084.4,922.1,1305.5,1379.9,1450.7,1347.6,993.4,1478.4,909.9,NA,1218.9,1638.2,1345.5,1440.3,883.7,1505.9,1371.9,NA,873.4,1244.1
2043,1143.1,1082.8,1332.3,1329.6,1226.3,1280.1,925.5,1452.8,871.8,NA,1186.4,1637.4,1705,1268.3,855.7,1524.1,1402.6,NA,946.1,1245.3
2044,1110,758.4,1590.6,1313.8,1292.9,1340.9,888,1201.3,956.2,NA,1250.7,1594,1333.2,1316.6,885.9,1501.5,1371.5,NA,845.6,1208.9
2045,1143.9,999,1532.5,1329.9,1362.5,1294.8,995.8,1169.4,916.3,NA,1250.4,1600.8,1094.1,1343,943.3,1330.5,1268.8,NA,972.3,1208.7
