"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,-1.5,0.8,-3,-2.6,-1.8,-1.9,NA,-2.3,-2.3,-4.3,-3.5,-3.4,-0.4,-1.5,-3.4,-5.2,-1.4,-9.8,-4.6,-2.9
1851,-2.1,-0.2,-2.8,-1.8,-2.8,-2.9,-4.8,-3,-4.6,-4,-4,-5.4,-0.8,-2,-3.2,-5.8,-0.4,-9.3,-3.8,-3.4
1852,-1.4,1,-5.7,-2.2,-2.1,-1,-3.7,-2.2,-5.3,-3.3,-5.2,-5.8,-0.4,-2,-2.8,-4.3,-1.6,-9.7,-2.3,-3.2
1853,-1.2,1.1,-1.8,-3,-1.7,-1.4,-4.6,0.1,-2.6,-4.2,-6,-3.9,-1.5,-2,-1.2,-4.8,-0.7,-7.7,-3.4,-2.7
1854,-1.7,0.9,-0.7,-1.7,-1.7,-1.4,-4.2,-2.1,-2.5,-5.3,-3.4,-4.4,-0.7,-2.3,-2.3,-5.7,-0.7,-8.7,-1.2,-2.6
1855,-2.2,2.9,-1.9,-2.6,-2.9,-1.6,-5.8,-2.2,-1.2,-4,-3.9,-3.5,0,-2.2,-3,-5,-0.4,-8,-3.2,-2.7
1856,-1.4,0.9,-1.5,-1.8,-1.6,-1.3,-4.6,-1.1,-3.3,-2.5,-5,-3.7,2,-2.7,-1.7,-3.7,-0.1,-8,-3.5,-2.3
1857,-1.6,2.4,-0.9,-3.5,-1.6,-2.6,-3,-1.6,-2.6,-4.8,-3.2,-4.1,1.2,-2.1,-1.7,-5.7,1.6,-8.9,-2.6,-2.4
1858,-2,-0.1,-3.4,-3.1,-2.4,-1.6,-6,-1.8,-3.5,-2.7,-3.6,-3.1,-0.9,-1.5,-1.1,-4.1,-1.6,-10.3,-1.5,-2.9
1859,-1.4,0.7,-4,-1.3,-1.9,-2.2,-4.9,0.5,-1.4,-5.8,-3.9,-4.2,-0.8,-0.7,-3.3,-5.6,-1.8,-10.3,-2.5,-2.9
1860,-2,1.5,-0.2,-1.9,-0.6,-2.1,-5,-1,-5.5,-3.9,-5.2,-3.4,0.7,-1.9,-7.6,-5.9,-1.1,-7.2,-0.9,-2.8
1861,-3.1,2.1,-3.1,-2,-2,-0.3,-7.1,-1.6,-3.2,-3.4,-3.1,-3.6,1.4,-0.5,-4.2,-4.6,-0.3,-9,-2.7,-2.6
1862,-1.3,1,-2.9,-2.3,-1.5,-1,-7.4,-2.6,-1.3,-4.4,-5.2,-3.4,1.4,-2.3,-4.8,-6.4,0.6,-9.3,-3.4,-3
1863,-1.3,0.7,-4.3,-2,-1.7,-2.2,-6.5,-2.1,-3,-4.4,-4.2,-3.6,0.2,-1.8,-2.5,-6.6,0.5,-11.3,-4.1,-3.2
