"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,916.5,841.1,794.1,1004.4,1018.6,944,788.9,906.6,783.7,935.6,975.8,1191.9,1279.4,1219.3,1010.1,810.2,897.6,919.6,764.7,1279.4
2016,987.2,867.3,819.9,978.1,994.4,1039.5,764.9,938,738.2,1025.7,1197.1,1041.7,1376.2,1306.6,767.2,832.1,1051.5,903,828.8,1376.2
2017,1061.7,867.1,687.7,990.3,938,1074.4,724.6,1088.7,735.5,874.4,981.2,1065.3,1367.9,1141.1,892.2,847.3,1012.6,1062.8,831.3,1367.9
2018,943.5,772.4,793.2,1023,934,1038.8,782.8,994.1,774.6,928.2,1127.2,1031.9,1226.3,1241.5,986,912.7,1010.5,1061.9,952.5,1241.5
2019,876.6,807.5,817.5,995.7,988.6,1046,935.9,956.4,721.2,725.1,1090,1086.2,1175,1241.1,935.5,829,1029.2,938.9,781.3,1241.1
2020,948.6,783.7,1088.4,962.6,1108.1,963.6,763.8,956.8,657,1015.3,1072.3,1128.2,1299.2,1341,903.7,921.2,977.6,1034.8,882.4,1341
2021,977.7,871.6,992.8,1110.2,1076.4,1017.6,841.2,978.1,743.7,844.6,1090.3,1140.8,1305.7,1322,846.6,906.4,1049.2,1135,858,1322
2022,1018.8,695.9,826.9,1042.9,1033.8,1028.2,803.5,1001.8,758.4,950.7,1126.3,1095.7,1261.5,1304.5,957,969.5,1097.4,981.6,931.1,1304.5
2023,867.1,930.6,1062.5,1046.4,1063,1001.8,852,1007.3,725,898.2,1151.7,1191.6,1226.1,1244.2,967.8,820,873.5,1059.3,839.8,1244.2
2024,909.9,609.7,1076.8,1124,1126.1,1035.5,903,876.8,747.2,924.8,1108.3,1253.1,1252.3,1203.6,1014,828.3,1196.4,891.6,865.8,1253.1
2025,966.8,732.7,843.3,1144.5,1146,1155.2,887.9,1011.7,733.5,851.2,1060,1217.2,1379.3,1170.1,893.3,810.3,1192.6,1091.7,844.9,1379.3
