"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-15.4,-36.4,-10.7,-14.1,-9.6,-13.3,-16,-12.2,-17.8,-16.4,-6,-16.9,-1,-11,-16.7,-18.5,-6,-16.7,-18.8,-36.4
2016,-8,-23.4,-4.8,-25.6,-11.4,-13.3,-18.2,-15,-19,-11.8,-12.7,-23.2,-5.8,-11.8,-12.4,-17.9,-7.1,-12.2,-19.1,-25.6
2017,-13.9,-21.5,-10.2,-17,-17.8,-13.8,-13.7,-15.7,-16,-14.5,-5.5,-17,-6,-8.3,-21.4,-25.2,-7.7,-16.7,-19.5,-25.2
2018,-11.6,-27.6,-12.3,-15.6,-11.7,-14.1,-16,-11,-15,-7.2,-9.4,-20.1,-8.5,-14.5,-13.6,-19.1,-7.4,-16,-24.2,-27.6
2019,-16.5,-41.9,-3.4,-27.3,-15.1,-14.3,-20.6,-15.2,-15.4,-21.1,-8.4,-23.6,-2.5,-8.8,-15,-21.3,-11.5,-13.1,-21.9,-41.9
2020,-12.7,-35.4,-13.8,-14.9,-21.1,-13.7,-15.6,-18.1,-20,-20.5,-14.9,-22.9,-4.2,-12.5,-8.7,-18.6,-7.2,-13.8,-19,-35.4
2021,-15,-36.4,-17.6,-14.6,-14.2,-17.3,-18.5,-21.8,-21,-23.5,-7.4,-22.9,-3.4,-8.6,-12.2,-25.9,-4.8,-9.9,-27.6,-36.4
2022,-9.4,-21.5,-15.3,-17.6,-12.9,-15,-13.1,-14.7,-20.1,-7.5,-6.5,-21.4,-2.6,-7.1,-13.1,-21.9,-15.6,-14.1,-25.3,-25.3
2023,-14.1,-29.6,-10.8,-23.3,-16.7,-14.7,-17.9,-11.2,-11.7,-12.6,-3.6,-22.8,-0.4,-12.7,-17.3,-22.6,-7.7,-13.6,-19.9,-29.6
2024,-12.2,-20.4,-11.7,-18.2,-12.8,-19,-17.5,-16.8,-16.6,-9.8,-10.1,-28.2,-6.1,-13.3,-23.6,-22.9,-7.9,-13.1,-28.8,-28.8
