"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,817.5,613.2,644,721.8,615.8,658.7,640,645.4,503.7,NA,789.7,883.3,1252,948,779.9,761.1,771.8,NA,760.3,1252
2016,837.7,518.2,651.8,708,760.3,742.7,652.9,529.1,556.1,NA,790.7,876.6,1192.3,970.6,754.3,700.1,850.5,NA,675.2,1192.3
2017,913.6,525.7,751.2,756.3,569.3,618.5,662,686.9,634.3,NA,724.6,835.5,1209.1,818.8,796.6,659.3,826,NA,740.2,1209.1
2018,886.2,593.3,633.1,755.3,683,601,539.8,753.6,551.3,NA,750.2,835,1156.7,815.1,758.1,748.6,919.4,NA,631.7,1156.7
2019,785.4,669.2,725.2,683.5,661.9,595.3,670.4,648.6,574.1,NA,809,870.6,1191.7,958.6,846.9,796.6,743.9,NA,699.4,1191.7
2020,854.3,838,631.9,709.7,675.6,579.5,648.3,710.4,572.1,NA,802.2,863.7,1141,775.3,722.4,758.2,781.5,NA,671.4,1141
2021,855.7,673.4,640.9,826.6,697,567.5,599.6,791.7,601.3,NA,739.2,930.9,1095.2,854.8,787.9,683,807,NA,672.6,1095.2
2022,978.6,595.5,628.4,713,738.4,642,565.2,743,580.1,NA,857.8,932.3,1081.1,883,845.6,696.9,790.7,NA,799.3,1081.1
2023,862.5,659.5,601.4,851.9,666.7,699.7,563.6,779.3,658,NA,711.4,922.6,1275.7,874.1,810.8,721.8,762,NA,705.1,1275.7
2024,916.8,728.3,552.3,900.6,633.1,648.5,700.9,724.8,610.2,NA,784.9,814.1,1346.3,861.8,698.7,743.8,823.9,NA,664.4,1346.3
2025,935.4,491.2,557.2,740,583.4,627.6,661.3,745.8,552.3,NA,779.8,817.3,1201.9,970.9,799.1,821.1,812.5,NA,629.3,1201.9
2026,841.9,636.3,586.8,735.3,655.5,578.2,598.3,771.1,542,NA,734.1,833.6,1171.6,885.5,882.9,654.6,845.5,NA,738.5,1171.6
2027,826.4,637.5,617,742.1,617.4,524.1,647.1,737.2,533.7,NA,856.4,1001.2,1179.4,1078.2,826.6,782.3,798,NA,583.3,1179.4
2028,849.1,580.6,634.4,812.9,668.7,658.9,671.2,740.8,561.1,NA,802.9,920.1,1270.1,890.7,668.4,724,831.3,NA,773.3,1270.1
2029,855.8,762.4,720.6,734.8,654.9,606.5,667.6,741.7,557.8,NA,795.9,869.3,1216.8,909,709.5,774.4,967.7,NA,622,1216.8
2030,865.3,480.3,664,779.3,813.5,607.5,616.3,664.4,632.4,NA,807.9,968.6,1307.6,896.4,775,838.7,820.6,NA,658.9,1307.6
2031,842.9,526,597.6,798.7,613.3,592.6,616.5,756,583.3,NA,785.8,826.8,1150.1,832.1,705,707.2,933.1,NA,808.2,1150.1
2032,1063,720.5,621.8,789.5,598.1,651.6,612.2,876.9,575.7,NA,823.2,947.7,1276.5,996.2,708.9,751.8,864.4,NA,695,1276.5
2033,932.8,665.3,578,807.8,625.9,618.3,585.1,874.7,561.6,NA,823.5,888,1329.6,928.4,803.6,728.7,957.3,NA,710.5,1329.6
2034,789.3,509.1,675.8,757.7,713.7,633.4,625,591.7,621.1,NA,922.2,874.2,1279.5,965.8,764.1,715.9,849.8,NA,874.3,1279.5
2035,906,604.1,601.9,744.7,591,790.9,698,685.4,592.8,NA,760.4,900.7,1291.2,946.3,758,686.6,849,NA,810.2,1291.2
2036,950.6,676.1,634.4,804,654.4,586.1,613.5,776.4,539.5,NA,778.5,875.2,1149.7,961,721.6,725.6,917.9,NA,700.2,1149.7
2037,1194.2,728.8,493.2,847.8,655.1,568.5,634.6,664.3,603.8,NA,829.2,928.9,1198.9,895,792.4,717.6,960.9,NA,792,1198.9
2038,867,571.2,670.2,958.8,626.4,558.2,635.3,599.8,593.2,NA,785.9,997.2,1082,907.2,864,622.4,897.8,NA,730.1,1082
2039,1065.9,685.5,586.4,778.4,555.2,740.1,633.6,881.5,636.4,NA,833.6,862.2,1191.4,1086.4,805.3,662.3,933.1,NA,714.6,1191.4
2040,1021.9,671.1,514.6,793.7,863.7,625,699,639.5,684.1,NA,809,941.9,1179,964.2,724.9,749.8,942.2,NA,668.4,1179
2041,922.3,813.7,713.1,710.2,642.5,634.9,670.7,645.5,560.1,NA,779.4,1020.4,1264.6,865.5,722.6,668.9,873.1,NA,656.1,1264.6
2042,961.9,479.8,686.1,881.9,707.8,630.1,709.3,723,564.1,NA,829.8,852.3,1182.9,904.9,800.3,743.5,904,NA,675,1182.9
2043,897.6,801.2,473.1,862.3,632.4,788.6,785,843.2,524.9,NA,789.9,901.8,1261.8,926.3,763.8,796.2,837.1,NA,789.3,1261.8
2044,962.2,498.8,638.9,843.1,598.5,534.4,653.3,617.5,574.7,NA,877.7,1068,1267,916.1,726.4,741.7,857.1,NA,821.1,1267
2045,794.7,627.8,650,797.3,525.1,546.8,571.8,839.3,597.6,NA,695.3,934.5,1125,937.7,792.6,641.4,785.5,NA,668.6,1125
2046,888.3,634.1,608,769.9,605.2,582,726.4,685.2,674.9,NA,824.7,909.9,1247.1,864.1,822.6,649.3,843.3,NA,825.2,1247.1
2047,967.4,555.9,732.6,833.5,649.9,687.2,668.9,839.1,612.6,NA,920.2,914.1,1259.6,896.6,792,671.2,908.4,NA,734.9,1259.6
2048,853.6,627.5,575.1,790.2,854.6,636.7,665.3,691.5,580.9,NA,773.8,918.9,1328,857.5,849.7,778,848.1,NA,672.7,1328
2049,985.4,417.2,738.1,823,723.5,610.6,659,773.8,601.2,NA,770.5,985.8,1273.2,957.1,793.2,662.1,866.1,NA,715.1,1273.2
2050,888.3,582.4,579.8,959,686.3,662.6,639.8,723.2,658.1,NA,862.5,883.5,1192.7,925.5,858.2,782.2,933.1,NA,631.5,1192.7
