"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,501.4,716.5,248.8,307.6,547.2,420,397.3,486.8,396.6,691.9,178.1,410,258.3,285.3,518.4,419.4,452.8,515.2,414.6,429.8
2016,534.2,339.5,268.5,303.6,390.3,423.8,438,377.4,476.6,366.2,215.3,310.3,406.6,326.4,377,450.2,572.6,428.1,424.9,391
2017,456,274,500.4,274,532.1,434.4,443.2,345.4,308.3,168.5,145.2,413.9,333.6,128.6,481.6,351.9,430.7,476.8,530.9,370
2018,474.6,824.7,430.8,323.4,458.3,401.4,471.7,550.3,334.6,196.1,236,320.3,176.6,258.5,589.2,410.4,449.8,443.1,547.5,415.6
2019,429.2,531.9,379.5,251.2,365.7,456.3,401.4,579.3,510.4,671.1,205.6,477.4,170.8,391.8,415.5,450.4,277.8,442.1,456.9,413.9
2020,435.8,760.5,240.8,279.4,405.7,382,454.9,474.7,411.2,642.1,172.3,411.7,225.8,256.1,396.2,394.2,551.5,520.5,505.4,416.9
2021,428.8,581.1,380.3,270.6,495.2,473.7,415.3,354.8,358.3,449.9,85.2,404.2,158,343.2,361.3,418.1,588.7,464.4,531.7,398
2022,397.9,714.3,392.2,290.5,376,452.4,334.2,325.5,391.8,781.8,257.9,392.5,178.1,216,354,319.9,325.5,430.8,582.6,395.5
2023,375.6,676.4,405,327.6,427.4,458.4,376.4,447.4,483.8,645.1,120.1,358.5,255.6,194.8,546.4,412.6,480.9,426.1,558.3,419.8
2024,484,356.8,392.4,349.4,530.4,504.2,496.5,377.3,435.6,465.2,191.8,341.1,295.2,301.7,412.8,407.6,233.6,551.6,643.2,409
2025,486.8,417.1,253.4,261.8,492.9,424.6,394,474.1,384.1,581.7,184.7,260.1,158.5,374,218.1,367.3,289.6,507.9,489.2,369.5
2026,469.6,646.6,420.2,353.6,428.3,374.8,376.7,395.9,405.4,621.6,176.6,394.8,259.9,363.4,343.6,415,504.3,414.9,460.7,411.9
2027,428.2,602.4,438.2,308.9,423,373.2,406.5,498.1,443.1,681.4,160.5,368.6,271,369.5,447.9,375.7,636.4,446,440.6,427.3
2028,377.4,706.8,385.5,288,477.1,431.4,393.5,463.4,416.2,837.8,326.9,371.8,232.1,331.2,547.1,418.4,396.5,587.2,598.7,451.9
2029,396.1,585.1,376.7,267.3,395.9,351.7,484.2,360.8,303.4,300.5,111.9,351.9,280.9,320.5,339,398.4,386.7,406.8,392.2,358.4
2030,539.1,414.1,331.3,321.6,441.9,390.9,347.3,488.5,334.8,726.8,222,350.8,251.6,313.2,317.4,379.8,532.2,344.8,476.2,396
2031,530.4,519.3,366.3,313.6,410.9,437.8,396.7,422.6,375.4,643,150.5,325.3,289.6,277.6,389.9,399.5,646.4,627,531.9,423.9
2032,437.7,475.9,486,278.6,431.4,491.5,538.4,419.1,327.3,776,195.2,345.6,233.9,357.3,529.6,396.4,501.9,421.5,391.8,422.9
2033,479,673.7,584.4,304.7,392.9,388.1,390.9,439,425.5,665.7,337.9,280.6,194.4,207.4,475.8,365.1,430,399.4,521.2,418.7
2034,402.8,656.7,577.4,322.2,465.8,349.8,347.2,351.5,429.4,362.8,126.9,375.8,307.1,206.4,384.3,437.2,610,390.5,568.2,403.8
2035,528.9,397.2,180.4,306.2,521.6,332.2,476.3,338.9,362.7,372.1,226.7,304.4,327.5,285.5,360.9,330.7,412,382.1,617.8,371.8
2036,451.8,465.1,643.4,322.5,420.1,279,556.7,404.5,370.5,526.7,188.7,371.6,180.8,269.7,379.4,359.7,324.6,412.4,508.6,391.4
2037,448.4,674.2,336.9,303.1,449.6,405.5,437,399.9,324.5,551.1,230.7,284.8,165.6,283.2,464.4,326.1,259.8,403.9,466,379.7
2038,380.7,532.5,335.1,281.8,436.1,256.1,508.2,412.9,396.4,486.2,188.4,350.6,123,232.8,288.3,371.2,804.4,292.2,480.9,376.7
2039,513.8,710.1,352.8,261.8,399.4,505.3,414.9,483.2,485.3,589.8,113.1,278.2,333,298.5,381.8,396.6,392.8,263,536.1,405.8
2040,497.2,541.9,309.8,302.3,321,351.3,458.6,575.3,377,486.1,146.5,309.6,243.2,327.7,312.6,389,881.3,364.2,484.8,404.2
2041,494.5,402.7,414.1,318.9,449.2,339.9,468.8,423.6,337.6,310.9,211,353.5,238.2,307.2,546.6,376.1,891.2,409,384.3,404.1
2042,469,425.3,436.2,304.3,457,443.1,444,466.6,452.2,389.2,161.8,350.9,234.1,321.8,461.2,420.8,487.8,478.5,405.7,400.5
2043,456,362.2,471.2,323,441.4,387,460.6,358,354.4,361.2,159.2,330.9,299.5,236.2,481.4,365.3,420.2,343.4,516.9,375.2
2044,492.9,328.4,551.2,257,461.7,317.9,507.9,252.3,429.5,771.3,240.5,373.6,281.7,250,454.9,376.2,453.8,568.9,636.8,421.4
2045,499,471.7,636.1,288.4,454.7,429.2,489.2,298.9,342.7,688.2,206.3,401.2,256.4,313,472.8,396.7,610.2,315.1,451.2,422.2
2046,426.3,250.7,297.8,306.4,438.8,401,427.7,440.4,440.2,509.9,198.8,330.7,263,239.5,504.8,405.8,606.7,652.3,472.4,400.7
2047,515.2,742.6,399.4,340.2,480.2,452,429.3,629.9,458.6,431.9,84.8,358.5,141.8,224.3,342.1,371.3,541.4,427.4,456.3,412
2048,513.2,448,198,301.3,534.4,415.6,430,375.9,377.7,247.9,223.3,359.8,316.9,201.3,414.4,394.8,512.3,298.1,598.3,376.9
2049,475.4,623.2,436.6,265.9,428.2,461.1,281.2,416.7,460.6,587.7,264.9,324.1,256.9,216.9,486.2,415.4,753.1,401.2,672.2,433
2050,546.8,361,310.5,277,406.6,303.5,490.3,469.7,379.1,487.7,153.5,345.6,155.1,282.9,394.3,411.4,383.1,467.9,463.5,373.1
2051,525.3,465,500.9,321.1,391,387.5,397.1,537.4,429,355.9,184.1,390.1,268.9,263,474.6,426.3,323.4,353.1,466.6,392.6
2052,438.6,618.9,294,319.5,473.9,437.5,360.4,495.3,423.7,613.6,143.1,293,194.7,350.1,380,404.9,436,493.1,490.8,403.2
2053,499.2,667.5,338.1,350.3,435.2,380.7,402.4,390.1,347.2,457,188.8,329.1,219.2,288,339,372.7,647,346.1,566.7,398.1
2054,474.4,488.2,490.2,323.5,425.6,386.4,509,552.5,439.5,276.3,202.5,331.8,285.4,250.7,485,386.3,756.8,481.9,574.5,427.4
2055,487.4,716.4,304.8,253.9,418.7,349.5,349.9,455.9,456.1,358.2,161.1,297.7,267.8,260.9,462.5,415,320.4,306.4,536.1,377.8
