"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,294.1,215.1,299.8,368,395.3,494,248.9,357.8,297,NA,507.7,405.5,330.7,429.1,353.2,388.1,341.8,NA,332.5,507.7
2016,260.7,455.4,404.4,467.5,390.4,502.9,321.2,381.6,202,NA,412.8,437.5,432.3,405.2,339.9,325.9,488.4,NA,246.4,502.9
2017,357.2,221,283.3,404.4,529.7,572,345.7,351.5,291.3,NA,431.6,401.4,333.6,414.7,371.9,304.5,461.2,NA,256.7,572
2018,301.9,370.6,333.1,319.8,435.1,445.9,343.4,449.9,273.6,NA,474.1,432,437,514,364.3,370,387.7,NA,201.9,514
2019,314.9,481.7,225.2,404.3,485.6,432.2,341.5,430.9,387.2,NA,514.1,507.8,560.9,573.1,337.7,312.2,389.6,NA,301.9,573.1
2020,302.3,337.2,290.4,425.1,476.7,384.3,297.1,525.1,316.6,NA,575.1,472.3,300,338,377.3,490.2,370.7,NA,251.1,575.1
2021,371.1,273.9,284.3,335.6,537.1,400.4,331.2,353.8,390.4,NA,467.3,474.3,371.9,475.9,358.2,312,379,NA,216.9,537.1
2022,291.6,330.9,480.5,386.2,480.5,465.5,290.7,340.2,231.4,NA,565,467.4,357.3,329,418.1,403.2,517.2,NA,284.5,565
2023,338.7,291.1,249,369.5,461,463.9,352.4,405.9,319.6,NA,452.9,590.3,390.6,386.1,478.3,306.8,311.1,NA,316.7,590.3
2024,289.1,172.8,183.8,364.1,446.3,480.2,267,346.3,302.2,NA,382.2,484.8,490.8,384.4,350.3,316.5,482.6,NA,266.5,490.8
2025,316.5,302.1,306.7,331.1,451.2,415,355.9,337.6,239.2,NA,464.8,405.7,383.5,413.5,399.6,288.2,328.4,NA,267.3,464.8
2026,336.4,233.5,201.6,325.4,445.5,394.5,335.3,307.1,261.4,NA,597.1,390.3,491.7,401.3,317.8,310.6,471.4,NA,274.3,597.1
2027,332,282.8,283.9,361.6,503.2,559.3,419.1,469.9,242,NA,439.5,515,407.6,395.1,431.6,309.3,510.1,NA,367.7,559.3
