"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,3.7,-2.6,2.8,4.5,6.9,7.5,5.3,5.4,2.8,NA,2.6,5.9,6.6,6,3.9,2.2,4.9,NA,4.7,-2.6
2016,4.5,0.7,2.3,4.7,6.6,6.1,5.7,4.3,1.7,NA,3.2,6.9,7.3,5.7,2.1,1.3,5.4,NA,5.2,0.7
2017,4,-1.3,2.5,3.4,5.9,5.7,5.5,7.3,1.6,NA,2,4.8,7.2,6,2.8,1.9,6.3,NA,3.9,-1.3
2018,3.4,-0.6,5,5,6.5,7.4,5.6,4.6,0.8,NA,4.6,6,6,7.4,3.6,1.5,4.9,NA,4.5,-0.6
2019,4.4,2.7,1.8,4.6,6.1,7,6.1,5.7,2.4,NA,2.9,4.7,7,6.1,1.7,1.5,5.5,NA,4.9,1.5
2020,4.9,4.9,6,4.3,3.9,6.9,4.8,5.9,2.6,NA,4.2,4.3,7.8,6.3,4.5,1,6.8,NA,4.9,1
2021,5.9,0.2,4.8,4,6.8,5.3,5.2,4.6,1.6,NA,4.5,6.7,7.7,5.8,3.4,0.3,6.4,NA,5.8,0.2
2022,3.5,-0.3,2.1,5,6,7,7,7.3,3.7,NA,3.6,5.5,8.8,7.9,2.2,1.3,7.2,NA,5.8,-0.3
2023,5.1,-0.7,5.6,4.2,6.3,6.9,3.8,6.7,3.1,NA,3.4,7.7,8.5,5.5,3.5,2,6.2,NA,4.6,-0.7
2024,6.3,-0.8,5.6,4.3,7.3,6.6,5.8,4,0.1,NA,4.7,5,8.5,6.7,3.9,2.6,6.5,NA,5.9,-0.8
2025,6.3,0.2,4.8,5.2,4.6,6.1,6.2,8.6,2.8,NA,5.3,5.1,8.8,6.5,3.1,2.4,5.1,NA,6.2,0.2
2026,5.5,0.3,4.7,5.7,4.9,6.7,4.8,6.5,3.1,NA,3.2,6.1,7.8,6.9,3.9,1.1,5.2,NA,4.1,0.3
2027,5.8,1.6,4.8,5.2,5.9,6.7,5.4,5,3.4,NA,4.3,5.6,8.4,6.9,4.1,0.4,6.9,NA,5.7,0.4
2028,6,5.8,5.8,4,5.8,7.7,6,5.4,1.2,NA,4.4,6.9,7.3,7.4,2.2,1.4,5.9,NA,6.2,1.2
2029,5.6,2.1,4.1,5.8,6.4,8.4,5.5,3.5,2.5,NA,4.5,5.7,7.1,7.1,3.1,1.8,7.5,NA,5.5,1.8
2030,5.5,3.3,5.4,5,5.5,7.7,5.2,6.9,2.4,NA,3.4,5.7,6,7,2.5,2.1,6.6,NA,5.5,2.1
2031,4.1,0.7,7.6,3.6,5.8,8.9,6.7,4.4,2.7,NA,5.4,4.2,8,6.4,3.8,-0.2,7.5,NA,6.2,-0.2
2032,4.3,-1.4,3,5.8,6.6,6.4,6.8,6.8,1.5,NA,4,5.4,6.9,7.4,4.4,1,7.2,NA,4.4,-1.4
2033,5.5,1.3,7,4.9,5.4,6.5,6.1,6.7,3.7,NA,2.8,5.9,8.3,6.6,4.4,2.2,7.3,NA,6.4,1.3
2034,6,1.7,4,5,6.3,6.9,6.4,5.7,2.4,NA,5.7,6.8,9.1,7.7,2.5,1.4,7.9,NA,5.3,1.4
2035,5.3,-0.4,5.5,4.6,6.4,7,5.5,6.7,4.5,NA,4.1,5.3,7.8,8.7,3.3,1.8,3.6,NA,7.1,-0.4
2036,4.7,-2.4,3.5,4.7,6.9,7.4,5.3,7.1,2,NA,5.1,5.7,9.7,7.6,3.2,3.3,6.5,NA,7.1,-2.4
2037,5.3,-1.1,4.3,4.5,6.7,6.3,6.4,7.2,1.4,NA,2.6,4.2,8.1,6.9,4.7,2.9,6.8,NA,5.9,-1.1
2038,5.4,-5.7,4.5,5.5,6.1,6.5,6.2,7.1,4.2,NA,3.8,6.2,8.6,7.9,3.6,1.4,7.6,NA,7.2,-5.7
2039,4.8,2.2,3.7,5.7,6.8,7.3,4.5,6.5,2.9,NA,5,6,9,6.9,4.9,-0.8,6.1,NA,6.7,-0.8
2040,6.3,2,5.8,5.7,7.1,6.8,4.8,5.7,2.8,NA,4.5,6.6,7.1,8.1,3.1,2.4,7.2,NA,6.8,2
2041,5.4,2.3,5.3,5.7,6,7.2,5.1,7.3,3.6,NA,2.7,7.3,9.4,7.2,3.6,2.7,6.5,NA,4.9,2.3
2042,7.4,3.8,5.7,5.8,6.6,8,7.2,7.8,2.2,NA,3.9,6.9,8.3,6.4,4,2.7,7.3,NA,6.7,2.2
2043,4.7,3.4,4.3,5.5,6,7.7,5.1,6.1,2,NA,5.6,4.8,8.7,9.4,3.1,3.1,8.4,NA,8.4,2
