"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,97.9,74.7,70.5,94.8,93.1,91.9,95.2,85.2,59.6,95.4,61.2,105.2,147.3,106.9,146,85.6,133,95.4,104.6,97
2016,95.3,88.6,96.5,108.1,94,108.9,86.4,117.3,55.2,87.8,76.1,127,146.6,105.5,118.7,98.3,132.8,87.1,92.2,101.2
2017,101.2,84.4,60,97.3,88.8,102.7,88.1,148,56.6,99.8,74.5,107.1,133.6,115.6,64,88.1,96.9,105.7,110.9,96
2018,89.8,107.2,78.3,96.2,94.7,90.6,103,128.1,51,97.5,79.4,120.1,134.8,102.7,123.7,99.4,126,103.2,110.8,101.9
2019,97.9,67,83.6,99.5,97.2,86.4,107.5,123.2,72.2,71.2,77.9,95,115.3,100,105.8,83.7,106.3,96.4,92.7,93.6
2020,91.7,70.7,69.6,94.9,104.1,85,104.7,92.3,50.9,90.9,61.6,108.8,145,116.4,82.5,87,122.4,125.3,83.7,94.1
2021,84.6,77.5,59.8,102.6,105.4,92.3,93.6,109.9,59.4,66.3,53.2,103.1,111.1,101.5,96.6,72.2,114.6,97.2,90.7,89
2022,79.3,93.8,86.2,92.3,90,85.1,104.2,117.5,51.5,100.1,83,125.8,145.9,101.1,80.9,108.5,163.7,101.4,86.7,99.8
2023,77.1,102.4,125.3,99,100.8,103.7,99.3,98.5,38.2,77.3,67.4,117,118,99.1,106.7,100.6,120.5,103.3,71.1,96.1
2024,95.9,95.6,108.3,85.9,98.7,90.9,102.3,105.9,66.5,99.6,69.5,100.3,162.1,112,93.8,100.1,99.7,98.4,93.4,98.9
2025,90.2,79.9,89.8,90.1,97.9,122.6,95.7,98.1,49.6,75.5,63.4,121.6,134.6,101.9,119.2,76,158.3,109,88.4,98
2026,78.8,96,84.4,111.2,113.7,95.5,92.7,98.6,69.6,83.6,88.7,111.9,129.9,107.6,95.9,87.2,103.7,95.6,87.6,96.4
2027,84.3,97.2,65.8,95.6,93.9,101.9,103.9,120.3,42,78,46.3,116.4,141.9,102,60.4,86.5,116.6,109.1,90.7,92.3
2028,69.2,79.3,87.5,97.2,92.3,97.4,106.1,117.8,37.5,51.4,84.8,111.1,146.4,105.5,116.2,81.2,92.7,82.4,106.9,92.8
2029,84.5,107.3,41.7,87.2,104.3,100.6,77.1,128.2,54.3,94.4,59.1,120.5,136.9,96.2,123.1,84.7,129,75.1,93.7,94.6
2030,77.5,98.5,70.9,95.2,93.4,81.6,101.4,92.5,52.7,70.7,58.8,119.3,105.4,104.9,74.1,90.7,79.7,111.8,97.3,88.2
2031,85.3,75.6,106.1,99.5,101,87.5,88.5,123.9,61.8,74.2,61.2,105.4,172.8,100.2,94.3,100.5,107.3,107.4,95.1,97.2
2032,84,67.1,79.1,95.8,89.3,85.4,84,119.2,72.4,106,62.7,110.2,194.5,101.6,99.8,92.3,140.5,79.3,79.5,97
2033,91.1,70.1,77.4,94.4,118.8,83.7,86.5,115.9,54.8,73.7,62.4,124.2,138.7,100.2,120.5,66.8,137.7,85.8,77.7,93.7
2034,92.7,81.8,98.3,95.9,93.3,77.9,96.8,120.7,45.9,54.8,32.8,108.5,126.9,105.3,75.9,85.2,120.5,106.4,92.4,90.1
2035,71.3,67,124.6,94.1,95.9,104.4,83.7,137.7,67.6,80.6,82.6,112.4,138.8,93.8,90.2,83,95.7,95,82.1,94.8
2036,92,87.2,88.9,103.4,102.7,87.2,103.7,149.8,69,63.8,59.1,120.4,116.7,100.6,111.1,82.2,133.8,117.6,110.8,100
2037,99.7,95.7,117.9,93.3,109.1,98.2,96.8,127.6,62,88.1,100.5,113.7,125,103.3,105.4,71.4,130.6,98.4,89.1,101.4
2038,77.3,135.2,107.2,95.6,86.1,84.9,90.5,110.2,59.3,82.7,58.4,103.7,106.8,109.3,109.7,98.7,109.9,107.7,92.7,96.1
2039,73,83.5,88.5,107.5,111.4,90.6,104.4,126.2,63.1,88,84.8,121.9,138.3,104.3,111.9,95.9,131.6,101.1,83.7,100.5
2040,82.3,70.6,109.1,103.7,124.5,100.2,73.6,130.9,65,84.6,75.9,113,133.3,106.5,120.6,83.8,140.7,85.2,76.5,98.9
2041,93.3,70.4,88.6,94.4,91.5,98.5,91.3,146.6,37.3,69.5,100.6,115,159.7,96.9,86.6,81.4,160.6,105.2,87.6,98.7
2042,83.8,60.1,114.5,100,92.5,89.6,84.9,106.7,67.4,76.7,71.9,101.3,131.2,98.3,119.2,109.2,158.8,110.7,85.6,98
2043,81.7,89,95,113.2,104.4,89.3,87.1,98.8,52.4,77.1,53.4,112.6,153.6,99.1,70.2,95.5,153.8,104.5,109.2,96.8
2044,87.6,110.4,81.4,100,103.9,111.4,96.6,98.9,59.9,64.9,75,124.9,140.7,113.1,85.2,82.8,106.9,100.2,105.9,97.4
