"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,249.1,429.9,371.1,307.9,417.8,385.3,145.9,237.3,210.2,235.1,484.3,335.3,330.6,317.1,210.2,193.6,270,276.5,191.7,294.7
2016,234.4,244.9,88.2,238.8,350.4,397.7,235.4,267.4,257.9,265.1,426.6,335.1,494.5,302.7,161.8,243.1,379.3,262.7,260.5,286.7
2017,251.5,310.5,234.4,259.3,312.5,290.9,173.4,249.6,191.9,222.5,323,344.7,309.4,310.6,286.8,251.6,363,209.3,177.3,267
2018,231.6,242.1,403.4,251.2,293.2,319.5,235.5,353.3,227,249.2,390.5,303.9,354,359.4,409.1,257.4,427,275.4,239.3,306.4
2019,221.9,383.6,441.2,317.6,331.7,349.8,239.6,284.7,182.5,189,428.5,320.2,260.7,288.7,306.6,275.6,301.5,256.4,227.3,295.1
2020,219.9,237.5,477.6,253.2,331.7,279.4,207.2,313.6,199.9,233.1,351.7,334.3,313.9,335.2,297.5,261.1,296.6,292.1,268.5,289.7
2021,250.4,313.3,334.1,316.4,303.5,344.2,184.2,371.1,239.5,296.2,427.2,347.3,394,328,289.2,276.3,394.7,256.2,239.9,310.8
2022,215.7,315,312.1,262.6,320.3,337.1,254.2,276.2,226.3,223,374.9,359.8,270.7,318,196,229.2,453.6,248.8,242,286.1
2023,235.5,361.4,411.5,292.5,325.3,344.8,213.8,405.2,195.8,222.7,343,309.2,355.8,324.8,229.6,295.6,325.1,222.6,216.2,296.3
2024,240.5,210.8,406.1,310.6,363.2,370.9,232.5,291.2,214.2,265.5,193.3,357.1,621.6,321.8,322.4,307.5,451.9,227.9,243.5,313.3
2025,245.2,364.4,264.3,267.1,320.3,390.3,218.9,445.9,224,325.9,281.1,336.7,347.4,304.5,188.7,277.8,614.1,296.3,264,314.6
2026,237.2,373.9,285,280,312.4,375.8,209.5,522,246.4,248.6,407.9,335.4,178.9,375.7,265.2,100.8,398.4,282,167.3,294.9
2027,225.1,322.8,399.4,302.5,305.6,287.5,183,398.3,226.6,203.8,179.3,297,427.6,309.2,463.9,191.7,306.4,253.6,243.9,290.9
2028,286.5,217,199,316.4,315.6,348.9,218.8,329,225.7,273.5,484.3,319.9,411.6,333.6,213.5,208.7,331.4,319.3,245.6,294.6
2029,290.9,239,377.3,315.2,387.6,337.4,200.9,388.7,277.9,244.8,371.6,345.4,544.2,280,287.2,256,449,271.5,217.3,320.1
2030,253.1,419.8,212.9,315.2,327.6,395.4,215.8,353.7,228.9,263.5,257.5,352.9,277.1,307.9,337.7,266,415.1,237.4,223.5,297.9
2031,246.3,327.6,246,268.6,331.6,404.8,211.7,274.4,302,178.3,429.4,305.5,277.6,326,365.8,272.3,515,273.1,246,305.4
2032,245.3,273.7,410.8,309,334.3,282.1,224.3,284,248.9,247.6,539,336.4,614.3,323.5,368.1,299.1,369.4,363.7,237.9,332.2
2033,245.9,312.3,206.4,283.1,346.2,366.1,251.7,322.4,275.4,190.9,426.1,298.2,509.3,351.8,429.9,287.1,432.9,277.2,253.2,319.3
2034,292.2,220.8,356.7,331.3,326.5,347.8,251.9,506.9,286.9,230.6,332.7,340.8,398.1,358.9,240.2,306.8,349.9,301.4,221.7,315.9
2035,230.7,397.2,394.2,261,358.3,389.7,244.2,221.9,281.4,214.4,351.8,337.3,268.7,287.4,237.7,148.1,376.6,226.8,201.7,285.7
2036,285.9,397.6,346.6,305,406.7,343.3,189.4,407.2,225.8,220.3,530.2,341,466.1,373.4,224.8,317.8,438,282.1,272.1,335.4
2037,256.8,251.1,110.1,307.9,324.2,396.5,320.5,404.9,192.8,338.5,339.8,327.7,493.2,311.8,496.3,234.8,242.9,209.1,209.3,303.6
2038,256.5,571.4,194.1,302.3,341.3,373.4,222.1,362.8,228.5,257.7,449.4,378.5,404.5,320.9,220.3,300.4,451.6,259.6,222,322
2039,265.4,232.2,248.5,324.8,447.7,409.6,282.8,429.1,218.6,165.1,257.5,304.5,350.5,350.2,258.2,271.6,414,332.4,224.8,304.6
2040,264.5,303.2,299.9,304.8,376.6,330.6,196.7,436.8,209.3,260.3,372.3,256,327.3,366.7,244.4,266,422.5,442.6,252.4,312.3
2041,249.1,287.9,394.4,317.4,428.6,330.2,212.6,334.4,221.9,224.8,440.9,348.9,395.6,325.3,374.6,260.2,443.3,130.6,214,312.4
2042,237.7,224.8,268.1,298.3,338.7,421.4,222.5,304.5,258,237.7,400.3,309.7,413.7,337.2,256.2,260.9,321.8,187.8,240.6,291.6
2043,222.1,269.3,271.4,292.2,357,343,278.1,461.2,224.7,255.7,372.8,353.4,318,344.2,297.5,255,361.5,246,261.1,304.4
2044,228.2,270.3,211.2,304.4,349.9,341.2,232.7,408.9,294.5,218.6,368.2,347.6,403.8,334.6,299.2,314.5,465.4,208.8,207.4,305.8
2045,251.7,331.7,222.3,326.4,319.6,346.3,251.5,327.1,224.8,213.8,455.5,319.2,502.9,343.6,160.6,221.5,288.4,318.5,252.3,298.8
2046,266,241.3,490.9,307.4,447.4,320,179.6,236.2,260.8,214.1,326.3,314.8,530.2,386.7,146.8,206.4,280,313.6,281.7,302.6
2047,265.7,288.3,378.3,294.7,378.9,311.3,176.3,449.5,186.5,226.8,467.7,373.3,324.6,340.4,423.1,239.6,220.1,290.5,248.7,309.7
2048,252.1,237.8,333.1,331.6,361.6,446.4,226.5,414.2,275.5,237.9,494.7,381.7,258.7,350.7,258.8,272.8,243.6,225.8,208.6,305.9
2049,271.5,380.5,249.8,311.8,380.5,462.7,263.6,230.8,305.3,246.9,286.4,330.6,286,344,234.5,276.2,203.2,335.5,292.5,299.6
2050,248.4,379.5,302.5,340.5,403.9,367.9,250.4,382.7,249,322.4,418.4,317,535.8,330.2,438.4,268.4,490.8,296.1,204.5,344.6
2051,239.8,281.5,361.4,298.9,407.1,411.7,249,302.5,246.4,295.9,463,331.8,395.3,356.9,439,232.5,482.1,378.9,242.3,337.7
