"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,163.4,151.6,167.4,104.5,87.8,85.1,82.3,84.3,87.2,127.5,157.4,125.1,253.5,142.4,143.8,140.2,126.6,129.8,113.1,130.2
2016,181.9,229.8,80.6,105.3,69.3,112.9,130.2,143.1,76.6,203.1,231.8,152.8,274.3,168.7,98.1,162.4,110.4,184.1,98.5,148.1
2017,180.8,163.6,190.1,108.7,98.1,80.1,124,135.9,77,109.2,165.7,166.5,243.9,150,115.7,136.2,132.8,136.9,133.8,139.4
2018,173.9,120.4,62.5,102.3,71.7,68.3,108.9,178.6,69.5,166.1,161.3,130.1,191.2,166.4,160.8,164.1,99.4,161.1,124.6,130.6
2019,166.7,125.6,158.3,103.3,76.7,83.9,100.8,147.4,78.9,149.5,234.6,125.3,183.8,143.3,111.7,124.8,69.4,173.8,108.8,129.8
2020,175.4,112.1,136.8,125.5,88.1,95.5,125.8,172.6,66.9,110.4,158.5,148.3,341.3,152.6,128.8,147.7,151.9,145.4,115.7,142.1
2021,192.6,92.3,105.1,102.6,93.2,98,128.1,147,80,174.4,142.5,147.4,335.7,150.6,159.4,165.9,105.2,150.5,126.9,142
2022,189.1,135.2,116.3,102.8,81.8,85.5,104.6,155.7,80.3,138.2,136.8,132.9,304.5,157.4,119.1,127.2,70.4,199.2,121.5,134.7
2023,160.9,231,130.8,104.5,106,93.8,114.4,175,71.2,115.5,151,123.5,189.7,151.5,115.9,165.9,118.4,152.3,120.3,136.4
2024,190.8,136,128.3,97.9,96.8,66,110.6,184.7,72.3,143.2,180.3,114.8,252.9,161.7,134.3,156.8,109,178.6,116.3,138.5
2025,182.8,149.5,143.1,113.2,94.1,82.3,103.2,165.4,75.5,69.8,144.7,142.9,269.4,159.3,127.6,150.7,125.1,206.3,128.9,138.6
2026,191.8,140.3,108.1,105.3,101.3,71.8,90.1,236.3,88.6,154,239.5,154.6,298.8,159.2,124.2,151.4,159.4,177.4,156.9,153.1
2027,156.9,211.6,79.5,106.5,82.1,104.2,101.7,131.5,78.4,84,150.9,154.6,267.8,149.6,140.1,149.1,137.5,138.8,106.6,133.2
2028,190.7,199,101.5,96.1,114.4,95.5,88.1,147.8,98.2,158.2,132.8,147.3,231.8,139.8,118.1,142.9,112.8,156.7,134.3,137.2
2029,194.9,120.3,95.4,114,91.3,96.8,100.8,239.9,87.3,164.9,105,154.8,236,165.8,119.6,146.5,195.5,151.6,113,141.8
2030,186.9,113.5,118.3,123.8,75.1,61.3,97.9,163,68.2,117.1,137,128.4,254.2,153.6,223.9,155,118.5,133.9,125.2,134.5
2031,202.3,151.8,123,114,94.6,101.4,122.7,176.1,72.4,164.1,169,125.9,359.5,153.3,101.2,153.1,100.1,120.9,110.6,142.9
2032,199.3,106.6,151.2,124.7,112.6,85.7,112.3,127.3,71.2,160.4,114.4,126.3,325.8,152.2,142.9,165.4,113.1,176.9,145.7,142.8
2033,177.8,134.4,139.1,118.1,110.6,78.9,102.8,210.8,88.6,171.5,135.9,155.2,227.7,148.3,130.4,179.9,135.5,181.9,129.2,145.1
2034,176.5,146,105.2,126,98.4,74.4,108.5,114,74.5,147.5,161.6,151.7,228.3,172.8,113.1,146.8,130.9,174.7,146.2,136.7
2035,180.8,107.8,80.5,109,80.9,76.3,110.2,140.6,94.9,73,117.3,134.5,284,158.1,93.2,137.8,86.9,153.2,119.5,123.1
2036,149.9,167.1,85,113.3,88,89,94.7,137.9,79.9,126.4,105.5,143.1,274.6,162.4,135.4,168.5,116.7,222.1,135.1,136.6
