"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-33.2,-55.4,-38,-32.9,-35.2,-34.4,-35,-36.9,-37.4,-45.9,-39.9,-41.7,-30.8,-34.8,-40.6,-36,-31.9,-41.2,-36.3,-30.8
2016,-33.2,-51.5,-37.7,-32.5,-34.5,-32,-35.7,-36.8,-40.5,-43,-34.6,-37.3,-35.4,-36.1,-37.2,-37,-37.1,-41.3,-41.8,-32
2017,-34.5,-50.4,-38.4,-35.6,-37.4,-38.7,-38.8,-36.8,-37.5,-48.3,-37.5,-40.5,-34.4,-32.3,-43.1,-36.4,-36.2,-46.8,-41,-32.3
2018,-34.3,-52.4,-41.6,-33.2,-37.5,-32.3,-37.5,-38.1,-36.4,-43.7,-43.4,-35.2,-29.4,-36.6,-37.7,-37.6,-37.6,-44,-36.4,-29.4
2019,-31.1,-50,-35.6,-34,-32,-38,-43.7,-39.7,-36,-49,-33.8,-41.4,-32.6,-32.1,-35.3,-32.9,-43.8,-43.3,-39.7,-31.1
2020,-31.4,-57,-42.4,-31.1,-37.4,-35.6,-34.9,-40.4,-40.7,-51.2,-39.7,-41.7,-30.3,-33.2,-38.6,-39.1,-35.4,-39.7,-40.9,-30.3
2021,-33.2,-55,-38.3,-25.5,-36.9,-37.6,-38.2,-37.7,-38.8,-41.2,-36.7,-37.7,-29.6,-34.1,-41.1,-36.6,-35.1,-35.4,-44.8,-25.5
2022,-33,-50.2,-38.3,-28,-35.7,-38,-38.9,-42.8,-38.1,-41.1,-33.8,-38.4,-31.9,-30.6,-38.5,-35,-37,-40.2,-40.3,-28
2023,-33.7,-57.9,-43,-31.7,-36.9,-39.2,-33.9,-34.3,-38,-40.7,-35.5,-41.2,-27,-29.1,-34.6,-42.2,-33.7,-39.8,-40.9,-27
2024,-33.6,-52.3,-39.6,-34.3,-36.6,-39.4,-38,-39.5,-35.4,-43.5,-34.2,-38.8,-32.4,-30.9,-41.5,-33.9,-33.8,-34.5,-41.4,-30.9
2025,-33.6,-53.4,-48.4,-35.4,-36.2,-36.1,-38.3,-34.1,-38.5,-45.5,-31.9,-36.9,-34.7,-35.4,-35.7,-39.1,-37.2,-42.3,-40.1,-31.9
