"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,71.8,43.9,64.6,38,58.3,49,59.5,93.9,48.4,NA,65.5,30.7,151.2,92.4,68.5,61.4,76.9,NA,51,30.7
2016,71.9,88.6,99.5,37.5,66.8,79.8,60.9,90,21.2,NA,48.9,55.7,78.2,82.8,81.9,64.3,74.4,NA,60.5,21.2
2017,69.3,72,109.2,53.9,45.8,67.8,50.5,81.3,58.2,NA,55.7,59.2,96,63.2,65,37.2,61.5,NA,43.5,37.2
2018,72.7,83.1,71.2,49.2,71.2,50.5,52.8,116,36.9,NA,83.1,68.3,104.3,56.8,70.2,63.9,69.8,NA,48,36.9
2019,73.5,140.1,86.4,55.5,70.7,51.9,47.7,59.2,51.5,NA,45.7,57,106.3,75.4,68.1,69.8,77,NA,58.2,45.7
2020,63.1,152.8,97.4,36.5,61.1,42.2,49.9,78,33.7,NA,86.9,46.1,125.1,82.8,52.1,62.9,81.7,NA,77.7,33.7
2021,70.9,82.4,138,27.1,47.9,58,46.8,78.8,36.5,NA,80,66.5,123.4,75.1,54.7,59.8,94.9,NA,54.5,27.1
2022,75.5,111.2,57.5,50.7,71.6,64.2,50.5,112.3,24.1,NA,88.8,50.9,91.9,73.7,35.5,67.2,68.7,NA,59.3,24.1
2023,68.7,87.4,106.2,43.5,73.1,63.9,60.6,81.2,40.5,NA,53.9,65.9,125.1,94.4,58.1,58.9,41,NA,58.9,40.5
2024,72.9,114.9,65.3,45,58.6,57.5,61.2,97.6,71.2,NA,70,65.7,120.2,96.9,70.4,61.1,80.6,NA,43.9,43.9
2025,70.8,81,73.4,45.1,59.8,59.7,58.3,85.7,54.6,NA,50.8,58.9,124.8,81.8,56.3,56.8,61.3,NA,60,45.1
2026,67.6,102.3,92.6,73,51.8,65.6,74.1,76.3,52.4,NA,71.2,52.3,121.6,86.4,56.8,60.4,87.7,NA,35.5,35.5
