"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,133.2,61.1,120.5,125.3,124.1,143.4,121.2,105.6,96.5,140.7,153.1,127.8,188.1,142.4,122.3,96.2,155.6,131.1,116.1,61.1
2016,145.1,75.3,124.1,128.5,131.4,138.9,115.2,116.9,105.2,162.6,156.3,113.8,174,141.8,114.8,103.4,149.2,139.5,125.8,75.3
2017,146.3,70.9,125.9,130.9,123,140.5,104.8,130.1,86.1,148.3,161.2,135,155.2,148.3,118.2,109.5,158.1,150.8,126.1,70.9
2018,146.7,79.1,125.8,125.1,120.3,140.1,127,112.3,72.1,152.4,166.4,127.3,187.8,150.5,121.5,122.3,165.2,153.5,132.1,72.1
2019,148.5,66.8,123.1,137.8,136.8,145.9,119,124.5,90.9,142,151.8,130.1,173,143.2,118.5,112.1,171.9,141.3,133.8,66.8
2020,148.9,69.8,113.8,125,129.5,140.7,120.2,123.6,108.8,140.9,158.2,136.6,186.7,142.4,124.5,111.8,172,133.6,130.5,69.8
2021,154.3,89.8,116.5,136.3,131.3,134.2,125.4,131.3,104.3,146.9,162.7,134.5,167.6,153.9,120.9,107,154.2,155.1,127.2,89.8
2022,142.5,87.7,116.7,136,132.1,139.5,115.7,117.3,100.1,158.9,159.7,129.9,173,145.6,126.6,122.2,157.9,142.8,130.5,87.7
2023,153.2,80.7,117.7,125.9,133.7,143.4,110.8,101.1,100.1,153.2,153.1,129.9,190.7,148.4,128.9,114.8,151.5,144.5,129.9,80.7
2024,156.9,88.3,99.9,140.8,138.3,144.1,118.2,98.4,109.6,133.4,179.4,137.7,192.4,153.8,131.9,104.8,153.4,136.8,140,88.3
2025,155.6,87.5,101.7,142.1,137.9,135.5,127.4,141.2,105.9,155.9,172.5,148,193.9,156.3,116.8,113.5,153.6,140.5,133.7,87.5
2026,142.7,85.9,100.8,138,127.8,141.5,136.1,117.2,102.9,168.2,159.9,131.4,168.4,158,129.6,115,171.5,135.6,135.3,85.9
2027,145.8,84.6,100.2,134,130.7,145.8,113.3,113.6,107.2,159.9,167.5,129.1,166.1,150.5,118.8,119,160.3,151.5,130.7,84.6
2028,139.6,79,104.3,131.4,137,128.5,122.9,120.2,94.8,161,167.9,138.9,184.7,148.4,121,115.9,169.2,143.6,122.9,79
2029,161.4,59.7,122.8,134.7,131.1,142.2,131,131,93.4,143.1,164.1,127.5,186.5,143.7,111.8,113.2,168.5,145.1,135.5,59.7
2030,149.9,62,115.8,134.9,135.4,146.6,125.2,142.1,93.8,141.7,157.2,129.8,167.6,148.8,121.5,109.7,160.4,151,136.2,62
2031,150.1,57.2,101.7,135.2,134.9,146.7,111,132,85.4,164.7,164.8,138.2,167.4,146.4,125.6,106.5,171.5,145.9,138.5,57.2
2032,151.6,82,127.3,145.2,135.2,160.4,129.1,127.3,112.2,159.3,156.5,137.3,180.5,160.9,125,115.9,165.3,151.2,124.3,82
2033,144.7,75.4,123.9,142.2,144.5,140.6,128.6,127.6,113.1,146.6,159.7,149,206.3,149.3,125.6,108.1,162.1,149.8,133,75.4
2034,156.8,73.6,139.6,139.3,131.4,142.2,109.5,140.9,111.9,142.9,157.6,141.5,179.6,147.5,119,115.6,156,141.9,144.4,73.6
2035,151.5,79.9,136.4,143.3,130.6,144.5,108.8,134.3,95.9,144.2,167.6,130.9,179.8,154.4,132.4,122,144.1,166.1,133.4,79.9
2036,155.2,90.4,137.6,130.7,136.1,144.5,131.3,132,103.9,143,166,132.1,176.9,150.9,124,112.9,158.6,151.5,137.1,90.4
2037,158.5,77.3,114.7,139.4,138.6,142.2,122.1,139.9,99.1,162.1,154,141.5,180.9,160.8,107.7,116.6,177,149.3,125.1,77.3
2038,144.8,88.3,117.6,150.1,145.7,144.7,133.3,128.6,110.3,151.1,168.5,136.5,198.4,155.1,134.3,122,157.6,138.9,138.5,88.3
2039,154.2,87.9,134.7,151.4,122.7,137.7,127.1,134.1,95.4,157.8,171,128,186.4,150.3,140.3,119.3,164.5,132.7,145.3,87.9
2040,154.6,71.9,122,142.8,139.2,149.6,122.9,128.9,103.7,161.2,177.4,134,177,153.4,128.9,120,176.4,146.3,139.5,71.9
2041,160.1,69.9,125.4,135.9,128.7,144.3,129.3,141,95.5,156,166.7,146.6,165.4,157.2,120.9,115.4,181,147.5,142.8,69.9
2042,168.3,44.7,141.4,140.7,142.5,145.3,124.5,138.2,101.7,182.3,153.5,140.2,196.6,152.4,123.1,123.4,163.9,147.8,136.4,44.7
2043,161.2,83.5,152.3,141.5,140.8,144.2,126.7,125.9,103.8,164.8,153.9,135.2,190.8,165.4,125.9,120.9,173.1,145.8,139.8,83.5
2044,165.2,83.9,132.3,140.4,132.8,152.2,117.6,130.1,112.7,161.8,160.5,135.9,187,157.8,120.1,120.5,167.2,149.3,128.6,83.9
2045,164,79.4,121.8,143.3,129.2,152.9,109.6,137.6,103.5,145.6,169.7,150.4,176.1,155.3,120,113.8,177.3,149.5,157.2,79.4
2046,153.1,87.3,124.2,143.7,134,149.4,147.2,131.8,111.1,167.9,175.5,133.7,198.6,155.7,135.9,113.3,167.4,133.6,152,87.3
2047,154.8,80.5,137.2,156.9,133.7,149.1,116.2,132.1,120.3,172.1,166.9,141.2,189.3,158.3,133.6,119.1,169,139,140.6,80.5
2048,157.3,83.6,126.4,146,146.9,147,111.8,142.1,111.1,163.5,177.7,145.3,184.5,157.9,124,116.7,163.4,160.9,129.8,83.6
