"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,119.4,72.4,188.5,175.9,210.3,263.3,89.1,182.2,157.8,126.2,298.5,170.3,309.5,206.6,175.9,126.8,228.3,265.8,157.5,72.4
2016,145.3,138.5,217.9,161.5,197.1,283.5,146.6,191,150.8,238.7,272.8,201.9,257,191.3,125.7,79.8,257.6,229,96.1,79.8
2017,112.3,87.3,287.8,165.9,180,277.7,119.2,201.3,88.2,252.1,309.7,168,248.7,228.1,175.8,146.7,258,308,174.9,87.3
2018,145.8,144.4,145.5,125.3,216.9,220.7,193.2,197.7,125.1,228.3,318,211.9,262.1,204.7,171.4,163.5,310.1,289.1,149.9,125.1
2019,151.4,115.3,176.1,182.1,217.2,306.9,161.4,264,109.5,263.8,218.6,261,405,192.7,135,164.7,293,169.9,154.4,109.5
2020,143.9,100.2,181.3,170.5,277.4,253.6,194.2,199,113.7,163.2,236.2,173.6,299.9,213.5,202.2,127,320,228.5,169.5,100.2
2021,120.2,99.8,187.9,155.7,215.5,231.3,152.5,218.9,93,208,327.4,252.9,303,223.6,177.3,148.5,305.6,256.9,117.8,93
2022,164.8,147.1,254.4,203.6,225.1,262.2,161.3,211.2,175.9,222.7,223.2,201.2,271.4,236.2,198.4,166.8,244.6,205.5,192,147.1
2023,166.1,128.7,261.8,164.8,188,221.8,117.2,191.8,127.1,195.4,234.9,225.6,256.9,212.9,145.5,158.6,220.3,301.1,187.8,117.2
2024,150,151,172.6,206,225.9,293.8,151.3,226.1,185.1,176.6,353.7,229.4,266.9,217.2,182.8,146.5,252.3,200.1,136.1,136.1
2025,125.6,114.4,243.6,190.8,184.6,242.2,169.3,252.8,169.8,219.6,346.2,242.4,241.4,204.2,182.9,161.1,367.3,215.2,173.1,114.4
2026,133.8,209.3,214.4,192.2,220.9,226.7,184.1,219.9,125.7,167.9,363.7,118.5,244.7,181.4,159.3,122.6,310.2,220.6,165.1,118.5
2027,151.2,181.1,157,198.4,255.2,254.3,145.5,191.1,151.1,190.6,384.3,286.1,342.1,186.7,139.9,141.8,400.4,337.3,149.8,139.9
2028,129.1,97.8,188.8,181.2,262.9,283,134.4,296.9,128.3,189.7,334.2,223.5,182.3,213.4,201.5,140.6,237.9,199.8,127.9,97.8
2029,148.7,130.8,266.2,163.9,252.5,205.3,148.5,228.8,163.3,170.9,263.2,271.8,270.8,211.8,183.3,141.5,342.1,240.7,138.1,130.8
2030,136.3,159.9,202,164.6,249.9,286.6,120.5,277.6,150.7,173.7,244.2,308.1,355.2,234.5,191.5,166.9,296.9,285.4,163.5,120.5
2031,160.3,148.9,188.7,159.8,230.7,287.7,127.7,233,141.2,201.2,283,300.6,366.7,150.5,177.3,136.5,336.2,234.1,143,127.7
2032,150.9,90.1,214.6,197,222.6,254.1,148.4,196,168,276.3,217.7,252,348.4,268.7,143.3,166.8,212,291.7,156.4,90.1
