"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,319.4,440.8,333.7,277.7,335.7,312.1,277.9,470.9,233.8,342.3,284.8,407.5,271,221.8,399.7,379.8,272.8,365.2,306.5,329.1
2016,348.1,236.1,263.8,274.7,326.5,254.9,356.5,224.3,261,283.2,265.2,401.8,293.8,217.6,265.2,273.8,189.4,427.8,359.7,290.7
2017,327.8,406.2,239.3,241.2,368.1,358.9,282.1,328.2,220.4,285.5,194.7,323.3,222.1,201,191.5,310.2,319.2,439.3,353.7,295.4
2018,382.8,346.5,305.8,238.5,396.1,331.4,296.1,358.7,236.5,363.2,216.4,332.8,137,247.6,202.9,383,439.5,419,312,312.9
2019,371.3,367.8,372.4,288.4,385.2,378.1,307.4,367.2,237.6,332.9,165.1,423.8,212.9,216.2,297.1,279,226.7,389.3,314.3,312.2
2020,325.8,350.5,291.7,296.2,337.7,378.7,373.3,461.6,186.8,243.2,224.1,397.7,286.5,211.4,361.2,434.1,340.1,402.5,346.5,328.9
2021,333.7,656.6,208.7,243.1,350.9,324.8,289.2,312.6,209.7,328.6,275.1,308.4,228.7,211.8,397.6,402.3,285.9,340.8,365.2,319.7
2022,333.6,365.5,111.7,249.6,341.6,318.2,287,272.2,266.1,302.2,276.3,322.9,365.7,205.9,191,380.8,409.9,388.9,303.8,299.6
2023,330.3,675.4,263.2,242.4,333.7,332.5,331.4,395.7,188.7,311.2,133.9,416,196.3,239.2,208.7,385.1,299.2,464.2,343.9,320.6
2024,306.9,437.5,317.4,275.4,342.6,281.8,310.2,374.4,219.1,315.4,151.8,358.7,149.2,193.4,423.4,340.4,340.9,410.3,334.9,309.7
2025,356,442.6,364.5,278.6,299,300.9,295.7,285.8,289,365.9,252.2,298.9,173.3,203,351.6,375.6,125.5,366.1,325.7,302.6
2026,317.4,476,337.8,271,344.8,349.1,328.2,391.9,238.5,367,236.4,356.7,278.7,204.9,379.2,490.2,318.4,415.2,271.1,335.4
2027,336.7,553.9,418.5,246.9,340.1,378,345.8,387.6,162.3,329.4,226.9,353.4,203.2,248.6,391.7,405,253.2,465.1,383,338.4
2028,331.6,477,369.7,282.8,391.3,324,292.7,381.6,273.9,353.9,187.2,331,276.4,234,338.1,310.3,252.9,515.5,273.4,326.2
2029,363.7,467.1,213.7,255.9,333.9,329.5,266.4,326.3,279.2,271.2,146.7,364.7,207.6,217,360.4,391,223.5,331,425.4,303.9
2030,359.3,444.3,128.2,248.3,292.8,365.8,332.6,423.4,220.8,294.4,223.1,344.1,250.7,258.8,294.4,397.6,324.3,547,331.6,320.1
2031,332.7,298.6,262.5,270.9,360.3,302.1,262.8,372.4,211.2,361.7,224.8,307,243.1,190.8,339,345.8,205.6,476.6,341.3,300.5
2032,336.6,371.5,233,268.7,293.2,382,294.4,317.2,233.8,291.7,157.2,426.8,274.1,248.1,322.3,213.4,263.1,394.9,333.2,297.6
2033,307.6,482.8,240.6,260.6,261.2,373.3,320.5,200.1,229.8,374.4,247.9,384.6,172.7,210,375.6,337,395.1,340.9,281.5,305.1
2034,343.3,398.1,193.1,273.5,448.6,326.7,290.7,272.1,226.3,350,230.7,306.2,185.6,249.5,444.3,377.7,417.8,400,318.8,318.6
2035,333.3,447.8,400.3,240.6,390.8,326.7,328.6,354.9,194.1,354.8,201.4,398.3,236.5,196.9,407.2,358.1,311.6,384.4,314.3,325.3
2036,354.8,645.1,219.8,252.2,366.6,301.2,270.5,181.4,239.6,321,148.2,378.6,232.5,196.5,253.7,286.5,197.4,474,345.2,298.1
2037,327.3,600.8,415,228.7,343.7,391.6,302.1,370.3,203.7,320.5,294,323.3,177.2,208.1,286.1,252.9,344.7,523.2,357,330
2038,349,461.2,336.8,270,322.6,394.2,300.3,395.6,266.5,369.7,222.3,340,202.7,206.5,285.2,348.5,535.7,321.5,278.8,326.7
2039,319,561.4,210.7,264.1,297.7,377,328.7,358,245.9,300.9,279.1,399,193.3,247.7,391.4,318.7,291.3,412.4,290.2,320.3
2040,308,314.9,141.2,255.7,311,343.3,330.4,241.7,272.3,291.1,226.6,320.9,231.4,196.8,251.3,261.8,259.4,369.6,300.5,275.2
2041,327.6,440,185.4,268,401,289.1,323.1,269.2,182.1,310.5,139.9,305.4,233.4,234,217.6,297.9,292.1,422.7,373.2,290.1
2042,278.7,344.2,223.9,274,364.5,360.3,362.5,415,297.9,293.8,192,312.7,257.5,203.3,339.5,360.4,255.7,650.2,410,326.1
2043,368.3,241.9,250.7,263,406.2,358.5,329.9,296.5,280.2,336.4,248.3,282,228.4,277.5,214.1,377.8,374.4,480.7,319.9,312.4
2044,311.3,425.4,289.6,258.7,289.2,329.4,335,299.2,265,337.8,286.8,360.7,216.6,195,437.7,474.6,185.8,468.7,326,320.7
2045,364.6,468.5,359.5,227.8,321.5,309.1,340.2,272.4,239.5,306.3,250.4,336.6,253,238.7,313.4,539.2,479.1,328.2,437,336.1
2046,343.6,308,154.6,263.7,245.7,410.6,347.2,274.2,252.6,281.8,211.1,431.4,258.6,159.8,252.3,329.7,488.2,503.1,288.6,305.5
2047,308.3,369.3,380,272.3,350.3,315.7,362.2,337.9,248.1,316,294.6,306.5,182.8,201.6,276.7,324.7,250.6,538.3,245.9,309.6
2048,280,685.7,294.1,257.7,307.6,356.4,372.7,328,256.8,236.9,225.3,342.5,203.2,180.4,408.3,307.2,331.4,356.1,412.1,323.3
2049,331.1,327.2,251.8,271.2,314.9,427.2,328.2,380.4,240.3,332.5,193.3,343.8,156,233.2,343.6,392,251.3,328.1,370.5,306.1
2050,346.3,240.9,328.3,242.8,321.5,308.3,324.5,405.6,266.6,357.9,217.4,295.8,260.7,203,204.5,425.8,338.2,522.6,289.7,310.5
2051,332.7,548.7,315.4,248.3,384.8,393.5,311.4,352.9,221.7,357,276.4,251.1,200.1,260.9,468.9,414,470.2,369.4,279.3,339.8
2052,286.9,562.9,246.3,226.2,318.2,348.1,302.5,234.9,210.6,284.3,228.9,332.6,210.1,253.5,242,340.1,288.8,446.6,302.7,298.2
