"scenario","Year","ACCESS.ESM1.5","AWI.CM.1.1.MR","BCC.CSM2.MR","CanESM5","CNRM.CM6.1","CNRM.ESM2.1","EC.Earth3","GFDL.ESM4","GISS.E2.1.G","HadGEM3.GC31.LL","INM.CM5.0","IPSL.CM6A.LR","MIROC.ES2L","MIROC6","MPI.ESM1.2.HR","MPI.ESM1.2.LR","MRI.ESM2.0","NESM3","UKESM1.0.LL","ensemble"
"historical",1868,462.5,683.7,326.2,358,584.8,525.8,547,542.7,450.1,669.5,458.2,595.2,206.1,361.4,611,457.2,431.6,584.7,654.6,500.5
"historical",1869,396.5,836.9,363.5,353.1,614.4,527.5,484.7,707.9,476.3,553.9,398.2,594.2,243.6,305.6,628.6,485.3,452,506.3,607.2,501.9
"historical",1870,344,834.7,453.3,361.7,578.5,563,543.3,575,334.4,583.6,370.4,610.5,239.6,340.2,634.4,523.2,439.2,524.5,642.5,499.8
"historical",1871,417.6,661.6,340.1,381.7,550.3,547.4,534.2,547.2,469.4,495.8,398,668,197.9,403.6,486,474.7,497.8,485.8,538.8,478.7
"historical",1872,453.2,788.9,349.9,376.6,578,521.8,501.2,559.7,449,547.2,421.7,673.6,181.3,309.4,598.9,564.1,519.6,487.5,576.4,497.8
"historical",1873,407.9,1000.9,367.4,416,533.1,529.9,627.5,616.6,523.7,537.4,383,621.1,227.1,318,578.5,534.4,552.4,502.1,568.9,518.2
"historical",1874,442.5,758.7,371.1,378.5,538.4,571.1,527.9,481.1,439.6,531.9,380.5,536,369.6,327.8,654.2,473.9,491.7,528.8,579.6,493.8
"historical",1875,404.1,700.9,455.5,333.3,614.3,536.3,505.5,542.9,485.4,559.6,388,602.5,271.3,334.4,612.2,503.8,476.9,537,551.4,495.5
"historical",1876,449.1,841.3,386.2,389.4,629.4,587,627.9,526.9,521.2,631.9,404.2,564.9,224.3,316.2,582.9,514.7,456.2,526.9,603,514.9
"historical",1877,462.8,709.3,358.3,385.9,623.7,604.5,626,562.4,441.7,546.7,398.8,589.8,319.3,328,532.1,527.3,474.4,481.4,498.2,498.5
"historical",1878,471.7,688.5,368.8,369.7,538.4,580.4,447.3,476.8,452.2,525.1,381.4,531.5,311,327.2,551.8,497.4,500.1,500.9,561.5,478
"historical",1879,450.6,1023.7,457.1,390,561.2,593.2,593.8,504.6,385,581.9,464.6,589.4,275.6,320.1,622.3,504.4,502.2,520.9,533.8,519.7
"historical",1880,455,831.7,360.8,381.3,573.5,607.3,582.7,665.8,439.2,501.1,419.1,628.8,247.9,376.6,585.9,493.8,447.3,513.2,521.3,507
"historical",1881,431.5,935.4,334.6,357.9,521.7,512.2,495,702.9,337,704.3,363.4,633.9,209.4,322.7,598.1,493.4,568.1,506.9,627.8,508.2
"historical",1882,446.7,767.6,415.3,360.1,514.5,568.3,628.6,535.8,381.8,578.9,398.8,553.7,294.3,335.1,518.6,498.5,479.9,514.5,561.4,492.2
"historical",1883,449.7,844.6,376.2,348.6,594.7,609,544.3,581.8,414.6,612.1,400.5,620.5,165.5,293.1,627.6,538.9,428.7,511.7,562.1,501.3
"historical",1884,433.5,985,437.5,338.7,590,513.4,575.2,617.1,386.2,517.8,367.5,548.4,232.8,286.1,650.6,535.1,485.2,487,491.1,498.9
"historical",1885,465.4,783,327.4,398.1,599.7,536.6,496,557.2,503,644,348.1,632.3,268.6,325.1,634.4,509.2,443.5,509.9,596.3,504.1
"historical",1886,530.4,901.6,433.8,371.9,567.9,558.5,517.7,618.3,446.3,664,371.1,593.1,276.5,382.8,652,400.8,536,559.7,552.2,522.9
"historical",1887,479.2,797.8,391.2,367.9,567.2,577.6,466.6,433,451.1,567.1,456.3,680,205.2,347.9,512.6,509.8,523.4,519.1,596.8,497.4
"historical",1888,421.8,973.3,416.4,359.2,564.6,634.9,444.2,569.7,444.7,476.4,324.9,591.5,214.9,348.5,604.8,529.5,438.6,528.9,555.6,497
"historical",1889,463.8,910.4,473.4,404.1,608.7,560.8,456,441.1,400.8,521.5,382.3,590.1,227.1,360.7,472.9,436.6,530.3,414.2,591.4,486.6
"historical",1890,494.8,884.9,400.1,390.1,575.9,553.3,496.9,454.4,516.5,634,416.9,594.6,276.6,299.8,604.9,459.2,425.6,528.4,514.8,501.1
"historical",1891,430.5,904.8,315.5,384.9,666,573.4,451.2,509.6,269.5,604.6,396,599.6,264.6,362.3,583.6,509.2,525.9,486.1,549,494
"historical",1892,440.4,674,302.9,359.1,596.5,537.5,554.1,472.2,464.9,491.3,370.8,605.4,279.4,341.5,660.9,453.5,426.1,518.2,605.5,481.8
"historical",1893,485.5,825.9,350.1,346.1,572.9,579.8,569.5,496.7,434.8,544.5,361.6,629.8,286.6,305,588.4,412,530.4,526.3,642.2,499.4
"historical",1894,475.3,835,432.3,359.9,549.7,539.9,480.4,546.6,391,578.6,384.3,595.8,171.4,317.9,527.5,422.5,465.3,471.8,516.5,476.9
"historical",1895,405.3,992.6,410,383.5,670.7,579.3,540.1,461,495.5,555.4,402.1,644.2,186.3,373.2,558.1,504.2,467,540,576.1,512.9
"historical",1896,428.8,845.2,323.1,352.3,566.3,551,621.3,392.7,336,505.2,400.6,661.8,238.3,357.5,514,509.3,503.7,494.5,506,479.3
"historical",1897,463.9,803.9,415.4,404.3,540.5,558.7,549.1,505.9,396.6,629.5,393.8,658.6,254.1,306.1,564.6,460.1,560,487.5,549.4,500.1
"historical",1898,425.9,935.8,434.1,364.5,556.5,573.2,547.5,496.3,404.4,599.1,373,630.8,189.5,356.5,564.3,495.6,457.6,550.3,565.4,501.1
"historical",1899,449.3,850.5,362.5,364.8,527.5,541.9,515.8,572.2,472,600.5,383.8,677.7,209.8,332.2,562.5,483.3,539.8,443.1,554.9,497.1
"historical",1900,450.7,770.1,383.2,376.4,615.4,584.6,634.5,515.9,489.6,480.2,374.7,496.2,234.7,291.1,619.1,491.4,484.7,444.7,561.1,489.4
"historical",1901,470,782.4,455.8,329.8,559.5,536,599.9,541.8,399.2,621.8,342.8,582.7,181.2,335.2,582.6,480.3,484.8,520.7,593.7,494.7
"historical",1902,396.2,785.3,332.9,388.5,542.1,512,589.5,605.9,386.5,548,424.9,612.6,197.3,343,586.8,478.8,521.4,410.4,654.8,490.4
"historical",1903,479.9,814.4,384.7,353,595.3,587.4,482.8,489.2,307.9,609.2,354.8,636.3,221.3,327.3,559.5,497.2,421.3,438.3,560.9,480
"historical",1904,428.4,719.7,375.1,371.4,622.7,584.2,488.6,524.1,423.9,596.3,390.9,565,259.4,298.2,574.1,552.1,435.2,411.6,522.9,481.3
"historical",1905,492.4,660.7,404.7,407.9,534.7,584.5,546.1,618.7,424.2,469.8,381.7,541.2,259.1,376,586.7,567.5,384.3,419,610.4,487.9
"historical",1906,497.2,692.1,455.6,377.2,618,607.5,537.6,544.8,456.6,586,403.8,542.4,226.5,343.9,594.7,439.1,542.1,475,530.5,498.5
"historical",1907,477.1,695.6,360.1,341.6,546.2,555.8,447.6,520.8,461,560.6,450,571.4,202.9,403.4,557.9,465.1,430.8,498.8,624.9,482.7
"historical",1908,472.1,643.9,373.6,402.8,593.5,575.6,482.1,484.4,402.3,572.7,413.5,563,221.6,309.9,635.8,501.5,461.2,538,589.3,486.1
"historical",1909,444.6,795.3,390.7,368.6,579,578.8,468.9,598,486.1,582.4,382.2,645.4,227.1,334.4,547.4,472.7,561.4,527.4,555.4,502.4
"historical",1910,447.4,757,444,363.5,534,564.8,643.6,580.8,445.4,569,366.3,550.5,213.2,341.7,544.8,466.9,453.6,528.8,537.5,492.3
"historical",1911,477.4,990.7,469.8,381.2,588.3,573.4,587.2,538.6,462.8,507.5,386.8,584.3,285,324.3,662.2,512,458.6,583.7,529.3,521.2
"historical",1912,394.2,823.8,361.9,356.6,600,601.1,610.5,454.8,379.6,517.8,391.1,541.8,230.9,325.6,627.1,490.5,485.7,440.8,561,483.9
"historical",1913,427.7,663.9,417.2,389.2,589,582,577.3,568,410,527.1,411.7,580.4,335.7,326.2,458.3,418,466.4,526.3,521.2,484
"historical",1914,445.4,693.2,339.6,355.3,549.1,534.6,536.2,504.7,452.2,545.3,387,646.2,238.9,293.2,486.8,405.7,424.1,511.5,520.1,466.8
"historical",1915,408.9,639.1,352.4,369.4,565.6,559.5,534.9,547.9,367.5,520.5,348.6,605.2,219.1,350.2,638.1,489.6,439.4,448.1,473.1,467.2
"historical",1916,466.4,860.6,479,371.5,588.8,582.9,549.8,491,335.1,605.3,374.3,554.7,201.9,316.6,667,432.5,462.5,557.1,589.3,499.3
"historical",1917,424.1,819.5,392.4,391.6,557.4,610.4,553.5,548.1,458.7,500.8,406.8,642.4,232.8,300.4,465.1,472.6,451.2,463.6,606,489.3
"historical",1918,427.6,910.2,504.2,372.4,633.3,575.1,603.4,535.9,458.5,699.4,381.3,548.2,263.6,332.9,527.6,523.1,506,501.3,507.4,516.4
"historical",1919,432.9,601.1,429.5,359.5,586.5,507.6,579.8,524.3,437.5,528.8,349.9,597.2,197.8,364,425.9,551.6,476.3,455.1,560.8,471.9
"historical",1920,477.4,939.6,399.8,373.8,652.3,567.1,514,580.8,418,520.9,351.5,541.8,231.5,340.5,530.8,524.4,470.7,453.1,626.1,500.7
"historical",1921,435,499.5,329.1,338.8,581.8,524,518.5,510.6,373.4,500.6,368,582.7,202.8,342.5,491.2,495.3,490.5,486.8,572,454.9
"historical",1922,451.9,740.6,396.9,364.6,584.8,595.5,505.2,480.5,371.3,646.9,390.3,653.4,331.5,293.8,556.6,504.3,466.1,493,597.3,496
"historical",1923,460.8,769.2,386.5,377.9,594.6,574.5,614.8,434.7,430.3,509.6,383.6,512.6,307.1,347.6,600.1,478.5,469.3,534.4,622.3,495.2
"historical",1924,471.8,740.4,424,379.2,563.6,505.6,598.1,546,450.7,470.1,420,587.6,272.2,281.6,421.4,491.8,449,464.7,528.7,477.2
"historical",1925,449.7,740.3,434.4,356.8,578.1,532.1,475.7,529.8,535.1,406.4,365.2,604.4,203.5,332,507.4,469.7,449.2,512.9,636.8,480
"historical",1926,467.3,867.4,426,356.9,605,621.4,475.2,560.8,408.2,459.4,342.7,549.7,238.4,345.5,656.9,521,464.8,528.9,579.8,498.7
"historical",1927,454.9,743.5,410.4,375.4,618.1,513.6,545.6,605.5,486.2,517.6,409.7,589.6,268.9,299.3,600.4,482,437.2,426.3,555.2,491.5
"historical",1928,407.7,543.1,424.6,376.3,549.3,577.1,650.7,520.5,465.6,518.2,409.2,579.8,153.2,328.6,474.6,443,482.4,435.4,524.5,466.5
"historical",1929,452.1,775.6,384.3,353.4,601.6,582.4,484.8,505.3,317.8,576.1,401.4,583.1,159.4,300.8,532.9,467.6,553.5,532.9,495.8,476.9
"historical",1930,535.6,686.4,364.9,342.4,544,537.1,597.6,592.2,486,529.6,380.1,596.2,220.6,304,623.7,518,412.7,456.5,578.7,489.8
"historical",1931,467.7,930.3,426.5,388.8,578,544.6,571.9,572.2,350.4,560.9,414.6,561.8,321.6,379.9,568.8,505.5,537.5,478.4,574.4,512.3
"historical",1932,443.3,780.4,325,361.5,614.5,514.2,497.7,512.9,461.9,639.9,395.8,550.2,267.8,322.6,589.4,497.2,522.2,466.6,532.3,489.2
"historical",1933,461.5,729.4,351.3,379.9,496.1,545.3,479,530.1,486.2,591.9,358,604.8,281.1,327.5,561.5,531.3,556.3,593.6,489.8,492.3
"historical",1934,450.8,753,377.8,397,582,567.1,548.8,483.8,442,441.8,374.7,597.6,215.5,339.2,532.8,478.9,486.6,485.6,597.5,481.7
"historical",1935,447.3,830.7,416.3,415,590.6,573.4,496.7,538.1,434.8,576.6,366.5,565.2,217.7,311.5,593.1,504.9,420.6,492.8,541.3,491.2
"historical",1936,413.2,648.4,429.4,385.8,605.7,573.1,505.5,492.3,355,606,366.5,584.6,240.3,329.1,504.2,544,528.9,571.1,564.7,486.7
"historical",1937,435.7,862.2,476.8,392.2,612.8,569.8,540,554.6,317.2,510.8,431.8,608.2,337.4,293,544.8,518.2,419,494.7,515.8,496.6
"historical",1938,422.9,884.8,381.1,390.9,543.3,562,633,517.2,480.1,641.4,352.8,583.1,224.9,328.9,613,441.6,491.9,490.8,536.9,501.1
"historical",1939,398.1,648.1,366.5,359.1,606.6,583.1,520,452.9,386.5,529.3,391.2,571.3,159.3,361.1,535.8,532.9,508.5,512.5,476.6,468.4
"historical",1940,430.9,808.6,552.6,329.4,546.4,501.7,521.9,444.2,532.6,599.4,337.8,596.8,216,360,555,520.4,459,539.4,577.8,496.3
"historical",1941,425.1,662.5,541.1,368.8,584.7,520.3,455.9,547.6,425.6,465.5,408.1,592.7,305.5,334.2,706.5,501.1,449.6,504.5,535.1,491.3
"historical",1942,451.4,530.7,368.9,382.8,582.4,581.2,475,598.8,411.3,576.8,378.4,619.8,266.4,322,543.6,531.1,467.6,381.5,601.2,477.4
"historical",1943,438.3,788.3,298.8,362,584.1,516.5,640.5,506.1,529.6,547,354.9,536.9,231.1,289.7,582.1,476.2,474.4,489.5,543,483.6
"historical",1944,417.8,634,436.7,375.8,604.1,523,525.8,526.6,452.3,496.6,396.3,518.2,180.6,282.3,559,494.2,478.1,493.7,639.8,475.5
"historical",1945,526.3,837.5,365.4,347.4,630.9,572.5,607.9,570.3,465.9,516.1,380,531.2,190.8,287.7,658.8,549.7,513.4,517,578.2,507.7
"historical",1946,433.7,753.8,315.1,356.7,571.7,606.4,513.9,448.6,411,572.1,433.9,579,246.6,324.1,469.8,443.7,458.8,492.9,620.7,476.4
"historical",1947,419.2,951.4,372.1,363.5,577.5,555.1,620.7,529.5,398.4,609.3,323.6,593.1,299.3,290.6,501.3,479.6,484.6,399.9,569.4,491.5
"historical",1948,432.9,823.2,346.2,355.7,597.2,552.6,545.2,500.7,457.9,566.8,382,573.5,241.8,310,460.8,517.5,485.2,545.7,537.3,485.9
"historical",1949,396.7,803.8,355.8,328.5,532.7,589.5,504.4,394,504.2,564.1,326.4,518.5,225.3,283,552.8,502.7,448.3,486.3,609.9,469.8
"historical",1950,409.3,691.6,363.7,360.1,634.9,564.7,568.1,523.2,412.5,522.5,421.7,589.5,303.1,334.1,467.8,486.6,432.8,485.6,470.6,475.9
"historical",1951,472.2,888.1,425.6,414.1,529.1,583.5,559.8,575.6,456.7,451.4,343.8,569.3,274.5,280.1,559.9,514,522.7,509.2,502.3,496.4
"historical",1952,442.6,787.1,395.1,430.5,528.8,523.4,446.8,528.4,436.3,497.7,328,661.7,194.4,330.4,506.4,518,568.7,452.5,564.9,481.1
"historical",1953,410.5,596.4,405.5,345.6,525.6,531.7,524.1,429.3,550.6,550,388,624.3,143.1,284.7,568.9,479.9,382.9,438.8,567.3,460.4
"historical",1954,405.3,704.9,384.2,394.9,584.2,519.8,472,530,538.2,584.9,399.7,593.5,173.2,284.5,519.2,465.8,434.4,497.2,583.5,477.3
"historical",1955,410.9,942.5,368,357.4,575.3,539.8,454.5,486.4,513.6,491,421.9,566.4,206.7,322,528.8,505.3,483.6,523.7,561,487.3
"historical",1956,434.1,703.3,369.7,370.4,593.6,555.2,606.4,493.7,429,683.8,415.4,545.8,249.7,352.5,544.8,513.8,494,476.6,590.7,495.9
"historical",1957,483.3,813.1,242.7,358.2,523.6,574.4,528,547.4,434.4,481.4,345.4,671,198.8,372.3,493.3,478.2,500.3,474.1,552.1,477.5
"historical",1958,439,885.6,450.4,339.6,616,542.6,557.9,464.5,501.2,501.2,334.2,603.9,251.3,356,651.6,488.4,454.3,484.2,538.5,497.9
"historical",1959,417.5,599.8,349.4,355.2,572.8,606.3,498.7,403.7,498.2,571.2,376.2,543.1,286.8,319.8,518.3,469.5,511.2,455.9,574.3,469.9
"historical",1960,487.8,745.5,433.2,345.6,565.4,564.2,475.7,532.9,417.6,524.3,391.6,576.3,281.2,290.8,597.1,463.8,471.3,572.3,620.3,492.5
"historical",1961,429.2,618.4,414.9,340.6,566.4,528.4,560,468.7,469.5,478.8,387.5,606,227.3,305,598.4,511.7,489.9,469.4,553.8,474.9
"historical",1962,473.9,626.4,356.1,324.6,572.3,510.5,532.3,636.4,492.1,599.6,331.6,650.8,284.1,281,515.9,466.6,400.7,476.1,526.7,476.7
"historical",1963,446.4,952.5,378.9,377.2,575.1,570.6,593.6,566.9,405.2,669.3,356.2,587.4,261.4,309.4,460.7,476.3,497.5,528,531.9,502.3
"historical",1964,434.5,773.1,413.8,361.6,557.9,608.1,560.9,571.7,465.2,617.6,376.1,633.5,196.3,342.3,643.2,484.9,480.9,539.7,562.9,506.5
"historical",1965,400.8,823.7,503.3,372.3,576.3,579.6,665.4,541.8,344.1,531.7,353.4,530.4,196.6,357.3,608.8,488.8,412.5,527,592.9,495.1
"historical",1966,504.4,863,402.1,348.2,576.6,543.5,493.5,490.6,418.6,577.3,383.2,569.2,224.5,381.7,528,463.1,445.6,508.1,528.3,486.8
"historical",1967,456.3,830.8,366.3,385,606.3,572.5,526.3,506,408.2,605.3,354.2,549.7,187.4,324.6,513.6,471.4,502.9,449.2,559.3,482.9
"historical",1968,386.3,793,460.8,344.6,569.6,564.1,613.6,539.8,382.2,549.2,335.3,599.4,257,345.6,493.5,474.9,424.8,515.1,526.5,482.9
"historical",1969,375.6,887.4,363.7,383,566.1,564,577,648.6,396.2,496,341.7,649.6,197.9,280.4,532.2,486.7,455.9,559.3,567.7,491
"historical",1970,404.5,673,315.8,373.5,604.4,623.2,600.9,576.9,463.6,532.5,363.4,641.8,301.6,341.9,551.7,429.2,432.6,556.3,601.2,494.1
"historical",1971,431.8,962.8,331.6,351.6,565.7,585.2,592.1,474.8,427.5,552.5,341.2,600.7,263.2,328.1,541.6,482.2,470,453.2,569.5,490.8
"historical",1972,465.8,697.2,446.8,371,593,500.4,546.2,601.5,413.7,523.9,330,596.3,336.1,293.6,615.7,451.6,385.2,476.8,539.9,483.4
"historical",1973,417.1,969,348.2,376.5,555,580.1,441.9,493.6,420.5,433.3,375.4,584.6,256.1,295.8,566.9,523,444.8,473.7,569.5,480.3
"historical",1974,464.8,646,299.4,347.7,575.3,590.1,654.7,535.8,490.2,590.9,362.9,629.1,177.3,279.6,471.4,444.7,413.7,507,563.6,476
"historical",1975,410,989.5,312.2,361,617,595,539.4,488.5,420.5,652.7,390.8,606.3,159.6,309.9,606.1,457.5,522.1,478.5,704.9,506.4
"historical",1976,422.4,889.8,417.8,354.3,582.2,600.8,511.9,459.5,440.3,524.5,389.6,653.5,186.7,364.6,527.8,508.1,505.5,421.7,576,491.4
"historical",1977,432.7,541.3,452.4,362.2,571.9,605.1,500.6,543.3,432.6,612.5,351.1,573.6,253.4,277.8,553.5,507.5,463.1,428,572.7,475.5
"historical",1978,434.7,946.6,372.9,377.6,578,589.5,534,565.7,464.7,640.2,351,613.5,230.9,280.8,516.8,536.7,364.5,471.7,580.6,497.4
"historical",1979,443.9,832.9,360.8,381.6,596.3,519.7,477.6,532.6,465.6,560,351.9,478.2,182.4,321.4,503.7,490.4,485.4,503,546.6,475.5
"historical",1980,395.8,567.9,422.9,374.2,493.4,537.2,541.7,491.6,427.4,395.8,353.1,635.8,253.4,323.8,477.3,478.7,491.2,469.9,662.1,462.8
"historical",1981,381.8,817.7,360.5,395.7,577,572.4,539.5,411.7,490.2,480.6,397.3,518.2,254.8,282.4,553.7,488.8,521.3,464.7,539.2,476.2
"historical",1982,318,627.5,393.5,371.4,569.2,587,541.4,521.1,345.7,566.7,378.6,549,232.7,329.1,620.1,437.6,444.2,431.9,531.7,463
"historical",1983,414.6,843.8,337,338,526.5,619,599.4,436.8,443.9,576.1,380.9,559,292.8,273,630.7,531,457.2,537.8,606.7,495
"historical",1984,470.2,592.5,435.5,350.2,600.8,614.8,454.9,530,361.6,505.2,444.8,556.8,233.3,296.8,580.7,495.8,413.6,436.8,517.4,468
"historical",1985,453.6,537.5,449.3,340.1,570.5,549.4,471.4,596.5,478,563.5,401,558.7,267.9,360,579.5,475.4,476.5,460.7,558.3,481.5
"historical",1986,396.4,885.9,440.2,357.2,612.6,538.3,547.1,458.9,507.9,458.1,391.8,571.8,213.6,371.3,615.9,503.2,521.1,590.9,557.2,502.1
"historical",1987,430.5,741.5,454.1,344.9,534,545,547.1,491.6,381.1,589.9,374.8,571.1,179.7,334.2,571,464.2,425.1,441.6,561.1,472.8
"historical",1988,400.9,849.2,328.8,390.1,589.8,590.6,574,520.7,371.7,567,390.8,605.9,235.4,281.3,534.9,480.4,411.7,555.2,529,484.6
"historical",1989,426.2,701.7,426.7,366.5,564.8,495.2,517.4,594.5,344,546,364.6,521.6,254.6,315.6,552.2,437.6,425.3,485.6,557.2,468.3
"historical",1990,382.4,720.2,452.8,375.4,513.7,529.1,541.8,509.6,473.9,606.5,328.6,584.4,258.5,335.8,570.4,557.2,437.1,450.2,564,483.8
"historical",1991,434.3,575.8,355.3,329.4,558.5,500,477.6,570.1,491.6,438.6,405.3,597.9,136.3,316.1,574,522.5,401.9,492,596.6,461.8
"historical",1992,419.2,636.7,340.6,376,572.6,535.5,590.3,493.8,380.2,606,380.8,620.4,230.2,277.5,460.4,433.8,448.6,445.5,610.6,466.2
"historical",1993,394.3,844.6,426.6,394.8,572.9,582.5,618.6,583.7,441.7,673.1,406.1,544.4,247.4,297.9,526.9,502.2,474,473.4,540.6,502.4
"historical",1994,441.2,761.7,360.8,389.4,577.5,559,514.1,551.5,421,531,356.8,543.1,246.2,376.9,499.8,538.5,418.3,529,641.3,487.2
"historical",1995,454.9,671.1,285.9,374.1,542.1,560.1,383.7,619.2,533.2,522,385.1,572.9,266.8,349.9,529.5,501.4,552.7,445.8,587.6,480.9
"historical",1996,449.1,739.1,364.2,328.5,560.9,527,527.8,564.3,439.7,584.6,363.6,552.1,195.6,354.4,528.9,457.2,512.1,466.7,526.1,475.9
"historical",1997,434.9,757.4,362.8,306.2,569.7,551.7,539.8,511.2,515.3,606.7,378.6,508,188.9,325.3,439.8,456.5,447.9,488.9,554.6,470.7
"historical",1998,418.2,688.5,318.9,329.6,570.4,550.6,496.6,562.9,442.9,521.3,385.7,523.4,226.5,271.8,614.9,503.9,431.6,577.2,568.1,473.8
"historical",1999,481.9,671.8,425.2,352.6,653.9,557.7,505.8,460.2,469.8,514,390,579.3,244.3,342.1,573.6,524.5,410.4,467.6,618.3,486.5
"historical",2000,429.6,796,346.6,373.8,596.7,529.6,478.2,492.5,407.2,532.3,396.2,597.3,270.3,350.1,521.1,454.9,419.3,468.1,528.8,473.1
"historical",2001,439.5,783,285.7,348.9,547.2,553.3,487.5,504.8,410.5,579.4,368.4,581.7,203.9,279.6,431.8,526.9,477.1,440.6,529.5,462.1
"historical",2002,404.4,644.2,417.3,312.6,540.8,561.7,423.3,541.5,417.1,535.4,382.4,560.5,239,306.7,535.5,429.3,381.6,535.4,446,453.4
"historical",2003,391.5,681.2,305.9,338.1,595.9,590.8,504.9,490.1,410.2,507.9,400.2,507.2,124,287,652.4,446.6,549.5,469.4,512.4,461.3
"historical",2004,447.9,695.6,442.2,383.5,586.9,497.6,578.7,386.6,419.1,464.9,274.8,646.1,210.4,228.5,517.5,434.2,398.8,501.2,500.1,453.4
"historical",2005,386.8,659.5,367.4,373.2,502.4,550.3,464,548.1,503.7,540.4,313.8,595.3,223.2,333.6,591.5,550.5,459,494.4,586.7,476
"historical",2006,447.7,698.8,365,351.8,600.6,563.3,524.3,538.1,463.6,415.3,387,549.5,241.4,342.1,477.5,516.4,497.6,518.4,513.5,474.3
"historical",2007,402.3,805.3,406.6,359.2,532.5,512.3,571.6,529.6,395.7,515.9,382.3,577.9,210.3,304.7,530.2,421.2,470.8,490.2,494.6,469.1
"historical",2008,446,845.8,457,354.1,568.1,522.9,516.2,496.7,447.9,602.4,380.3,551.1,180.4,294,548.7,514.5,482.1,504.1,545.7,487.3
"historical",2009,398,741.8,438.9,344.1,549.3,616.3,476.3,520.7,382.8,448.6,350.7,573.1,216,257.7,587.7,432.1,469.8,424.9,512.3,460.1
"historical",2010,394.2,930,376.6,315.7,589,500.5,465.3,504,471.1,551.6,376.5,515.5,250,326.6,497.4,520.8,436,423.7,566.6,474.3
"historical",2011,371.9,836.3,374.9,305.7,553.7,510.6,490.5,441.4,412.5,485.6,344.5,575.4,203.1,302.5,575.4,492.9,423.8,491.3,505.4,457.8
"historical",2012,406,477.1,384.4,324.6,542.8,568.3,497.3,571.8,411,465.7,359.2,570,207.6,297.2,444,485.7,505,490.6,497,447.6
