"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,95.3,211.4,74.5,105.4,152.7,120.9,107.7,135.1,99.8,88.1,118.9,173.9,92.4,165.9,156.3,77.4,116.5,93.4,89.9,211.4
2016,103.2,195.4,131.9,103.3,209.2,105.8,136.2,137.9,93.8,55.3,147.8,143.7,126.5,123.8,268.7,115.5,134.5,99.6,111.6,268.7
2017,105.8,22.4,112.5,116.1,149.1,155,106.7,107.9,132.8,93.8,141.7,129.1,161,106.4,170.5,96.4,107.9,116.6,61.3,170.5
2018,102.1,141,48.7,128.8,139.4,120.6,119.4,84.8,111.2,133.7,69.1,114.6,64.3,159.7,124.8,92.7,166.3,108.1,98.4,166.3
2019,106.3,201.9,75.8,120.3,131.5,151.5,116.8,164.4,184.1,92,96.7,189.1,110.8,168.7,115.9,91,225.1,98.9,75.6,225.1
2020,95.1,112.6,117,117.3,114,141.8,92,136.5,157.7,91,120.4,180.1,124.8,100.2,267.9,104.1,85.1,113.6,96,267.9
2021,98.4,144.1,127.1,118,133.9,169.3,86.5,146.6,117.9,30.7,92,184.2,81.2,163,132.6,96.4,194,107.1,84,194
2022,115.6,195,147.5,111.1,143.6,178.2,117.6,133.9,100.2,84.5,109.1,175.6,72.9,135.3,212.5,126.3,79.6,96.4,98.9,212.5
2023,91,179.1,70.4,107.3,176.2,109.7,103.3,92,152,96.8,88.5,181.5,60.4,170.9,180.1,126.7,150.7,98.7,98.1,181.5
2024,84.6,192.5,92.5,126.2,162.6,158.4,64.2,172.7,126.4,40.1,46.6,199,128,165.5,147.8,112.7,92.7,62.5,80.9,199
2025,113.9,105.3,58.8,123.1,137.3,212.9,89.3,86.3,104.4,78.1,104.8,174.9,151.1,86,147.4,96.1,124.9,80.3,103.7,212.9
2026,93.1,97.7,84.2,127.1,142.2,152,98.6,111.9,98.3,57.4,108.3,141.4,74,133.5,207.5,115.9,95.3,76.9,114.6,207.5
2027,91.3,219.8,66,124.4,166.2,162.7,91.4,222.3,145,84.2,117.9,139.7,98.8,114.7,156.3,110.6,155.4,155.2,88.7,222.3
2028,104.9,163.9,95.9,110.3,161,156.8,85.5,212.1,78.7,43,112.1,152.2,115.8,103.9,100.3,133.2,73.4,89.6,111.8,212.1
2029,102.8,85.7,135.5,131.9,192.8,108.4,121.4,160.8,115,62.1,128.5,141,98.4,136.3,212.7,126.6,117.8,105,73.4,212.7
2030,100,161.5,49.5,135,205.2,139.8,84.7,144.2,150.9,58.6,106.9,159.5,184.3,139.3,155.5,109.7,157.8,139.6,145,205.2
2031,147.9,141.2,142.1,99.5,129.2,150.9,95.6,158.8,115.4,55.8,110.8,163.9,163.3,102.4,158.5,101.4,99.4,116.3,82.6,163.9
2032,95.7,61.8,94,126.3,112.1,154,113.4,221.6,129.9,80.1,138.1,149.3,66.1,122.2,176.1,128.4,226,69.2,90.8,226
2033,106.5,178.7,181.4,135.2,156.6,136,134.4,98.1,90.6,65.5,80.9,113.8,122.6,120.5,113.2,129,147.3,60,116,181.4
2034,80.9,164.8,131.5,140.6,197.2,145.5,120,174.1,115.6,47.9,130.1,191.7,101.7,151,137.6,102.8,222.4,137.7,83,222.4
2035,130.8,103.4,104.7,133.7,178.4,170.2,179.3,190.2,98.9,40.2,148.8,181.4,127.1,116,183.4,102,129.2,117.6,114.3,190.2
2036,117.8,168.7,91.8,103.9,156.9,183.3,93,181.6,160.6,56.5,102.2,179.3,135.4,151.7,220.6,116.2,75.3,118,121.2,220.6
2037,98.1,105.2,77.9,119.3,178.4,159.2,107.2,160.6,95.8,63.9,67.3,171.4,104.3,163.9,135.6,90.5,90.8,82.2,58.9,178.4
2038,105.8,198.9,79,117.3,205.2,132.4,131.9,160.2,99,75,131.3,157.4,164.2,149.6,160.2,101,188.1,72.6,105.8,205.2
2039,102.8,218.8,96.6,120.9,163,186.3,120.6,124.9,116.1,67,136.7,200.6,137.4,92.5,168.5,88.9,202.4,119.3,134.3,218.8
2040,118.1,114.9,95.5,134.3,154.5,149.7,84.9,171.3,110.3,51.1,169.3,164.4,116.9,124.8,101.2,124.8,87.8,108.1,138.8,171.3
2041,107.1,99.6,80.8,139.5,164.5,125.9,91.7,160.3,130.5,95.1,144.8,182.4,114.1,109.3,188.5,106.9,64.9,100.1,84.9,188.5
2042,95.9,129.9,122.7,110,151.2,151.5,83.6,179.4,103.8,77.8,72.5,182,76.4,145.1,114.1,140.4,129.2,83,121.3,182
2043,112.7,106.7,60.4,127.5,235.7,162.1,118.1,208.9,94,99,116.8,159.8,147.9,68.2,192.5,96.9,231.3,101.7,81.4,235.7
2044,87,183.4,139.7,118.4,157,172.7,88.1,138.1,113.5,68.6,128.1,121.7,92.2,155.2,180.1,112.2,164.5,139.9,100.9,183.4
2045,100.7,177.2,106.2,118.2,179.3,210.9,106.9,137.7,121.4,114,80.6,214.2,62.3,139.9,165.4,102.7,161.7,47.5,126.1,214.2
2046,117.2,165.9,117.7,138.2,188.1,157.4,132,161.6,159.6,78.2,163.5,135,91.8,106.6,150.2,129.4,151.1,87.8,95.4,188.1
2047,99.8,123.5,68.9,143.9,159.6,191.6,117,186.4,132.2,83.5,71,176.9,223.5,130.1,98.2,124.6,218.3,113.7,99.7,223.5
2048,96.1,106.3,50.8,127,163.4,205.5,159.4,148.2,137,35.6,99.5,165.8,117.4,140.9,80.7,118.7,127,92.4,98.3,205.5
2049,103.8,128,58,114.7,179.3,140.1,116.3,178.7,125,64.8,124.2,227.3,69.2,146.8,140.1,102.3,106.1,94.8,105.9,227.3
2050,118.2,200.4,85.5,118.2,149.2,139.1,99.5,137.3,157.9,62.6,125.3,159.6,147.8,135.8,99.6,98,91.6,91.8,94.6,200.4
2051,109.7,84.3,68.1,116.3,157.9,216.4,144.6,147.7,149.7,68,127.4,172.9,151.2,229.3,187.1,105.2,137.5,95.9,95.8,229.3
2052,110.6,223.7,117.2,127.6,178.8,183.5,127.2,165.2,119.8,73.2,70.9,128.3,65.3,148.1,147.2,98.5,158.6,124.5,106.4,223.7
2053,114.1,140.2,114.4,172.9,176.5,129.8,109.4,162.6,151.2,70.1,131.8,156.9,172,141.6,123.5,101.5,253.6,133.5,130.3,253.6
2054,148.7,128,145.2,130,185.2,161.8,111.4,154.6,138.9,78.5,115.1,175.1,120.6,223.3,166.2,112.4,115.6,106.6,124.2,223.3
