"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,23.7,27.3,14.8,20.3,23.9,23.8,24.9,16.5,21.3,NA,19.5,21,18.5,23.1,21,18.5,20.2,NA,21.3,27.3
2016,24.3,29.4,17.4,20.6,21.3,21.8,21.8,19.3,19.9,NA,19.4,19.2,17.1,22.4,21.8,18.2,20.9,NA,22.9,29.4
2017,27.4,26.5,13.3,21.5,22.1,23.7,21.5,17.4,22.1,NA,22.2,19.1,17.3,23.2,21.3,17.7,19.9,NA,20.5,27.4
2018,22.6,28.7,16,22.4,23.7,23.6,25.1,18.7,20.6,NA,19.8,19.9,17.8,22.3,20.2,18.7,20.4,NA,22.9,28.7
2019,27.3,25.3,15.3,21,22.6,22.9,23.3,16.6,22.3,NA,20,20.6,18.8,21.6,24.2,18.2,19.3,NA,22.2,27.3
2020,28,24.6,17.7,20.9,20.7,21.8,22.3,17.9,22.7,NA,20.9,20.7,20.1,23.9,22.8,19.5,20.7,NA,23,28
2021,23.3,26.6,17.1,21.3,21.7,24.6,22.5,18.9,18,NA,20.5,19.7,19.3,22.8,21.8,20.6,20.6,NA,21.3,26.6
2022,21.6,25,11.3,21.5,21,23.5,21.9,18.1,19.5,NA,20.8,21,18.1,23.4,22.1,18.2,22.1,NA,23,25
2023,22.6,24.5,17.9,21.9,22.4,22.8,24.9,15.6,21.9,NA,19.1,20.9,17.5,22.5,21.5,17.9,20.9,NA,23,24.9
2024,22.7,27.4,14.6,20.9,21.1,24.7,22.6,17.3,22.1,NA,22.1,20,18.4,23.6,23.7,18.6,21.5,NA,23.2,27.4
2025,23.6,29.5,17.7,21.8,22.6,22.8,23.7,15.1,20.7,NA,21,20.4,18.2,24.1,20.5,19.3,21.1,NA,22.9,29.5
2026,22.9,22.9,18.5,21.5,23.2,24.9,23.8,16.4,22.6,NA,21.3,21,17.8,24.6,21.2,20.9,21.5,NA,23.5,24.9
2027,23.7,22.9,20.8,21.9,22.2,23.4,23,17.1,24.6,NA,20.6,20.9,19.9,23.1,21.1,18.7,21.5,NA,24.2,24.6
2028,24.4,28.6,21.8,21,21.3,24.4,23.5,15.3,20.9,NA,22.2,20.3,18.6,22.2,22.7,17.8,20.4,NA,26.9,28.6
2029,22.5,24.6,16.9,22.3,22.7,24.3,22.2,19.5,22.5,NA,21.4,20.8,17.8,22.5,21,19.4,20.2,NA,23.1,24.6
2030,21.9,30.2,17,21.3,22.7,25.5,23.1,18.3,24.2,NA,22.5,20.8,18.3,22.3,21.9,21.5,19.3,NA,24.8,30.2
2031,25.2,32.3,17.6,21.3,24.1,23.1,27.2,17.7,25.1,NA,23,20.4,18.8,22.7,22.7,20.6,21.4,NA,23.5,32.3
2032,24.7,24.7,20.9,21.7,22.5,24.7,25.8,17.2,22.4,NA,19.6,20.7,20,22.6,21.4,19.6,21.7,NA,25.6,25.8
2033,26.3,29.2,22.9,21.9,21.1,22,21.1,16.9,24.9,NA,21,21.4,17.8,24,23.5,21.4,22.2,NA,27.4,29.2
2034,24.7,32.6,14.8,22.3,22.4,23.3,23.4,20.1,22,NA,20.5,21.5,18.4,21.1,20.6,19.5,21.7,NA,24.1,32.6
2035,23.2,30,19.7,23.4,22.9,23.5,22.7,17.8,19.5,NA,21.9,20.5,19.1,22.6,21.2,21.1,20.6,NA,25.1,30
2036,23.9,28.3,17.2,23.7,22.9,22.8,23.3,18.6,21.8,NA,22.2,20.2,19.3,24.8,20.1,21.7,19.8,NA,25.8,28.3
2037,23.4,23.8,19.8,21.8,24.5,22.7,22.3,17.7,21.3,NA,21.4,20.5,17.9,23.6,22.4,19.5,21.1,NA,27.2,27.2
2038,24.5,26.8,19.1,22.7,23.8,23.1,23.6,18.3,23.7,NA,21.8,20.6,19.8,23.6,22.1,19.2,22.3,NA,23.7,26.8
2039,24.6,27,16.5,24,24.3,25.3,25.2,19.5,20.9,NA,24.7,21.7,19.6,23.4,21.9,20.5,21.4,NA,24.2,27
2040,26.8,29.3,18.7,23.8,21.6,24.7,24.3,19.4,23.5,NA,21.8,20.8,18.8,24.8,21.8,19,22,NA,24.6,29.3
2041,26.1,28,18.1,23.4,21.1,24.3,24.2,14.9,21.1,NA,23.8,21.3,19.5,23.4,23.2,22.5,20.3,NA,27,28
2042,23.9,30,13.5,24,21.3,22.7,23.1,19.3,21.9,NA,20.8,21.7,19,22.8,22.1,20.8,22.3,NA,24.9,30
2043,24.2,27.4,22.1,21.9,22.7,24,20.8,19.9,24.3,NA,23.7,21.3,18.9,23.2,23.4,22.3,22,NA,26.3,27.4
2044,26.8,29.8,18.1,23.7,21.5,24.6,22.3,20.8,22.8,NA,21.9,21.2,18.3,22.8,22.1,19.3,23,NA,26.2,29.8
