"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,971,757.7,564,687.2,962.7,922.1,NA,825.5,581.7,976,743.1,953.6,544.8,732.3,814.1,875.9,934.4,782.7,939.3,809.3
1851,954.6,846,734.7,730.7,905.3,1157.3,965.1,888.7,597.6,1211.3,737.5,918.2,629.8,813.4,681.1,755.8,895.6,1043.7,963.2,864.7
1852,1124.4,1011.3,645.1,607.6,989.7,1116.9,796.4,832.5,415.4,1323.5,644.7,870,665.4,677.4,844.1,863,1120.9,1120.3,1048.1,879.8
1853,973.7,851.6,711.5,647.1,954,1071.3,699.6,951.8,609.8,1033.7,726.6,969.6,749.4,848.6,895.4,639.4,1025.4,1092.2,1118,872
1854,1034,864.3,595.2,725.2,977.9,1067.2,756.1,822.1,542.5,1171.5,675.7,989.4,747.8,699.2,923.8,814.6,948.7,937,1100.6,862.8
1855,1011.4,1243.6,688,647.8,992,939,645,968.6,627.9,941.6,673.9,813.1,642.3,701.1,913.9,723.9,977,971.3,1106,854.1
1856,1104.7,853.6,605.1,567.6,1012.5,903.8,981.6,852.1,582.3,925.2,732.8,774.6,594.1,784.5,952.8,763.3,1081.1,1088.7,869.2,843.7
1857,967.8,1140.8,584.9,583.1,906.1,950.3,825.2,754.7,514,1183.2,668.9,828.9,569.7,782.7,777.4,788.9,1011.2,1092.4,920.5,834.2
1858,999.8,1059.4,627.6,705,921.1,1140.2,973.6,718.6,443.7,924.5,743.5,767.7,812.9,690.3,957.5,886.9,988.9,1065,918.8,860.3
1859,917,749.5,456.5,772.5,929.5,976.5,579.2,1077.7,567.4,1120.4,698.1,814.2,470.5,787.9,978.3,741,1136.4,1009.9,937.8,827.4
1860,1088.1,900.3,695.1,648.8,892.9,952.8,835.5,758.9,486.3,792.2,652.3,927.4,749.9,722.4,916.6,832,978,961.1,929.4,827.4
1861,1070.4,1019.7,465.7,537.5,939,982.4,785.6,1012.9,447.2,754.8,715.5,749.8,642.5,723,877.3,897.3,1004.8,961.6,1017.6,821.3
1862,974.9,823,352.9,672.4,947.9,1053,844.6,846.7,621.9,1182.7,708.4,893.1,668.8,646.7,860.3,785.8,975.9,727.1,1186.2,830.1
1863,898.5,1149.9,458.3,754,987.3,884.6,807.8,791.1,555.3,786.8,808.2,865.3,566.5,717.2,940.1,815.5,1133.1,885.7,847.4,823.8
1864,951.4,934.4,644.5,676.5,1105.1,946,759.9,586.8,522.4,1067.1,666.3,994.5,508,678.6,1014.9,794,997.4,1113.5,1035.5,841.9
1865,1025.4,911.9,727.9,663.4,1027.7,857.1,945.2,954.3,595.1,1047,675.4,930.5,463.5,746,847.3,755.1,862,932.5,995.5,840.1
1866,899.9,1111.9,681.7,666.1,1076.7,1081.4,646.4,973.3,524.6,889,798.6,906.1,759.9,678.7,663.1,781.8,917.5,870.6,989.8,837.7
1867,939,1193.9,962.9,603.9,962,856.4,854.3,1156.4,438.7,923.2,641.8,917.1,948.3,649.2,657.1,787.7,1021.9,1085.4,1010.4,874.2
1868,1044.3,851.3,664.9,632.8,992.4,1027,817.8,864.8,566.7,1361.2,789,848.4,685.3,850.1,1081.6,700.7,1030.8,1098.8,1120.2,896.2
1869,897.7,938.8,605,650.1,936.6,1014.3,722.1,1298.3,597.3,1169,691.8,973.6,597.3,693.9,1000.1,750.6,850.2,876.4,1273.1,870.3
1870,775.2,991,613.1,629.5,922.3,1037.1,977.6,913,383.1,1053.5,614.5,920.8,559.3,774.1,1079.7,847.4,1079,1208.6,1248.2,875.1
1871,786.3,792,623.3,756.4,920.3,930.5,866.7,983.6,527.4,799.5,662,953.9,491.1,805,943.2,709.5,826,1114.9,857.5,807.8
1872,997.2,1032.5,634.8,648.1,1001.9,956.1,692.2,931.4,649,993.4,780.9,1055.2,607.6,713.5,1001.4,900.1,1052.9,753.9,966.4,861.5
1873,934.1,1053.2,578.5,768.5,953.8,907.1,1094.1,1089.2,780.7,878.8,739.3,935,659.6,686.7,775,921.5,1037.8,773.2,945.8,869
1874,1079.2,871.4,552.1,677.6,842.5,1031.5,804.9,862.1,645.1,924,694.9,727,873.1,743.9,938.8,826.6,864.5,948.2,988.6,836.6
1875,943.9,1065,671.7,609.6,1123,857.4,662.1,936.4,581.4,1101.4,733.5,993.9,677.2,788.1,982,774,952.2,1073,1007,870.1
1876,934.1,847.7,625.3,716.3,1206.8,1040.9,960.3,940.4,637.5,1010.2,753.4,860.4,569.9,647.5,1007.6,908,1087.2,1052.8,1044.8,886.9
1877,1039.4,919,528.3,685.7,1034.7,932.9,1048.1,889.2,612.4,1034.7,767.8,886.7,735.2,763.1,795.8,913.2,1087,1054.2,786.5,869.2
1878,1036.3,936,606.6,690.4,855.5,1068.2,777.9,675.4,515.6,833.1,633.2,781.2,617.2,679.8,827.9,860.7,965.4,856.8,1100.7,806.2
1879,1045.4,1147,569.8,664,776,1213.7,801.6,850,589.7,938.3,820.2,848.6,755.6,672,1034.8,876.1,1056.3,1000.6,1000.7,876.9
1880,956.3,912.3,556.1,738.6,1058.5,1022.9,987.9,844.2,490.8,1004.6,751.9,926.4,756.9,790.9,963.9,802.2,1057.7,906.4,894,864.3
1881,926.6,1250,602.9,724.4,852.6,861.7,812.4,1161.9,384,1225.2,638.8,1003.3,655.9,692.1,1089,832.1,1114.2,887.5,1015.4,880.5
1882,935.3,1006.5,605.3,676.8,946.9,1082.4,985.4,919.7,598.8,1041,791,858.6,721.1,675.8,783,748.2,1099.8,1059.7,997.2,870.1
1883,996.4,917.7,466.5,572.4,1033.6,1072.4,791.3,819.8,544,1048,660.8,792.1,449,654.6,1025.1,811.1,855.4,917,950.6,809.4
1884,912.4,1378.4,786.4,626.9,937.1,981.4,653.4,850.9,539.4,794.6,679.7,801.4,757.6,662.1,977.1,915.9,1188.4,866.5,875.5,851.8
1885,1094.6,1115.2,512.4,731.5,1024.5,943.6,760.5,757.1,665.5,1125,592,979.3,649.1,702.8,1058.5,804.3,862,1097.4,1213.1,878.3
1886,1001.6,1069.3,746.7,634.6,972.8,980.5,676.8,1203,522.3,980.2,707.7,784.9,743,744.8,817.5,640,937.1,1073.7,816.3,844.9
1887,1131.6,1016.5,531.8,622.2,960.9,1008,600.9,739.9,655.6,1144.2,718.8,1067.7,524.7,692.7,826.6,707.1,996.7,926.5,1148,843.2
1888,890.2,1048.1,526.6,676,901.3,1223.7,736.1,793.2,599.2,815.8,728.6,904.6,689.1,694.6,927.9,805.3,791.5,825,924.1,815.8
1889,934.1,1056.9,762.4,715,974.3,1084.8,752.9,702.5,585.5,1044.5,775,816.8,577.1,789.3,814.9,785.5,1025.1,699,978.3,835.5
1890,1162.2,1009.6,695.3,721.5,981.6,1023.5,862.7,607.4,636.4,1227.4,783.6,944.8,675.2,656.3,1164.2,802.6,863.9,1013,846,877.7
1891,990.3,1325.1,501.2,616.4,1059.2,1129.3,841.5,865.5,350,806,658.3,835.5,752.9,712,957.8,808.5,955.8,881.6,943.8,841.6
1892,1066.8,927.8,561.3,662.5,1026.8,1021.5,907.2,783.7,677.4,739.7,688.5,898.8,852.4,765.9,1097.1,758.1,916.9,937.9,1066.8,860.9
1893,1052.3,1088.3,574.4,629.6,1062.9,1021.5,845.5,861.4,584.5,978.2,646,821.8,715.1,664.3,1000.4,742.4,1215.9,910.3,1093.7,868.9
1894,1044.5,921.1,742.6,681.3,943.9,971.9,640.2,752.6,471.4,1232.4,702.6,960.1,495.1,703.8,867.3,691.9,888.3,936.7,888.1,817.7
1895,913.5,1194.7,872.6,670.6,1070.1,1219.9,684.7,805.9,596.5,1077,693.9,895.6,571.6,765.2,807.5,806.9,922.5,1047.9,1046.6,877
1896,906.5,1198.3,564.7,641.1,1024.5,930.1,969.9,663.4,476.5,859.9,727.4,963.5,626.1,668.5,829.1,987.1,948.6,1016.2,954,839.8
1897,959.2,965.6,745.5,727.9,852.7,1116.9,894.2,891.2,568.3,1017.9,700.3,1000.2,690.4,703.5,635.2,745.4,1002.4,846.1,934.7,842
1898,994.1,1015.7,714.3,617.4,943.1,1061,801.4,854.3,530.9,915.2,698.2,1007.4,508.6,733.7,1003.1,775,1113.4,1005.1,1124.1,864
