"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-4.1,-24.8,-10.5,-6.8,-7,-6.6,-9.1,-10.1,-6.5,-10.5,-14,-11.1,-2.9,-4.2,-15.1,-10.4,-8.6,-12.3,-6.5,-2.9
2016,-2.7,-24.2,-7.2,-10.2,-5.7,-3,-8.6,-11.8,-6,-6.3,-13.1,-11.4,-8.1,-3.9,-6.4,-11,-5.4,-3.2,-10,-2.7
2017,-4,-28.1,-12.8,-5.5,-5.9,-9,-7.3,-8.9,-5.2,-5.2,-15.7,-4.5,-6.5,-1.8,-4.6,-8.1,-7.3,-3.6,-10.3,-1.8
2018,-3.3,-20.6,-9.4,-5,-9.8,-3.3,-3.9,-8.8,-4.1,-12.4,-7.6,-8.1,-6.8,-4.1,-12.1,-13.7,-10.8,-4.2,-11.3,-3.3
2019,-5.4,-25,-8.9,-8.3,-5.2,-5.9,-7.6,-11,-8.3,-9.5,-12,-8.4,-6.2,-5.6,-6.7,-13.6,-0.6,-4.9,-10.5,-0.6
2020,-7,-31.1,-14.5,-8.1,-3.4,-8.7,-5.3,-15.5,-6.3,-9.2,-16,-12,-1.4,-2,-10.1,-10.2,-7.3,-6.1,-11.7,-1.4
2021,-5.5,-23.9,-8.6,-6.7,-6.1,-4.6,-8.6,-10.2,-5.9,-15,-9.1,-8.9,-5.7,-6.7,-13.7,-6.2,-9.3,-5.8,-11.5,-4.6
2022,-4.7,-20.9,-5.3,-9,-3.9,-7.8,-3.8,-7.3,-2.8,-6.8,-11.1,-6.2,-10.2,-3.6,-6.7,-10.5,-9.4,-8.2,-9.5,-2.8
2023,-3.7,-22.8,-9.6,-5,-6.2,-6.4,-5.9,-8.5,-5.4,-9.7,-12.5,-7.5,-4.9,-3.8,-10.9,-9.9,-9,-11.4,-7.7,-3.7
2024,-5.1,-22.4,-7.1,-7.2,-6.1,-3,-7,-13.3,-7.4,-7.8,-8.2,-5.2,-2.7,-3.7,-6,-8.9,-3.7,-6.3,-9.7,-2.7
2025,-5.3,-14.9,-9.3,-6.7,-3.3,-3.7,-7,-17.2,-6.1,-6.3,-14.3,-6.2,-10,-2,-3.9,-8.9,-10,-3.1,-9.8,-2
2026,-4,-23.5,-15.8,-6.2,-6.6,-7.7,-2.9,-8.8,-6,-5.8,-11.1,-10.2,-0.5,-3.2,-6.1,-4,-5.3,-3.5,-9,-0.5
2027,-3.8,-19.9,-9.8,-5.2,-7.6,-6.6,-6.7,-6.8,-5.1,-8,-19.9,-8.5,-5.4,-2.7,-12.7,-10,-3.6,-3.6,-11.6,-2.7
2028,-5.8,-27.4,-15.7,-10.3,-6.2,-3.8,-4.5,-7,-8.8,-14.8,-12.5,-6.2,-5.5,-1.8,-8.1,-8.3,-9.2,-6.8,-6.3,-1.8
2029,-3.1,-25.1,-12.5,-5.5,-4.4,-7.4,-5.4,-5.1,-6.4,-9.3,-9.6,-5.2,-6,-2.1,-6.8,-10.3,-15.1,-7.9,-6,-2.1
2030,-2,-24.7,-4,-2.1,-3.5,-4.8,-9.1,-7.9,-5,-11.1,-10.3,-6.6,-2.6,-1.7,-9.7,-7.2,-11.6,-6.2,-11.6,-1.7
2031,-6,-20,-21.9,-4,-5.7,-6,-6.8,-4.9,-5.6,-13.2,-7.1,-3.8,-5.1,-3.4,-6.8,-9.6,-8.8,-7.2,-9.7,-3.4
