"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,32.8,0,0.2,27.8,6.9,12.5,6.4,0,27.9,28.7,15.2,6,38,33.6,9.6,28.3,11.8,31,22.5,38
2016,30.9,0,0,5.9,23.4,22.7,2.6,0.1,4.3,29.8,39,4.6,35.7,36.4,15.8,18.9,9.6,33.7,4.6,39
2017,32,0.5,0.1,24.1,12,10.7,0.6,0.3,14.4,22.3,28.2,11.3,32.1,44.2,7.7,3.9,8.6,28.9,18.8,44.2
2018,27,0,0,20.8,20.5,17,6.8,0.5,9.9,24.8,37.2,8.2,40.5,34.9,16.7,30.3,14.6,34.6,29.2,40.5
2019,31.5,0,0,7.3,6.7,7,6.3,0.8,18.7,26.5,40.4,11.3,51.4,37,9.4,29.6,17,31.3,28.3,51.4
2020,31.3,0,3.2,17.3,14.2,8.5,3.5,0,23.3,31.9,31,10.2,58,37.2,7.5,11.5,8.6,31.7,31.1,58
2021,30.9,0,0.1,20.1,10.3,16,2.5,0.1,19.1,29,41,16.7,53.2,48,7.1,17.3,5.3,25.8,29.5,53.2
2022,31.5,0,10.2,23.9,11.3,21.7,2.4,2.4,17.8,30,34.6,9,32.9,47.1,11.2,28.5,6.5,26.9,22.5,47.1
2023,31.3,0,2.3,18.3,15.3,27.6,4.3,0,13.5,25,37.2,14,57.2,36.6,18.7,7,12.9,10.8,14.4,57.2
2024,31.1,0,0.4,18.4,11.4,23.9,1.1,0,14.7,32.1,48.9,19.7,36.3,40.1,13.1,29.6,21.8,31.2,10.6,48.9
2025,30.8,0,0.1,24.6,15.3,19.1,8.7,0,2.2,30.9,41,12.4,31.3,42.2,25.3,16.3,26.1,32.5,18.2,42.2
2026,32.3,0,0,9,23.4,16.1,3.9,4.9,25.3,31.1,34.7,22.1,58.7,43.1,10.3,23.1,3.8,32.2,29.7,58.7
2027,34.6,0,0.1,30,7,17.7,0.6,1.9,30.9,31,34.3,17.6,56.6,48.5,12.4,6.4,2.6,31.3,25.9,56.6
2028,31.3,0,0.6,16.2,8.2,22,13.6,0.2,8.1,30.5,37.7,15.2,37.7,32.6,17.4,30.8,23.2,32.2,30.3,37.7
2029,31.9,0,2.6,27.5,12.9,26.7,7.6,0.7,19.4,27.5,36.4,9.4,58.6,49.1,14.7,15.7,14.6,44.7,36.6,58.6
2030,32.3,0,2.4,25,17.7,14.7,5.2,1.8,27.1,30,32.3,18,53.9,46.9,9.7,22.7,7.9,34.9,29.1,53.9
2031,31.1,0,0.8,33.9,13.6,21.4,7.6,0.1,27.5,30.8,49.5,11.2,51.9,41.4,10.9,26.8,8.8,25.1,30.8,51.9
2032,32.2,2.6,0,30.9,15.2,18.5,5,5.1,23.2,31,32.6,5.3,53.7,53.7,13.2,19.9,8,35,32.2,53.7
2033,32.5,0.2,6.3,35.4,27,20.3,20,2.5,20.6,26.2,39.1,20.2,48.4,39.1,18.2,31,10.6,30.4,20.8,48.4
2034,33.4,0,8.2,21.6,13.6,20,12.5,0.2,17.8,30.3,33.1,14.4,56.8,46.9,15.2,26.1,1,41,28.9,56.8
2035,31.4,0.1,0.1,30,9.7,22.1,3.3,0,22.7,29.9,35,14.6,61.7,44.7,15.9,18.7,13.1,34.6,29.7,61.7
