"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,81.2,15.2,59.4,67,76.8,76.8,74.5,73.2,73.8,NA,73.1,57.6,85.7,76.5,64,65.9,73.1,NA,66.3,68.2
2016,80.4,19.7,78.5,63.8,75.7,76.9,77.2,66.4,75.4,NA,70.5,57,83.7,70.5,64.1,65.6,75.2,NA,66,68.6
2017,82.1,6.5,51.4,62.2,76.4,78,77,71.5,76.7,NA,73.8,55.9,87.2,81.1,66.3,67.9,70.4,NA,67.8,67.8
2018,82.3,16.9,58.1,62.9,77.8,76.4,76.6,75.2,75,NA,73.1,58,89,81.1,66.2,65.8,72.7,NA,63.9,68.9
2019,81.6,25.3,59.5,63.5,78.8,76.7,76.1,64.4,74.9,NA,73.7,58.1,88.6,80.4,64.9,64.6,74.9,NA,68.1,69.1
2020,81.4,24.4,63.9,62.4,75.5,77.7,75.3,71.3,75.3,NA,73.5,51.1,90.5,73.8,66.7,65.4,74,NA,64.5,68.6
2021,82,9.6,64.6,66.4,77.3,76.1,76.6,65.4,75,NA,75.7,59.9,87.2,78.2,65.8,67.3,74,NA,66.9,68.7
2022,82.2,8.9,68.1,65.1,77.4,76.2,74.8,67.7,76.3,NA,72.2,55.2,89.1,79.3,66.6,64.2,75.9,NA,69.4,68.7
2023,81.8,4.6,62.4,63.4,76.9,77.2,75.5,68,78.8,NA,72.7,59,93.2,80.7,67.3,65.6,71.9,NA,67.8,68.6
2024,81.7,9.3,62.8,66.7,76.7,75.8,75.5,68.3,76.2,NA,75.1,61.8,89.8,78.7,66.2,66.2,70.9,NA,63.1,68.5
2025,82.1,13.8,65.5,65.5,76.2,78.9,74.5,75.1,77.3,NA,73.7,53,90.4,78.1,67.9,66.1,72.5,NA,66.9,69.3
2026,82.1,12.7,66.9,68.1,77.3,76.3,74.8,68.6,75.3,NA,71.7,54.6,89.5,77.6,67.6,65.1,77.3,NA,67.2,69
2027,81.3,7,68.4,64.7,78.7,78,77,69.9,74,NA,74.2,59,85.1,77.9,65.3,66.3,74,NA,68.5,68.8
2028,81.6,17.8,64.5,62.9,74.8,77.7,74,69.6,76.4,NA,70.6,62.8,91.5,75.7,66.6,68,73,NA,67,69.1
2029,81.3,10.2,64.3,66.1,77.1,76.8,76.6,64.1,75.4,NA,71.3,57.8,87.2,78.1,66.5,66.2,74.8,NA,66.7,68.3
2030,81.6,11.3,66.3,63.2,76.9,77.6,74.7,70.1,74,NA,72.4,57,85.7,77.3,68.2,65.7,73.3,NA,71.7,68.6
2031,81.7,18.4,61.5,66.3,76,77,75.4,68.3,75.2,NA,70.7,61.6,90.7,79.9,67.4,67.6,71.9,NA,69.9,69.4
2032,83,8.3,66.5,65.8,76.5,75.4,76.1,71.6,75.7,NA,73.4,60.7,91.6,77.7,67.2,67.4,77.1,NA,71.4,69.7
2033,81.8,17.2,67.3,67.3,77.3,76.4,77.1,64.5,77.4,NA,73.2,59.5,87.3,81.1,66.8,67.4,78.9,NA,68.9,70
2034,81.8,19.8,56.4,66.3,76.6,78.7,75.5,72.9,75.7,NA,75.3,55.3,81.5,82,66.1,68.3,74.3,NA,69.3,69.2
2035,81.4,19.4,68.9,65.5,76.6,78.2,75,67.8,74.4,NA,72.8,55.6,89.4,78.3,69,66.9,76.4,NA,71.8,69.8
2036,81.9,9.3,71.4,65.5,76.7,79.1,76.4,68.1,78.1,NA,74.7,58.3,92.5,81.5,67.4,66.5,72.3,NA,70.2,70
2037,82.7,10.7,62.6,64.3,77.7,77.5,77.6,68.6,76,NA,70.7,58.7,89.3,79.9,69,67.3,75.5,NA,67.6,69.2
2038,83.4,6.1,68.2,65.9,76,77.3,76.7,65.6,77.4,NA,75.3,58.8,89.3,80.7,66.8,67.3,76,NA,68.9,69.4
2039,82.7,9.6,64.4,65.3,76.4,79.1,76.5,61.3,73.2,NA,75.6,62.8,86.1,81.1,65.3,67.5,72.2,NA,70.1,68.8
2040,82.9,11.9,72.4,66.9,77.4,78.5,76.2,70.3,77.7,NA,75.6,61.6,87.5,79,67.1,66.4,79,NA,68.9,70.5
2041,83.2,13.4,71.7,67.2,77.4,81.3,76.3,69.6,77.6,NA,74.5,58.9,92.1,77.9,66.6,69.4,78.3,NA,70,70.9
2042,82.6,10.2,72.8,65.2,77.6,79.3,77.2,70.3,72.3,NA,75.1,61.4,90.2,79.3,64.9,67.8,78.6,NA,69.1,70.2
2043,82.6,14.3,64.3,63.5,80,78.1,76.8,68.9,74.1,NA,75.3,63.3,90.7,78.7,66.3,69.3,75.4,NA,67.8,70
