"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,91.4,155.1,174.1,84.3,140,65.3,155.9,175.5,127.9,156.4,96.5,206.7,254.3,137.4,234.6,167.8,396.7,121.9,135.5,65.3
2016,125.9,137.1,161,117.5,159.8,119.7,65.2,257.8,71.9,105.8,118.5,268.3,311.2,189.2,199.5,160.3,246.9,131.8,107.1,65.2
2017,108,127.7,109.5,125.8,183.6,132.5,129.2,267.1,75.7,84.8,151.3,264.2,271,156.2,256.9,115.9,279.5,169.3,145.3,75.7
2018,122,180.7,95.5,147.4,110.6,133.4,79.1,258.5,51.4,75.7,142.4,282.6,176,180.2,202.7,156.6,273.4,192,140.2,51.4
2019,66.3,110.1,161.9,130,156.8,139.1,139.7,212.1,58,84.5,199.5,246.5,329,129.8,117.6,177.3,326.8,152.1,119.2,58
2020,133.4,59.6,137.9,174.9,175.5,147.6,154.8,231.7,70.9,133.5,143.7,174.3,260.1,106.7,199.5,164.7,151.2,262.5,149.9,59.6
2021,118.2,182,163.3,108.5,126.8,116.2,111.6,332,89,106.2,89.6,118.7,391,155.1,185.4,101.2,212.5,122.9,152.7,89
2022,119.8,110.1,141.4,160,119.1,126.9,184.1,291.3,51.9,134.8,133.1,237.4,219.8,135.7,211.4,218.2,329.2,123.4,121.3,51.9
2023,112.7,99.9,158.4,137.9,199.9,167.5,91.8,291.7,86.3,125,186.7,210.1,401.6,161,140.5,170.8,290.6,176.1,79.6,79.6
2024,109.7,139.6,207.4,146.5,181.3,195.9,146.7,241,60.2,183.9,137.1,87.4,423.3,162.2,91.2,231,304.5,105.1,145.6,60.2
2025,116.2,117,229.7,120.5,144.9,126.6,150.2,242.1,79.4,38.6,171.8,306.5,304.9,153,214.8,171.5,351.4,118.1,94.1,38.6
2026,129.5,103.6,182.9,87.9,164.7,133.1,119.2,290.2,116.8,72.6,71.1,213.3,288.7,152.7,95.9,181.2,294.7,205.3,100.5,71.1
2027,116.7,132.3,137.3,99.9,138.1,138.7,128.5,198.4,73.8,76.3,86.9,173,343.8,164.8,202.6,197.2,266.5,147.9,135.9,73.8
2028,74.7,78.2,137.8,145.7,177.5,110.3,174.4,300.7,73.2,90.3,138.2,221.2,383.8,81.4,167.7,111.7,270.1,196.3,141.9,73.2
2029,165.4,144.7,193.5,114.3,131,120.4,116,384.8,81.3,120.5,122.7,179.3,286.1,193.7,210.7,111.6,272,134.4,102.7,81.3
2030,86.4,193.9,118.5,96.9,178.5,191.2,64.3,283.3,82.7,90.5,74.8,242.3,346.6,158.5,179.2,161.4,314.2,131.2,191.2,64.3
2031,108.3,155.4,207.4,97,201.8,150.7,173.1,205.5,93.3,58.4,101.2,225.9,576.3,164.4,192.5,182.9,348.7,188.1,96.1,58.4
2032,37.6,122.1,183.9,104.8,76.1,92.6,89.3,307.5,43,95,66.6,231.2,393.3,122.4,139.8,226,406.3,108.1,151.4,37.6
2033,99,129.5,140.7,143,219,137.2,167.9,260.3,43.8,105.8,68.9,265.5,391.2,179.9,259.9,66.5,249,123.2,130.3,43.8
2034,107,214.8,317.7,103.4,147.8,119,108,327.5,86.7,130.9,73.8,230.3,257.9,144.7,108.4,89.1,324.4,175.9,104.1,73.8
2035,52.1,62,225.7,112.7,132.2,152.7,130.4,223.7,45.7,81.6,140.2,220,381.6,157.9,112.4,102.4,225.9,137,107.1,45.7
2036,100.6,125.1,234.1,128.2,172.7,104.6,97.2,296.3,67.9,139,107.3,181.3,328.1,143.5,151.2,177.8,301.2,178.4,172,67.9
2037,60.5,104.9,167.8,134,210.2,167,102.9,204,81.1,150.5,94.8,284.2,311.7,136.6,186.1,168.9,300.3,125.2,162.9,60.5
2038,68.8,141.1,125.2,102.3,180.1,104.3,166.6,283.4,59.4,133.2,158,160.1,343.1,161.4,117.5,145.4,398.5,274.7,99.1,59.4
2039,53.7,136.4,176.8,198.2,185,128.2,146.1,302,113,101.9,127.6,182.2,336.6,158.4,181,196.9,319.3,317.6,154.3,53.7
2040,87.4,134.1,147.9,110.3,170.7,112.5,171.1,294.7,104.4,123,163.1,166.9,316.8,169.8,204.5,145.9,350.8,171.6,101.1,87.4
2041,64.2,111.8,215.4,101.8,116.7,105.8,149.2,287.8,89,70.5,189.8,216.2,331.4,162.3,141.2,195.7,351.9,137.7,132.5,64.2
2042,121.3,125.2,362.8,67.2,88.9,150.2,85.5,199.7,94.2,97.7,85.4,204.3,248.3,158.2,151.8,158.9,362.6,152.3,149,67.2
2043,135,105,245.4,128.5,150.7,129.4,127.1,288,57.2,91,69.8,274.8,339,181.6,163.7,152.1,387.9,160.6,184.3,57.2
2044,100,172.7,173.5,67.7,108.9,65.1,99.3,214.4,50.3,52.8,124.2,198.9,427.7,193.5,151.7,182.9,189.9,86.6,116.9,50.3
2045,66.4,84.2,160.5,106.6,122.7,159.8,70.5,258.3,78.7,87.2,118.4,258.4,361.5,129.3,142,137.6,275.1,200.1,60.7,60.7
2046,134.7,163.5,223.9,134.4,112.7,164.2,91.7,248.5,40.6,161.1,134.4,153.5,358.7,160.8,182.7,182.7,196,181.1,42.3,40.6
2047,115.3,77.9,117.1,161.4,154.8,131.4,156,259,94.1,101.2,69.3,264.2,273.2,93.4,185.8,121.8,414.5,223.1,120.9,69.3
2048,111.6,123.5,218.1,148.4,196.9,91,105.1,293,58.3,39.8,168.1,258.4,319.4,155.3,158.9,178.3,239.4,179.7,69.6,39.8
2049,58.5,86.9,150.7,92.8,167.2,152.5,91.9,180.7,56.5,119.7,179.5,161.4,338.2,149.7,209.5,190.4,309.6,287.9,100.4,56.5
2050,64.2,69.4,269.9,130.7,161.6,129.8,109,312.3,65.1,170.9,111.9,179,338.6,139,89.6,215.5,326,93.5,128.6,64.2
2051,86.5,280.7,175.4,135.7,162.1,143.1,119.6,201.2,47.8,54.5,47.3,244.1,211.4,182.2,123.7,212.8,306.9,85.1,86.4,47.3
2052,96,135.9,284.6,132.2,145.2,192.7,84,253.8,97.2,70.5,140.9,146,259.7,168.3,132.5,159.6,267.6,163.5,76.4,70.5
2053,122.3,114.7,134.5,120.9,166.4,134.8,103.9,366.1,73.7,65.8,94.9,198.1,244.6,129.4,195.8,137.4,353.2,132.8,80.7,65.8
2054,75.4,91.2,67.1,136.6,142.3,174.3,124.8,296.6,76.3,29,149.5,168.1,311.9,121,103.8,143.7,330.5,191.3,57.5,29
2055,96.5,81.5,141.4,129.9,118.3,120.4,99.3,259.9,78.3,110.4,125.8,195.2,275.1,126.3,161.2,193.1,256.4,109.6,59.2,59.2
2056,99.7,160.4,172.1,108.6,93,137.2,69,243.7,54.9,104.1,126.4,206.3,343.4,117.4,177,139.7,319.2,135.5,88.2,54.9
2057,87.7,94.7,120.6,76.5,146.4,66.6,95.8,209.5,116.3,128.6,84,184.6,329.2,176,214.3,140.3,320.4,190.5,125.3,66.6
2058,84.9,196.5,140.8,142,131,149.7,114.8,240.9,43.6,116.9,60.9,188.6,306.9,118.6,115.8,174.3,292.5,111.4,115.5,43.6
2059,94.7,129.5,177.6,147.9,133.8,136.1,83.4,141.2,93.4,69.4,88.3,219.5,295.3,131.1,125.5,227.8,267.3,167.4,72.2,69.4
