"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,23.5,0,0.1,18.2,18.3,23.7,10.5,10.5,11.9,5.9,18.7,21.7,33.4,30.5,29.3,20.7,1.5,21.6,12.3,16.4
2016,24,0.1,0.8,15.6,22.1,26.4,8.5,7.9,11.9,30.7,28.1,20.6,31.6,27.2,28.5,22.5,21.7,17.9,12.8,18.9
2017,20.8,0,8,12.1,17.8,24.2,9,7.1,16.4,15.4,17.4,20.6,30.7,29.9,28,25.1,9,30.2,19,17.9
2018,24,0,11.5,13.4,21.1,18,10.3,2.7,15.6,27.2,17.1,21.1,31.1,25.5,31,20.4,15.6,27.8,9.8,18.1
2019,22.9,0,1.9,13.5,20,21.6,14.3,3.7,11.8,9.3,25.6,24.6,30.8,30.1,26.8,24.1,7.7,30.9,15.3,17.6
2020,27.4,0,3.2,8.6,18.2,23.8,13.2,18,21.9,22,17.8,20.4,32.9,27.8,29.5,21.7,15.2,26.2,16.3,19.2
2021,25.7,0,0.1,14.6,18.4,23.6,10.9,0.7,22.4,30.9,4.2,23.7,27.7,29.7,21.3,20.8,14.6,31.4,9.9,17.4
2022,23.6,1.4,1.3,9.1,17.9,24.8,9.2,4.2,19.9,5.7,30,21.1,30.9,29.8,28.8,28.6,11.8,30.6,18,18.2
2023,26,0.2,0.1,12.3,19.4,19.7,16,2.8,16.7,30.8,26.1,21.9,32.5,28.8,30.6,23.4,4.4,29,15.1,18.7
2024,29.4,0,0.1,17.6,22.4,23.4,8.3,1.2,22.7,18.8,31.1,21.4,37,22.2,30.1,26,17.2,25.7,22.6,19.9
2025,24.4,1.7,3.7,13,18.1,22.5,11.5,1.1,20.9,30.1,27.1,26.1,39.6,29.4,25.9,18.2,14.7,35.5,17.2,20
2026,25.8,0.6,1.2,17.6,17.4,25.2,19.4,2.2,17.5,18.8,29.8,23.2,31.5,31.8,30.8,23.6,1.7,29.3,17,19.2
2027,24.8,1,0.2,16.2,15.9,24.5,17.6,9.2,20.6,24.4,20.6,25.3,28,30.6,29.6,27.5,5.2,31.4,15.8,19.4
2028,28.4,7.1,0.5,16,25.3,23.5,11.2,8.8,14.8,27.7,27.3,21,32.5,33.3,31.2,24.1,7.4,31,18.4,20.5
2029,24,0.2,0.6,17.1,21.2,25.3,16.4,18.3,18.2,18.1,24,20.4,31.5,31.6,29.1,19.7,26.1,24,8.9,19.7
2030,28.5,0.1,0,14.7,19.6,23.6,6.7,16.5,15.1,30.1,17.1,24.5,30.6,30.7,27.4,23.1,3.5,31,27.9,19.5
2031,22.5,7.9,4.4,14.2,23.2,27.9,14.1,6.8,16.4,16.9,11.9,26.7,20.7,28.5,30.6,24.4,14.8,31.1,21.6,19.2
2032,23.7,7,1.3,21.6,20.9,22.7,12.7,1.2,21.7,32.7,24.9,24.6,31.1,31.6,28.9,23.8,12.4,28.4,15.1,20.3
2033,24.4,0.3,2.1,17.7,21,23.7,18.5,8.3,22.2,20.3,24.7,27.9,35.1,26.4,25.6,23.4,6,30.6,18.6,19.8
2034,22.1,1.7,0.3,18,21.2,24.1,12.6,17.9,18.7,29.1,31.4,24.7,31.2,27.9,28,24.7,28.6,31.1,22.6,21.9
2035,26,1.4,0.9,17.6,26.2,27.8,5.7,7.4,14.4,27.6,25,22.9,31.5,30.6,32.9,28.2,1.5,33.5,22.3,20.2
2036,25.7,2.8,0,17.2,25.3,25.4,12.8,1,19.2,20.5,26.4,23.3,31.1,31.5,31.6,28.6,5.7,27.1,18,19.6
2037,26.1,0.2,7.7,15.3,18.1,25.1,21.4,6.6,16.5,6.8,31,26.2,31.2,30.1,28.6,26.2,29,31.4,20.7,21
2038,25.2,3,1.2,19.3,25.1,22.1,16.4,16.4,25.2,18.8,30.9,24.4,33.8,26.7,24.3,27.3,16.8,24.7,20.3,21.2
2039,24.9,1.6,5.3,14.4,21.7,28.5,15.4,22.6,21.1,30.3,31.2,25.7,48.1,30.5,28.1,22.8,12.3,29.2,21.4,22.9
2040,26.8,0.1,4.5,19.6,23.1,29.4,12.2,3.9,18,30.5,26.1,17.7,35.9,29.6,28.9,24.8,22.8,31.3,23,21.5
2041,26,0,8.6,20.2,22.4,26.9,6,3.5,25.6,6.6,27.9,22,32.2,29.8,27,25.5,21.4,19.4,19,19.5
2042,29,0,11.1,13.8,18.8,27,11.1,6,23,28.5,20.5,24.5,32.5,30.8,27.4,25.5,4.2,31.3,28,20.7
