"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,530.7,459.3,559.7,398.9,580.9,551.2,561.3,651.8,413.7,NA,403.7,643.7,364.9,466.9,559.8,455.8,598.1,NA,618.2,518.7
2016,580.7,482.2,383.2,422.3,610.2,564.2,615.5,364,459.1,NA,328.6,725.8,432.9,318.6,590.4,501.1,490.5,NA,530.2,494.1
2017,548.2,497,589.5,394.4,560.2,539.6,620.6,402.2,541.7,NA,350.4,627.1,280.8,341.9,536.2,475.6,612.4,NA,629.3,502.8
2018,591.3,531.4,470.8,414.3,570.4,568.1,567.9,484.7,409.7,NA,420,606.3,344.7,347.6,553.7,477.2,510.9,NA,553.4,495.4
2019,499.1,506.9,444.2,411.8,505.6,562.6,570.7,415.5,491.4,NA,354.7,640.9,319.7,389.5,593.3,498,496.5,NA,612.7,489
2020,554.4,646.5,323.6,426.1,534.1,533.4,596.6,484.7,440.4,NA,381.2,594.8,209.9,360,564.2,515.9,632.1,NA,577.2,492.7
2021,600.7,592.5,514.8,428.2,610.6,609.4,586.2,441.4,439.7,NA,275.8,637.6,313.8,393.6,583.4,439,558.1,NA,714.1,514.1
2022,599.8,357.7,395.5,392.8,549.1,573.6,634.2,532.6,539.6,NA,341.9,660.3,325.2,403.1,528.6,436.1,536.4,NA,602.8,494.7
2023,523.3,476.6,430,440.4,632.5,575.8,571.5,599.4,406.1,NA,324.5,630.9,320.7,314.2,536.7,532.2,622.1,NA,516.3,497.2
2024,610.1,733.6,434.1,410.4,552.3,581.4,649.6,388.1,426.5,NA,357.7,525.2,351.3,405.2,549.8,512.6,639.5,NA,677.6,517.9
2025,546.9,535.5,551.3,423.1,541.2,632.8,545.7,515.2,473.4,NA,399.2,600.8,325.3,498.1,600.4,563.7,605.5,NA,642.7,529.5
2026,535.2,491.5,435,461.6,528,590.3,594.2,655.7,516.3,NA,360.5,540.8,288,324.7,472,477.4,509,NA,622.4,494.3
2027,493.6,646.3,457.7,495.6,561.8,443.1,600.1,533.5,544.4,NA,389.5,605.3,411.9,469.4,591.1,439.9,545.6,NA,700.1,525.2
2028,572.4,675.2,546.3,422.3,561.7,563.3,622.4,576.1,451.2,NA,423,524.3,283.9,389.8,596.3,497.2,514.8,NA,606.4,519.2
2029,586.7,576.3,410.2,442.4,587.2,663.6,564.2,572.9,502.1,NA,429.4,581,295.4,363.6,541.1,523.6,568.7,NA,691.2,523.5
2030,570,451.1,370.9,453.8,537.2,539.4,486.4,561.2,491.6,NA,420.1,533.1,345.6,366.8,552,477.1,611.8,NA,587.2,491.5
2031,517,589.3,519.8,458.5,512.2,588.3,647.5,574.5,444.2,NA,415.6,589.2,207.5,355.9,482.1,465.6,651.1,NA,606.6,507.3
