"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
1850,4.6,-7.5,-0.7,2.9,4,4,NA,2.9,2.5,2.5,4.7,4.1,5.9,6.8,1.2,0.6,3.2,4.1,2.9,6.8
1851,4.5,-5.8,0.5,1.8,2.6,3.3,3.4,1.1,1.5,4.8,4.5,3.3,4.5,6.3,0.5,0.6,2.8,4.5,3.3,6.3
1852,4.4,-6.6,-0.7,2.9,2.8,4,2.7,0,0.5,4.2,4.4,1.5,6,5.2,-0.3,0.1,4.1,3.8,4.4,6
1853,5.4,-6.5,-1.3,2.4,3.1,4.6,1.9,3,0.7,5.3,3.3,3.6,6.9,5.7,1.4,0.5,3.4,4.3,3.9,6.9
1854,5.1,-4.5,-2.8,3.9,3.1,4.4,3.8,-0.3,1.9,4,3.5,1.8,5.8,6.2,1.7,2.1,2.4,4.4,4.1,6.2
1855,4.8,-7.7,0,2.2,3.5,2.9,3.9,0.6,0,4.1,3.9,2,5.9,6,0.5,-0.2,3.4,2,3.7,6
1856,5.1,-8.3,1.1,1.3,2.9,4.3,1.5,0.9,1,3.9,3.9,1.4,6.6,6.8,0.8,1.1,3.4,3.7,3.5,6.8
1857,5.1,-7.3,-0.2,1,4.1,3.4,2.5,0.4,1.3,3.1,4.6,3.9,5.8,6.4,0.3,0.8,4.4,2.5,3.5,6.4
1858,5.9,-7.8,0.4,1.6,2.6,3.3,2.3,-0.6,1,3.8,4.1,3.6,5.8,6,1.8,0.1,3,3.9,3.6,6
1859,4.4,-7.2,-0.6,1.7,3.8,3.5,2.7,-0.2,1.2,4.1,3.3,2.3,6.6,6.4,0,0.4,3.8,5.7,4.6,6.6
