"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,96,13.4,83.1,84.8,76.1,87.2,71.3,66.2,57.7,102.8,91.8,85.5,125.6,114.6,81.3,81,95.7,113.8,85.6,84.9
2016,99.2,53.9,61.3,80.3,78.2,90.9,64.2,63.7,61.3,101.4,89.5,81.1,129.4,111.9,78.2,77.1,72.6,102.4,89.8,83.5
2017,98,-17.9,29.2,81.2,82.5,86.9,67.4,65.9,55.6,106.6,94.9,80.2,113,120.4,71.7,75.4,72.4,96.3,84.9,77.1
2018,100.1,22.4,38,80.7,78.6,88.5,69.7,69.2,50,106.3,91,77.5,123.3,116.1,76.6,77.8,96.1,89.8,93.8,81.3
2019,100.5,36.3,52.8,82.4,77.8,85.7,67.3,59.1,57.8,100.7,90,76.6,140.1,118.8,64,81.1,73.8,105,87,81.9
2020,104.6,-17.7,64.6,79.9,87.2,85.2,69,68.7,63.4,96.9,99.1,81.4,133.4,116.1,69.3,78.2,89.8,103.8,88.5,82.2
2021,102.8,19.1,41.6,84.5,86.5,90.6,66.7,63.4,58.6,107.2,94.5,76.2,133.4,117.4,68.3,78,86.6,104.2,86.3,82.4
2022,99.1,45.9,39.8,84.2,84.1,86.9,73.6,64,63.8,96.1,102.6,85.7,130.4,115,72.4,78.3,78.5,101.9,97,84.2
2023,102.1,47,25.2,80.8,86.3,87.4,78.6,73.5,51.9,94.8,102.6,82.5,147.4,116.4,72,75.8,95.6,101.6,94.7,85.1
2024,100.3,31.9,-9.1,79,80.7,92.3,62.2,67.3,63.7,96.4,108.3,80.1,131.3,121.3,72.4,75,89.2,98.9,95.5,80.9
2025,101,23.3,33.7,81.9,85.1,86.6,70.1,63.9,69.7,105.1,99.3,88.6,133.4,120.1,75,79.1,77.8,90.8,88.8,82.8
2026,97.3,31.1,52,81.2,92,88.9,77.8,73.2,55,96.2,107.4,84.5,133.1,116.2,74,77.8,96.8,99.5,101,86.1
2027,102.7,22.5,21.2,86.8,90.4,89.7,71.5,69.9,59.9,103,98.1,75.7,133.2,113,76.1,78.4,97.3,94.3,98.8,83.3
2028,105,18.8,62,86.8,86.7,88.6,84.2,69.4,55.1,101,104.2,84.4,141.2,118.4,71.2,77.8,102.7,101.3,96.2,87.1
2029,103.8,19.8,46.4,91.4,84.3,96.1,75.3,71,70.5,108.8,97.6,83.9,143.4,128.7,72.2,82.5,103.1,103.9,99.2,88.5
2030,101.4,-0.3,30.8,88.3,84.9,89.8,67.7,52,63.6,97.8,94.4,86.7,127.3,125.1,75,81.2,90.3,94.2,97.5,81.5
2031,105.2,2,41.3,91.6,84.7,95,69.7,67.8,69.4,101.6,106.8,86.5,123.6,127.3,75.7,80.2,75.2,114.8,99.2,85.1
2032,107.7,19.9,61.6,84.9,86.8,91.9,78.3,66.5,64.9,108.6,101.1,88.9,133.4,119.9,74.2,78.1,89.2,109,101.5,87.7
2033,106.7,18.6,57.8,89.9,85.5,90.4,74.1,72.2,66.6,89.3,90.4,91.7,139.6,120.5,75.6,82.6,82.2,104.2,103.7,86.4
2034,106.4,43.3,47.6,99.4,85.5,99.4,74.1,67,71.7,114.8,104.3,88.7,131.8,120.8,68.7,78.5,94.3,104.1,96.7,89.3
2035,103.6,37.9,17.6,95.2,86.2,93.2,76.1,68.5,65.5,100.6,93.9,89.5,134.2,123.7,77,86,93.5,111.2,98.4,86.9
2036,109.1,13.1,53.7,91.3,83,95.7,78.6,74.6,76.8,85.7,93.2,94.3,129.3,123.7,73.8,80.4,86.8,103.1,102.5,86.8
2037,109.4,19.1,34.4,89.6,89,95.6,72.6,76.1,61.4,101,93.5,92.5,144.4,120.1,74.2,81.9,103.6,109,101.2,87.8
2038,110.7,19.2,74.6,91.9,91,99.7,69.1,72.2,61.2,102.4,93.3,95.4,141.3,130.3,82.3,82.1,92.6,115.1,99.6,90.7
