"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,94.3,121.7,96.8,94.7,187.1,190,134.6,171.3,75.2,51.7,59.1,165.9,131,125.4,106,107.1,165.1,171.9,124.3,190
2016,124.4,134.2,57.3,100.2,204.3,194.5,140,153.1,80.6,75.5,45,114.6,89.5,114.2,121.4,119.7,148.2,82.1,127.1,204.3
2017,124.7,80.2,204.8,88.3,150.3,191.3,160.3,137,93.8,49.8,62.6,170.1,73.8,122.1,99,127.2,154.3,128.1,136.6,204.8
2018,111.9,77.3,31.2,70,198.8,139.4,157.1,116.2,109.7,104.1,48.1,136.1,92.7,106.2,142.2,126.3,74.1,148.1,126.1,198.8
2019,88,66.2,112.6,115.8,173.4,167,134.2,160.9,131.3,66.7,38.4,164.9,83.1,139.2,124.9,121,116.4,121.7,83.3,173.4
2020,116.6,74.6,138.1,81.9,245.6,154.7,202.3,148.7,81.3,91.9,53.9,116.1,60.3,112.3,75.2,145.2,131.5,122.5,153.8,245.6
2021,146.2,110.2,107.2,61.9,184.8,167.4,122.7,132.1,76.8,34.5,39.8,140.2,76.2,120.3,96.6,153.6,52.2,95.8,115.4,184.8
2022,94.2,103.4,72.8,78.7,149.8,162.5,150.1,137.5,87.4,98.6,64,146.1,78.4,133.6,107.8,119.7,78.7,147.9,133.5,162.5
2023,68.6,52.4,111.5,77.7,184.9,176.4,158.6,142.1,134.9,78,52.4,143.9,102.2,101,126.2,106.9,97.6,133.2,107.8,184.9
2024,119.3,72.4,153.4,85.8,176.1,175.5,194.3,132.5,101.6,61,67,163.1,113.9,62.1,132.6,107.7,55.1,86.7,110.5,194.3
