"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,28.7,0.1,3.4,30.2,25.5,22.1,1.4,0,12.2,NA,38.8,16.9,52,42,26.9,30.1,11.5,NA,7.2,52
2016,30.8,0.2,0.1,4.5,17.3,24.7,18.4,9.2,28.1,NA,45.3,22.1,37.4,30.2,22,30.3,25.3,NA,15.4,45.3
2017,30.3,0,0.2,1.5,20.1,18.7,5.5,1.1,16.6,NA,38.1,20.7,31.3,35.8,27.4,27.3,14.3,NA,21.4,38.1
2018,31.2,0,0.1,5.7,24.5,19,3.1,0.4,20.2,NA,36.3,16.2,53.7,48.3,24.6,30.6,8.5,NA,13.1,53.7
2019,31.1,0,1.9,13.6,14.5,29.6,9.5,0,1.4,NA,40.9,22.9,41.5,31.4,29.3,30.5,19.7,NA,18,41.5
2020,32.9,3.7,0.1,22.5,20.2,14.8,3.3,2.7,20.6,NA,47.8,23,64.6,31.1,29.4,21.8,19.3,NA,24.3,64.6
2021,31.4,0,0.2,12.8,22,27.1,5.5,2.6,18.8,NA,39.2,25.1,62.4,33.2,33.9,31.8,12,NA,27.2,62.4
2022,29.9,0.1,2.3,29.1,17.8,18.7,11.2,11.6,20.5,NA,47.3,30.9,51.8,32.1,29.2,30.9,16.7,NA,25.5,51.8
2023,26.7,0,0.7,22.3,18.9,9.3,16.9,0.5,12.3,NA,38.5,17.8,65.5,43.5,27.6,23,23.2,NA,30.9,65.5
2024,31.3,0,0.2,19.8,25.6,19.7,10.6,4.2,7.6,NA,41,25.2,64,44,26.8,24.7,25.4,NA,26.2,64
