"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,0.7,0,0.2,0,0.2,0.4,0,0,0,NA,0.1,0,32.7,3.9,0,0,0.3,NA,0,0
2016,1.7,0,0,0,0,0.3,0,0.3,0.1,NA,0.6,0,20.1,2.4,0.3,0,0.4,NA,0,0
2017,0.3,0,0,0,0.1,0.2,0,0,0,NA,0.8,0,18.8,10.3,0.1,0.5,0.4,NA,0,0
2018,1.5,0,0.2,0,0.2,0.1,0,0.1,0,NA,0.2,0.1,32.6,15.5,0.2,0,0.3,NA,0,0
2019,0.8,0,0.3,0,0.1,0.7,0,0,0,NA,0,0,31.6,2.6,0.3,0,0.5,NA,0,0
2020,0.8,0.9,0.1,0,0.4,0.3,0,0,0.1,NA,0.1,0,33.6,5.6,0,0.2,0.4,NA,0,0
2021,0,0,0,0,0.1,1.8,0.1,0,0,NA,0.3,0,36.2,0.3,0,0,0.5,NA,0,0
2022,0.1,0,0,0,0,0.4,0,0.2,0,NA,0.1,0,31.8,1.3,0.4,0,0.4,NA,0,0
2023,0,0,0.1,0,0.2,0.4,0,0,0,NA,0.4,0,38.3,3.5,0.1,0.1,0.3,NA,0.4,0
2024,1.1,0,0,0,0.1,0.7,0,0,0,NA,0.2,0,43.9,14.5,0.1,0.2,0.5,NA,0.1,0
2025,0.7,0,0.3,0,0.1,0.7,0,0.2,0,NA,0,0,31.2,3.6,0,0.3,0.8,NA,1.2,0
2026,0.1,0,0,0,0.1,0.2,0,0.2,0,NA,1.7,0.1,41.5,2.3,0,0.3,0.6,NA,0,0
2027,3.2,0,0.3,0,0,0.4,0,0.1,0,NA,0.1,0,39.1,5.3,0,0,0.7,NA,0,0
2028,1.3,0,0,0,0.2,1.1,0.1,0,0,NA,0.8,0,30.5,3.5,0.1,0.9,0.7,NA,0.5,0
2029,0.6,0,0.8,0,0,0.3,0,0,0,NA,0.4,0.1,33.3,16.7,0.4,0.3,0.3,NA,0.2,0
2030,1.4,0,0.1,0,0,0.7,0,0,0,NA,0.4,0,21.4,11.5,0.2,0.1,0.4,NA,0.1,0
2031,0.6,0,0.1,0,0.2,0.9,0,0.1,0,NA,0,0,34.8,7.7,0,0,0.8,NA,0,0
2032,1.2,0,0,0,0.6,3.7,0,0,0,NA,1.9,0.2,49.1,1.1,0.4,0.1,0.4,NA,0.1,0
2033,0.9,0,0.2,0,0.6,0.3,0,0,0,NA,0.2,0,31.9,9.2,0.3,0.2,0.5,NA,0,0
2034,1,0,0.3,0,0.1,1.2,0,0,0,NA,0.9,0,20.1,12.2,0.5,0.2,0.6,NA,0.3,0
2035,0.9,0,0.3,0,0.1,0.4,0,0,0,NA,4.1,0,31.1,9.7,0.2,0,0.5,NA,0.1,0
2036,1.4,0,0.4,0,0.9,1.3,0,0.3,0,NA,1.5,0,38.9,13.6,0,0.2,0.9,NA,0,0
2037,1.4,0,0.8,0,0.1,1.2,0,0,0,NA,2.4,0,33.3,18.7,0.1,0.9,0.9,NA,0.1,0
2038,3.3,0,0,0,0,0.3,0,0.1,0.7,NA,1,0.3,33,10.6,0.6,0,0.3,NA,0,0
2039,0.9,0,0,0,0,0.1,0.1,0.1,0.1,NA,2.9,0.4,31.5,3.4,0.6,0,0.5,NA,0.3,0
2040,1.1,0,0,0.3,0.6,0.7,0,0,0.2,NA,1,0,32.1,7.2,0.3,0.1,0.7,NA,0.6,0
2041,0.9,0,0.5,0,0.4,0.4,0,0,0.2,NA,1.6,0,35,3.5,0,0.1,1.2,NA,0.1,0
2042,1.1,0,0.3,0,0.4,0,0,0,0.2,NA,0.4,0.1,34.5,8.8,1.5,0.1,1,NA,0.6,0
2043,3.7,0,0.1,0,0,3.2,0.1,0.1,0.1,NA,4.2,0.1,31.6,6.1,0.5,0.5,0.4,NA,0.1,0
2044,1.6,0,0,0.1,0.4,2.9,0,0,0,NA,4.1,0.1,31.6,19.4,0.2,1,0.3,NA,1.2,0
2045,3.1,0.1,0,0,0.3,1.7,0,0.3,0,NA,3.2,0,43,20.8,0.2,0.1,0.7,NA,3,0
2046,1.1,0.1,0.8,0.1,0.7,2,0,0.1,0.1,NA,1.7,0.5,34.6,10,0.3,0.8,0.4,NA,0.5,0
2047,1.1,0,0.3,0.5,0.3,0.7,0.1,0,0.2,NA,1.3,0.1,33.9,11.4,0.2,0.4,0.9,NA,0.1,0
2048,4.4,0,0.2,0.1,0.7,1.3,0,0.1,0,NA,3.3,0,23.6,21.7,2.1,0.4,1,NA,0.2,0
2049,0.6,0,0.2,0.4,0.2,2.5,0.1,0.1,0,NA,1.5,0.6,30.8,24.5,0,0.3,0.5,NA,0.3,0
2050,4.1,0,0,0.3,0,0.6,0.1,0,0,NA,0.6,0.2,44.5,7.5,0.4,0.5,0.3,NA,0.9,0
2051,3.9,0,0.1,0.7,0.3,0.1,0.2,0,0.4,NA,4.2,0.5,34.8,3,0.5,0,0.9,NA,1,0
2052,3.5,0,0.6,0,1.3,1.7,0.2,0,0.4,NA,5.7,0.3,39.3,14.9,2,0.2,0.3,NA,2.2,0
2053,2.5,0,0.5,0.2,0.6,1.2,0,0.7,0,NA,1.2,0.4,33.4,26.6,0.4,0.4,0.7,NA,3.7,0
2054,1.9,0,0.2,1,0.2,1.5,0.1,0.1,0.1,NA,0.8,0.8,46.7,9.6,0.3,0.7,1.5,NA,2.2,0
2055,4.4,0.1,0.4,0,0.6,1.7,0.1,0.1,0.1,NA,2.1,0.4,42.8,3.1,0.5,0.6,1,NA,1.9,0
2056,3,0,0.4,0.4,0.5,0.3,0.1,0,0.3,NA,0.6,1.4,31.4,7.9,0.5,0.9,0.9,NA,3.7,0
2057,10.3,0,11.2,0.3,0.3,1.7,0.1,0.2,0,NA,4,0.1,35.5,28.9,0.3,1.1,1.3,NA,0.4,0
2058,2.6,0,0.9,1,0.7,1.1,0.1,0.9,0.1,NA,3.1,1.5,31.8,27.6,1.2,0.7,1.1,NA,4.8,0
2059,3.2,0,0.2,0.2,2.4,0.3,0,0,0.5,NA,2.4,0.3,35.1,1.9,0.3,0.6,0.8,NA,2.1,0
2060,4.3,0.1,0.2,0,0.4,1.3,0.1,4.2,0.1,NA,4.7,0.8,31.5,28.3,0.5,1.2,0.8,NA,1.8,0
2061,6.8,0.1,1,0.3,0,0.7,0.3,0.3,0,NA,1.7,0.7,31.3,25.9,0,1.5,0.8,NA,6.8,0
2062,3.6,0.1,0.5,1.1,1.7,1.7,0.2,1.6,0,NA,7.1,0,35.5,19.5,1.4,0.4,0.9,NA,5.1,0
2063,6.1,0,0.1,0.2,0.1,0.9,0.2,0.1,0,NA,8.6,0.3,34.8,4.6,1.3,0.1,0.7,NA,1.3,0
2064,8.7,0,0.2,0.2,1,3.1,0.1,2.2,0.4,NA,0.2,0.6,45,18.8,0.9,0.9,0.5,NA,0.6,0
2065,7.8,0.1,1.3,2,0.9,2,0.1,2.6,0.1,NA,0.8,0.8,33.1,25,1.8,1,1,NA,4.4,0.1
2066,2,0,0.2,3.5,1.7,3.9,0.1,0,0.4,NA,3.5,1,44,12.1,2.3,2.5,0.8,NA,7,0
2067,8.6,0,0.3,0.9,2.1,1.6,0,0.1,0.1,NA,6.9,1,48.3,25.7,6,0.7,0.7,NA,16.3,0
2068,4.1,0,0.5,0.5,1.6,0.9,0.2,0,0.1,NA,6.1,0.6,31.4,12.7,1.4,1.2,1.8,NA,2.3,0
2069,2.4,0,8.8,0.3,2.5,2.8,0.1,3.5,0.4,NA,5.7,0.2,31.2,0.8,1.2,1.1,0.7,NA,14.9,0
2070,5.6,0,0.3,1,0.6,1.1,1.2,0.3,0,NA,8.6,0.9,31.6,28.8,2.8,2.3,0.7,NA,3.3,0
2071,3.5,0,0.4,0.9,0.1,3.9,0.2,0.2,0,NA,2,1.1,33.8,24.9,1.2,1.8,1.4,NA,11.4,0
2072,3.3,0.1,1,0.7,0.3,8.4,0.1,13,0.4,NA,6.8,1.1,32.9,11.1,1.4,1.5,2.1,NA,1.4,0.1
2073,6.5,0,0.6,1,1.3,4.9,0.2,0.3,0.2,NA,5.4,1.3,31.1,27.5,5.3,3.5,1,NA,4.5,0
2074,7.9,0,0.5,3.2,0.8,4.9,0.6,12.9,0.2,NA,9.1,2.1,32.2,30.5,0.2,1.2,1.9,NA,5.1,0
2075,4.9,0.4,2.3,6.8,1.3,2.2,0.2,0.2,0.1,NA,10.8,2.7,62.8,25,0.6,0.9,1.4,NA,14.6,0.1
2076,6.3,0,3.3,2.9,0.4,2.8,0.3,0.2,0.1,NA,14.3,2.9,47,26,8.6,1.3,0.9,NA,6.1,0
2077,3.6,0,1.6,4.9,3.1,4.5,0.4,0.5,0.1,NA,5,1.1,46.7,22.2,3.5,0.4,0.5,NA,4.2,0
