"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,-7.8,-36.2,-10.9,-8,-7.4,-14.5,-14.2,-11.7,-7.2,-15.6,-30.1,-6.9,-2.6,-4.8,-16.7,-12.5,-3.9,-10.1,-18.2,-2.6
2016,-6.6,-35.7,-9.5,-6.5,-9.9,-13.7,-11.3,-8.6,-11.1,-12.7,-15.9,-14.4,-7.4,-7.8,-12.2,-10.4,-13.6,-10,-13.9,-6.5
2017,-8.6,-32.4,-12.3,-5.3,-13.2,-7.5,-11.3,-9.3,-14,-25.9,-21,-12.5,-6,-5.9,-14.1,-11.8,-11.2,-15.5,-19.1,-5.3
2018,-8.6,-36.5,-12.9,-11.1,-9.1,-8.3,-10.4,-7.1,-13.8,-28.6,-11.7,-14.1,-3.6,-5.7,-18.7,-12.2,-11.7,-10.2,-19.7,-3.6
2019,-7.4,-32.2,-10.2,-10.5,-13.4,-13.4,-8.6,-7.8,-7.1,-28.7,-21.7,-15.6,-2.7,-5.7,-15.2,-8.7,-9.2,-9.9,-14.2,-2.7
2020,-5.6,-29.7,-15.9,-4.9,-11.2,-10.1,-10.4,-7.3,-8.1,-27.1,-24.5,-10.5,-3.3,-12.6,-12.5,-9.3,-19,-12.4,-15,-3.3
2021,-7.3,-31.8,-4.6,-10,-11.2,-13.1,-12.5,-12.1,-14.4,-12.1,-21.1,-12.9,-7.6,-5.3,-11.8,-9.5,-12.6,-11.7,-13.7,-4.6
2022,-6.4,-25.2,-14.4,-10.8,-11.6,-7.7,-8.7,-9.8,-12.9,-18.5,-24.6,-9.9,-10.2,-7.7,-15.5,-9.1,-17.7,-7.6,-15.8,-6.4
2023,-7.2,-32.3,-19.6,-7.4,-11,-9.5,-14.7,-10,-10.5,-27.7,-11.9,-7.6,-1.4,-9.6,-22.1,-11.9,-8.9,-10.8,-18.4,-1.4
2024,-5.8,-23.8,-9.6,-12.2,-7.6,-9.4,-10.2,-12.2,-5.6,-18.6,-11.2,-11.8,-9.7,-11.1,-13.4,-9.6,-14.2,-12.2,-15.5,-5.6
2025,-7,-20.8,-14,-7.3,-7.6,-9.9,-13.1,-11.7,-12.9,-14.9,-14.5,-12.3,-8.2,-6.8,-21.3,-10.6,-8.2,-6.4,-14,-6.4
2026,-8.6,-33.6,-22.2,-14.1,-11.1,-7.7,-12.2,-11.3,-10.6,-20.5,-21,-16.2,-10.5,-8.1,-14.8,-7.6,-13.8,-12.7,-14.1,-7.6
2027,-5.8,-36.6,-22.7,-7.8,-8.2,-10.8,-9.7,-9.3,-9.4,-17,-16.5,-12.9,-11.2,-5.1,-13.9,-9.6,-8.5,-10.4,-14.8,-5.1
