"Year","ACCESS-ESM1-5","AWI-CM-1-1-MR","BCC-CSM2-MR","CanESM5","CNRM-CM6-1","CNRM-ESM2-1","EC-Earth3","GFDL-ESM4","GISS-E2-1-G","HadGEM3-GC31-LL","INM-CM5-0","IPSL-CM6A-LR","MIROC-ES2L","MIROC6","MPI-ESM1-2-HR","MPI-ESM1-2-LR","MRI-ESM2-0","NESM3","UKESM1-0-LL","ensemble"
2015,1.5,0,1.5,0.1,0.6,3.9,0,0.2,0.2,26.9,2,6.7,33.6,4,2.7,0.8,7.3,16.9,0,0
2016,0.2,0,1.1,0,3.8,5.1,0,0.3,0.2,15.2,5.3,0.6,31.7,10.8,11.9,0.3,17.9,17.8,0.2,0
2017,1,0.1,0,0,0.1,1.9,0,0.3,0.2,3.6,9.3,1.3,31,10.2,4.9,0.4,8,2.1,0.3,0
2018,1.6,0,0.1,0,3.1,4.6,0,0.1,0,8.1,8.2,2.5,34,26.2,5.5,1.4,2,2.7,1.8,0
2019,0.9,0.2,0.1,0,1.9,1.5,0.2,1.3,0,10.2,6.2,2.8,50.5,18.7,2.7,1.3,0.3,9.8,2.8,0
2020,0.6,0,0.3,0,1.6,3.9,0.1,0.7,0,12.9,1.8,0.2,35.7,8.2,3.6,0.3,1.5,6.8,1,0
2021,2,0.3,0,0.1,2.4,3.8,0.1,0,0.1,7,16.9,0.5,31.7,23.5,7.4,2.5,10.9,26.9,0.3,0
2022,0.9,0,0.1,0,0.2,5.1,0,0.1,0.2,4.4,25.8,0.8,48.5,24.3,4.6,0.6,2.5,12.2,0.8,0
2023,0.8,0,0,0,1.3,10.1,0,0.2,0.3,2.5,30.6,0.6,55.8,15.8,9.7,0,12,7.3,5.2,0
2024,2.4,0,0.1,0,0.3,2.5,0.3,0.1,0.6,11.5,28.8,0.5,35.5,15.1,16.4,0.8,11.3,10.8,0.2,0
2025,1.9,0.1,0,0,6.9,8.7,0,0.1,0.1,14.3,19.7,9.2,36.6,12.7,5,2.3,10.1,6.9,3.3,0
2026,0.9,0,0,0.4,4.6,2.7,0.1,0.6,2.9,14.5,12,1.4,32.1,12.7,16.9,0.7,11.3,20.6,13.4,0
2027,2.2,0,0,0,1.9,1.9,0,0.2,0.5,1,22.9,0.4,40.7,7.3,1.9,0.8,21.1,18.8,6.8,0
2028,0.1,0,0.1,0.1,0.9,1.9,0.1,2.7,0.1,7.3,17,1.5,42.4,8,6.9,2.6,10.1,17.5,0.5,0
2029,1.1,0.1,1.4,0.2,1.9,5.7,0.1,0.1,2.5,20,22.3,1.2,59.3,28.5,7.3,0.7,7.8,6.6,0.5,0.1
2030,0.6,0,0.7,0,0.5,3.7,0,0,0.6,3,5.7,1.7,33.7,19,4.4,0.6,0.6,4.7,10.7,0
2031,5,0.1,0.1,0,4.2,3.9,0,0,4.8,6.5,31,1.9,31.6,29.9,5,5.5,12,10.3,4.5,0
2032,3.3,0,0,0,5.3,6.3,0.3,0,1.5,21.7,22.6,1.3,31.4,9.5,4.2,2.3,12.5,18.6,5.8,0
